#{"t_start": 1773415350.3493319, "env_id": "continuous-highway-v0"}
r,l,t
-0.355157,14,5.869626
-0.612541,11,6.193638
-0.176499,13,6.562522
0.544063,14,6.964134
-1.074232,13,7.349217
-1.522437,10,7.658241
-1.494465,11,7.977026
-1.938712,10,8.263504
-0.153503,14,8.675497
-1.402098,11,9.008581
-1.67464,11,9.329697
-0.339866,13,9.766577
-2.13183,10,10.066205
-0.368112,13,10.450224
0.12369,13,10.82385
0.448074,15,11.252768
-0.730762,12,11.618299
-1.062873,12,11.957882
-1.207097,11,12.271232
-0.070296,14,12.792546
-0.09393,12,13.162579
-1.747847,11,13.501639
-0.784537,13,13.885044
-1.037482,11,14.228888
-0.61973,13,14.60522
-0.869209,12,14.94114
-0.52302,12,15.259344
-1.042811,11,15.551681
-0.357947,13,15.915932
-1.338173,10,16.176544
-0.028353,12,16.499122
-1.631329,11,16.801771
-2.431758,9,17.041574
-0.735577,12,17.34939
-0.56275,13,17.693078
-1.625085,11,17.998712
0.065462,13,18.352289
-0.972778,11,18.643514
-1.841827,10,18.897459
-0.067085,12,19.266809
-2.32831,10,19.581491
-0.243274,13,19.935381
-0.327292,13,20.281202
0.454595,13,20.625866
-0.323203,13,20.979537
-0.778824,13,21.422711
-0.223086,14,21.846406
-1.255097,12,22.170611
-1.505871,11,22.464485
-1.475011,10,22.727574
-0.874397,12,23.035561
-1.680114,11,23.329464
-1.947698,10,23.607239
-1.628931,10,23.870805
-2.237341,10,24.150875
-0.169096,12,24.509615
-0.502862,12,24.855183
0.010642,15,25.290313
-0.358565,12,25.631084
-0.098227,13,26.00856
-2.581721,9,26.274163
-2.534811,10,26.54353
-0.715814,12,26.879512
-0.685063,12,27.230314
-0.639614,12,27.582584
-0.262976,13,27.97451
-0.17448,14,28.398542
-0.050691,13,28.781228
-1.694752,10,29.164309
-0.929246,13,29.541351
-0.755874,13,29.927316
-1.831074,11,30.259296
-1.144188,12,30.678726
-1.858364,11,31.038208
-0.346923,13,31.427727
-1.153305,11,31.751808
-1.100117,12,32.102726
0.275064,14,32.510062
0.468342,14,32.895841
-0.169047,13,33.244376
-1.615115,11,33.566997
-0.360922,12,33.896025
-1.822483,10,34.195936
-1.86281,10,34.486359
-1.31913,12,34.841956
-0.450812,12,35.191701
-1.614126,11,35.506848
-0.65921,13,35.889895
-0.833276,12,36.221694
-1.236626,11,36.513986
-1.004432,11,36.813868
-0.143263,14,37.235101
-1.418138,12,37.58473
-0.762494,14,37.972655
-0.883545,12,38.313086
-0.486568,12,38.670599
0.15668,14,39.125185
-0.943398,11,39.459803
-0.314711,12,39.835753
-0.480878,13,40.288534
-1.144163,12,40.635266
-0.58195,13,41.004049
-0.81604,12,41.35587
-0.952035,12,41.714862
0.457194,13,42.099104
0.316005,14,42.510259
-1.752918,10,42.781805
0.010905,13,43.142519
-1.41274,11,43.438225
-1.463662,11,43.741488
-1.445903,11,44.049193
-1.859733,11,44.362834
-0.528294,12,44.698583
-0.505105,14,45.084594
-1.326459,11,45.390977
-0.700981,13,45.75988
-1.484159,11,46.084547
-1.269136,12,46.432607
0.123871,13,46.812329
-1.522029,11,47.127911
-1.708642,13,47.502879
-1.979074,10,47.787956
-0.192111,12,48.122695
-0.22405,14,48.57213
-0.388086,13,49.044435
-0.761962,12,49.434466
-1.622808,10,49.727469
-0.581731,12,50.077137
-1.615888,11,50.393447
0.239635,13,50.77665
-1.287262,12,51.124069
-1.388431,11,51.457087
-1.09791,11,51.774113
-0.280356,13,52.154793
-0.077285,12,52.521896
-1.201142,11,52.845854
-0.755685,12,53.206904
-1.701766,11,53.53265
-2.117982,10,53.813727
-1.451311,11,54.131933
-1.555659,11,54.443727
-1.467551,12,54.778389
-0.669184,12,55.12179
-0.497057,12,55.4654
0.04698,14,55.867965
-0.901525,12,56.208703
-1.774818,10,56.487613
-0.635669,11,56.798569
-1.674323,11,57.097414
-0.89498,12,57.457971
-0.089497,13,57.840313
-1.28865,11,58.18363
-0.522854,12,58.594148
0.25344,13,59.027366
-2.118449,10,59.328364
-1.986501,11,59.639107
-1.625901,11,59.948719
-0.70823,11,60.252579
-2.765546,9,60.512072
-1.186023,12,60.885923
-0.809723,12,61.225859
-1.035905,12,61.573544
-1.915283,10,61.86493
-0.259342,13,62.250715
-0.118253,13,62.636188
-1.15243,11,62.961417
-1.845227,10,63.255216
-0.255851,12,63.576922
-0.589776,12,63.926524
-0.324856,12,64.282383
-2.078739,10,64.575101
0.136948,15,65.007594
-0.280971,12,74.016703
-0.229389,14,74.424406
-1.239789,12,74.765056
-0.492071,13,75.152503
-0.59433,15,75.584189
-0.602623,13,75.963061
-0.608647,12,76.314613
-1.354181,11,76.731293
-0.670724,12,77.106308
0.185479,14,77.607366
-1.250145,12,77.962723
-0.476677,12,78.302761
-1.045151,13,78.643475
-0.427054,13,78.997636
0.12348,14,79.360343
-1.045237,11,79.645068
0.31096,15,80.028345
-1.936277,10,80.293451
-1.011332,11,80.587434
-1.515231,11,80.880674
-1.411182,11,81.166632
-1.772342,10,81.430322
-0.86561,12,81.746024
-1.567127,11,82.030871
-1.53418,10,82.270037
-1.329536,11,82.554477
-0.443769,12,82.877789
-1.080724,12,83.187154
-1.323548,11,83.48052
0.623084,14,83.850597
-1.95865,10,84.106462
-2.145475,10,84.377746
-2.414556,10,84.648839
-1.382396,11,84.935006
-1.343665,11,85.258496
0.4543,14,85.718189
-0.92755,12,86.043293
-1.422126,11,86.335216
-0.756807,13,86.653021
-0.688115,12,86.993962
-0.309434,13,87.412848
-0.844256,11,87.704851
-0.853649,12,88.045688
-1.225692,12,88.394004
-1.95074,12,88.733642
-0.779494,13,89.096565
-0.767316,14,89.49197
-1.674691,11,89.791065
-2.122988,10,90.073655
-0.575079,12,90.405184
0.716916,15,90.834509
-2.042052,12,91.171338
-0.920388,12,91.509695
0.268513,15,91.943891
-1.140507,12,92.282639
-1.575432,11,92.605639
-1.070335,12,92.943867
-0.419319,14,93.340659
-0.673654,12,93.682194
-1.916249,11,94.014258
0.3683,14,94.48822
-1.377958,12,94.839075
-2.220057,10,95.124673
-0.232549,14,95.531363
-0.827235,12,95.873504
-1.116166,13,96.25271
0.13774,15,96.715521
-0.854955,14,97.171848
-0.717844,11,97.503615
-0.534139,12,97.850941
-0.193691,13,98.228083
-0.234671,13,98.594976
-1.666056,12,98.944464
-0.656445,12,99.28828
-0.101095,12,99.62338
-1.458105,12,99.948975
-0.049292,14,100.343608
1.327959,19,100.891664
-0.590737,13,101.275298
0.187472,13,101.642368
0.071479,13,102.008119
-1.948663,10,102.293853
-1.026781,12,102.636001
-0.607592,13,103.08152
-0.449113,12,103.46478
-0.328617,12,103.801627
-0.787593,12,104.142633
-0.995935,11,104.443213
-0.502206,12,104.783019
-0.262069,13,105.140355
-1.552282,11,105.449986
-1.019773,12,105.756579
-0.443081,12,106.081939
-0.009401,13,106.456061
0.004464,14,106.964886
-0.85491,12,107.3265
-1.323647,12,107.683658
-0.241481,13,108.043449
-1.259721,12,108.384171
0.075244,14,108.788459
-0.180107,13,109.145934
-0.124711,13,109.484499
0.423623,15,109.914812
-2.131391,10,110.190309
-1.779928,12,110.532628
-0.753769,13,110.897815
0.030161,14,111.31102
-0.569566,14,111.713012
-1.295493,11,112.11647
0.027373,14,112.52029
-0.241166,14,112.916664
0.213142,14,113.325339
-0.520957,12,113.659597
-1.491119,11,113.976075
-0.725316,12,114.324048
-0.413767,13,114.690372
-0.713803,12,115.009028
-0.511628,12,115.340542
-1.89131,11,115.639594
-1.638592,11,115.954127
-1.583811,12,116.305167
-0.896091,13,116.732753
-1.129807,11,117.053088
-1.027528,12,117.399574
-0.602473,13,117.75899
-1.366253,12,118.096864
0.328157,13,118.484251
-1.410749,11,118.822079
-1.951833,10,119.112151
-0.482517,13,119.483987
-1.214667,12,119.82945
-2.073444,10,120.122288
-1.685912,12,120.478065
-2.088034,11,120.845081
-1.048286,12,121.250188
-0.061249,14,121.661667
-0.545523,12,122.000293
-1.197462,11,122.31428
-1.44863,12,122.642095
-0.072549,14,123.048816
-1.072697,13,123.414699
-1.200518,13,123.777797
-1.854663,11,124.086009
-0.511431,14,124.485206
-1.57336,11,124.777036
-0.638702,11,125.082748
-0.473559,13,125.439344
-1.068461,12,125.772892
-0.879182,12,126.133133
-0.348723,12,126.546067
0.157705,14,126.947775
-1.125307,12,127.290931
-0.286157,12,127.627935
-1.740369,11,127.931549
-0.179514,13,128.309691
-2.066206,11,128.622389
-0.788527,12,128.948163
-2.289469,10,129.236101
-0.823933,13,129.625782
-0.278672,14,130.073908
-1.722378,12,130.442575
-0.762494,12,130.783925
-0.381729,13,131.14376
-1.430943,11,131.452773
-0.286683,14,131.843337
-1.085406,14,132.241042
-1.261276,11,132.559957
-0.925265,13,141.721354
-1.575638,12,142.038103
-0.390913,13,142.394775
-0.584351,12,142.703679
-0.597387,13,143.051216
-1.356212,12,143.360961
-0.86228,12,143.678101
-0.788698,14,144.049474
0.091426,13,144.397257
-0.870526,12,144.714895
-1.367853,11,145.019221
0.484006,14,145.38148
-0.495374,13,145.817656
-0.435558,13,146.16044
0.143456,13,146.511542
-0.565863,13,146.857495
-2.042081,10,147.110543
-0.427576,13,147.441055
-0.899605,12,147.853016
-0.071139,14,148.23785
-1.168946,12,148.563592
-0.911538,12,148.878345
-1.648417,11,149.163787
-1.868071,10,149.427946
-0.46586,13,149.773662
-1.609141,11,150.050552
0.052265,14,150.433263
0.066055,14,150.827134
-1.661018,12,151.179679
-0.964549,12,151.531816
0.262542,14,151.905447
-2.235704,11,152.213632
-0.449193,13,152.603368
-1.616107,11,152.930972
-0.335643,14,153.337307
-0.871773,12,153.689036
-0.063562,15,154.12597
-0.772437,11,154.451265
-1.240728,12,154.7893
-1.601074,11,155.127487
0.123357,14,155.589957
-1.069119,13,155.961813
-1.356005,11,156.272365
-0.331774,14,156.752978
-0.976643,12,157.106718
-1.826729,11,157.427772
-1.083322,12,157.784983
-1.808774,11,158.098133
-1.25275,12,158.437069
0.333399,14,158.83994
-0.025757,15,159.275638
-1.088402,12,159.614511
-0.68681,12,159.952645
-0.361363,14,160.351736
-2.196855,10,160.630036
-2.070636,10,160.908893
-0.37325,13,161.286041
-1.678877,11,161.604004
-1.656112,11,161.923303
0.166459,14,162.318298
-1.056147,13,162.685838
-1.230832,12,163.016429
-1.046483,12,163.356849
-1.845418,11,163.654225
-1.645923,11,163.967766
0.561246,15,164.378917
-0.131678,14,164.795192
-0.101598,12,165.221163
-0.335237,14,165.691507
-1.13338,12,166.038724
-1.067004,12,166.384688
-0.381961,14,166.777492
-1.610268,12,167.132525
-0.221752,14,167.535146
-0.877767,13,167.89517
-0.126576,14,168.301481
-0.112327,13,168.68068
-0.488422,13,169.058011
-0.723513,12,169.401564
-0.461589,13,169.779868
-0.773909,12,170.121794
-0.328414,14,170.524022
-2.300719,10,170.81159
-1.730613,11,171.121606
-0.913294,13,171.509114
-0.822014,12,171.844652
-1.533191,12,172.187971
-0.85811,12,172.523608
-1.886685,11,172.832315
-1.4221,12,173.174017
-0.139965,13,173.535943
-1.666092,12,173.870573
-1.136101,11,174.187541
-0.47591,13,174.657569
-0.915387,12,175.069569
-1.606648,12,175.440414
-0.598694,15,175.880114
-1.229942,12,176.219532
-0.947481,12,176.588572
-0.01097,15,177.019589
-0.716281,12,177.372944
0.498049,14,177.771363
-1.171138,12,178.123237
-0.707573,13,178.510073
-0.917419,13,178.88997
-1.687046,12,179.249732
0.608351,14,179.661693
1.221851,16,180.120075
-0.495523,13,180.500724
-0.578998,13,180.883955
0.517576,15,181.308227
-1.243766,12,181.653835
-1.113213,14,182.073997
-1.958937,10,182.360918
-0.023137,15,182.792975
-0.293338,13,183.170028
-0.987588,12,183.517097
-0.874067,12,183.946923
-0.891736,13,184.349151
-0.587776,12,184.763023
-0.787143,13,185.148252
-0.381637,14,185.568316
-1.221881,11,185.883655
0.698237,15,186.325854
-1.327993,11,186.639606
-0.527128,13,187.024974
-1.626196,11,187.329255
-0.814581,14,187.731625
-0.511327,13,188.106672
-1.740353,10,188.394448
-1.481169,12,188.739163
-0.881503,12,189.067872
-0.011184,13,189.415817
-0.908655,13,189.764344
-1.009734,13,190.140517
-0.822006,12,190.482148
-1.612622,11,190.800743
-0.353787,13,191.149952
-0.962162,13,191.501946
-0.806526,13,191.876466
0.022968,14,192.271079
0.235257,15,192.722775
-1.152956,13,193.170018
-0.888219,12,193.52367
-1.991986,10,193.800469
-1.461365,12,194.179495
0.121875,14,194.61864
-0.362478,13,195.00289
0.284144,14,195.387786
-0.749861,13,195.746222
-1.00643,11,196.054157
-1.478052,11,196.363707
-1.302635,12,196.706263
-0.171462,14,197.088911
-1.492526,11,197.404984
-1.037542,11,197.705635
-0.847862,11,198.032022
-0.55411,14,198.406872
-0.440563,12,198.746742
-0.776875,12,199.086857
-0.648958,12,199.411428
-0.626827,12,199.761713
-1.263255,12,200.117196
-0.248257,13,209.563683
-0.849555,14,209.927028
-0.318543,15,210.459661
-1.621271,12,210.809989
-1.6723,11,211.110671
-0.469087,14,211.470075
-0.879167,13,211.807451
-0.019817,13,212.152868
-0.828435,13,212.482965
-1.831806,11,212.76798
-0.7015,13,213.119276
0.546754,15,213.606354
-0.803459,12,213.964269
-1.336469,12,214.321709
-0.240174,13,214.695771
-0.302282,13,215.062761
-0.137951,13,215.429876
-0.870147,13,215.783612
-0.927375,13,216.15504
-1.414619,13,216.521862
-0.944041,12,216.863092
-0.553087,13,217.242522
-2.300129,10,217.526529
-1.483095,12,217.852544
0.018085,13,218.2261
-1.257096,12,218.561872
-0.627277,14,218.971367
0.060434,14,219.483417
-2.317556,10,219.791658
-0.524669,15,220.230779
-1.867356,11,220.555049
-0.767397,13,220.920638
-0.533461,16,221.385635
-0.489366,14,221.792131
-0.328359,15,222.208751
0.11052,14,222.600761
-2.030357,11,222.923581
-0.936392,13,223.389855
-1.419077,12,223.771092
-0.807267,11,224.077071
-1.062078,12,224.416521
-1.39625,11,224.734056
-1.123633,12,225.084769
-0.226268,14,225.499734
-1.550988,12,225.840083
-1.286526,12,226.176842
-1.698831,11,226.500313
0.142527,14,226.898623
-1.087866,13,227.255396
-0.03801,16,227.720191
-0.881414,12,228.151133
-0.80752,14,228.555636
0.130119,14,228.943259
-0.104509,14,229.314357
0.107387,13,229.676378
-1.375492,12,230.023021
-1.466955,11,230.329009
0.022756,13,230.696807
-0.731065,14,231.095463
-1.833149,12,231.42948
-2.327488,10,231.709959
0.309391,15,232.139166
-0.889407,13,232.506435
-0.507615,13,232.959864
-0.92941,13,233.337962
-1.679645,11,233.643891
-0.320318,14,234.049284
0.404986,17,234.527351
-1.151077,12,234.869354
-0.180193,13,235.244099
-1.10367,13,235.610421
0.724259,15,236.017275
-1.170644,12,236.344376
0.314662,14,236.748739
-1.63945,13,237.213848
-0.720434,12,237.556848
-1.887658,11,237.851779
0.249726,14,238.244203
-0.86468,12,238.577803
-0.103297,16,239.035458
-0.612652,12,239.369138
-0.362921,13,239.735408
-1.551309,11,240.051447
0.72985,14,240.449413
-0.684282,12,240.797635
-0.749842,15,241.209929
0.331727,16,241.659715
-0.634978,13,242.028195
-0.545786,13,242.394128
0.3966,17,243.025307
-0.885437,13,243.403799
-1.00946,13,243.780991
0.882311,15,244.20568
-0.544987,13,244.565057
0.130569,13,244.939042
-1.910846,11,245.24462
0.154156,13,245.657239
0.320183,14,246.187084
-0.764471,14,246.621882
0.668859,15,247.056257
-2.159638,11,247.385134
-0.589561,13,247.762127
0.192946,15,248.201925
-1.024022,13,248.579708
-0.898762,12,248.94137
-1.023281,12,249.292242
-0.213724,14,249.697696
-1.275087,12,250.045904
-1.531567,11,250.373197
-1.305803,11,250.707868
-0.809977,14,251.134512
-0.558583,12,251.487247
-0.869906,12,251.845458
-0.466331,14,252.288702
-0.650736,13,252.7309
-0.581961,13,253.1275
-1.910517,11,253.453102
-0.430639,14,253.861894
-0.900149,12,254.214343
-0.613333,13,254.602437
-1.303489,12,255.022865
-0.167925,14,255.485674
-2.047025,11,255.811627
-1.033877,13,256.185837
-0.489083,13,256.568445
-0.461259,13,256.949515
-0.300097,15,257.392478
-0.878082,12,257.740071
-0.897495,12,258.086251
-0.880853,13,258.461323
-0.303548,15,258.898615
-0.091599,15,259.315811
-1.945355,11,259.653972
-0.781337,14,260.052683
-0.419765,13,260.433534
-1.026315,12,260.789799
-1.980267,11,261.10512
0.173475,15,261.524779
-1.007505,12,261.869254
-0.663052,13,262.331351
-1.089786,13,262.750973
-1.530325,12,263.108474
-0.312294,14,263.507779
0.185042,16,263.977861
0.3224,16,264.555233
-0.959379,12,264.914706
-1.202398,12,265.257327
-1.125245,12,265.597736
0.012446,14,266.000669
-0.716062,13,266.391827
0.045857,15,266.833278
-0.554933,13,267.193066
-1.166653,12,267.495337
-1.496006,12,267.83034
-1.015292,13,268.178586
-0.804945,14,268.542654
-0.722708,13,268.873884
0.668153,17,269.319861
-0.67757,13,278.794335
0.362506,17,279.285996
0.287458,15,279.705855
0.525728,16,280.158247
-1.362348,11,280.465854
-0.202481,15,280.889628
-0.913432,13,281.259565
-0.739043,13,281.696506
-0.865164,14,282.13958
-1.49732,12,282.58718
-0.084216,15,283.04066
-1.066849,13,283.415997
-0.58119,13,283.791411
-0.521411,12,284.134058
1.207499,20,284.688517
-0.412225,14,285.079567
-0.839589,14,285.46956
-0.213773,17,285.959018
-0.324344,15,286.391673
-0.999369,15,286.808562
-2.226119,10,287.093435
-0.756781,15,287.512862
-1.236608,11,287.82147
-1.378267,13,288.190203
-1.51689,12,288.533584
0.025483,14,288.934412
-0.155439,16,289.374436
0.378284,15,289.799668
-0.240109,14,290.198713
-0.515438,14,290.593926
0.370665,16,291.154796
-0.797485,14,291.61095
-0.259877,14,292.000539
-0.703613,14,292.378438
-0.449236,15,292.795634
-0.066439,15,293.2185
-1.620675,12,293.55368
0.094964,16,293.986261
-0.171908,14,294.365063
-1.393499,13,294.735545
-1.178039,13,295.093528
-0.75595,12,295.435373
-1.405091,13,295.784454
0.220651,19,296.308678
-0.512487,14,296.680856
-1.017512,13,297.031962
0.174101,14,297.416331
-0.952701,14,297.798006
-0.932447,13,298.14279
-0.99971,14,298.529314
-1.271257,13,298.899949
-0.377491,14,299.265467
-1.218217,14,299.652969
-1.865574,10,299.943648
-0.487787,14,300.451018
0.83436,17,300.921459
-0.483238,13,301.3701
0.458884,16,301.828286
-0.931839,12,302.171271
-1.35128,13,302.541365
-1.690787,12,302.89575
-0.467025,15,303.312865
-0.291686,15,303.719703
-1.630887,12,304.064473
0.52884,14,304.461314
-1.037921,13,304.8315
-0.325591,12,305.176955
-0.282089,15,305.608169
0.696882,17,306.084729
-0.611349,14,306.481982
-0.173112,15,306.919549
-0.663013,13,307.283978
-0.881518,12,307.630873
0.485878,14,308.027695
-0.62868,13,308.399378
-0.815615,15,308.832611
-1.233548,13,309.204677
-0.776935,15,309.702056
-0.020227,15,310.141034
0.598671,15,310.570951
-1.227797,14,311.040406
-0.776298,13,311.445545
-0.968152,14,311.844446
-0.616694,14,312.237582
-0.060051,15,312.640377
-0.801277,14,313.034261
-2.051807,10,313.313012
-1.739715,12,313.638722
-1.060536,13,314.006271
-1.345024,14,314.409755
-1.109749,13,314.768398
-2.32886,10,315.048255
-0.029449,14,315.444524
-0.95189,13,315.839996
-1.185631,12,316.170225
-1.555106,11,316.483897
-0.881061,12,316.830766
0.378165,16,317.276909
-1.067998,13,317.665425
-1.382725,12,317.994969
0.126797,14,318.414131
-0.830731,15,318.919244
-1.518949,12,319.271584
-2.017577,11,319.581285
0.410886,15,319.996686
0.206083,15,320.413443
-0.596335,13,320.877288
-0.497911,14,321.309379
-0.091278,15,321.740569
-1.619159,11,322.062099
-1.582577,12,322.401306
-0.269123,14,322.771444
-0.70679,13,323.127583
-0.853264,14,323.531077
-0.688978,14,323.934709
-0.217929,15,324.343607
-0.492033,15,324.782554
-0.390303,13,325.141416
-1.512572,12,325.488026
-0.358846,14,325.893255
0.004133,16,326.364359
0.212203,18,326.879617
-2.07553,10,327.144753
0.521604,16,327.616604
-0.518232,14,328.113186
-1.915674,11,328.436097
0.214517,14,328.828684
0.171777,17,329.313408
-1.633167,12,329.651131
-1.202102,13,330.036244
-0.523851,14,330.502743
-0.277656,15,330.948427
-0.512759,15,331.33454
1.222854,18,331.791099
-0.412834,15,332.182177
-0.105823,15,332.564425
-0.444606,13,332.894245
-0.705129,13,333.224978
-0.132054,15,333.623043
0.472715,17,334.080474
0.091788,15,334.478902
-1.564054,13,334.825139
-0.546479,13,335.172339
-0.662391,13,335.519234
