#{"t_start": 1773415350.3494427, "env_id": "continuous-highway-v0"}
r,l,t
-0.709073,13,5.834376
-0.366655,12,6.193512
-1.4983,11,6.494794
-0.92997,11,6.811421
-1.047966,12,7.16489
-0.729294,12,7.524754
-0.539479,11,7.84995
-1.172429,12,8.204077
-1.934295,11,8.531906
-1.012914,12,8.887532
-0.37549,13,9.262369
-1.653402,11,9.641535
0.5312,14,10.066989
-0.003862,13,10.450297
-0.916141,12,10.7916
-1.601417,11,11.108078
-0.051282,13,11.484584
-1.871382,11,11.81062
-1.234832,11,12.124165
-2.100944,10,12.427557
-1.591998,11,12.855019
-0.644276,12,13.223223
-1.228352,11,13.560889
-0.895124,12,13.918156
-1.537501,12,14.28947
-0.208669,12,14.635603
-2.554709,10,14.910887
-0.607349,11,15.20567
-1.064655,11,15.498086
-0.557867,13,15.862965
0.150001,15,16.250695
-0.448229,13,16.602851
-1.621842,11,16.906588
-0.863942,12,17.213927
-0.194961,13,17.558948
-1.112435,15,17.968058
-1.646673,11,18.269621
-0.083503,13,18.613617
-1.239837,11,18.897259
-0.641094,12,19.267398
-1.210231,11,19.611858
-0.511068,12,19.935394
0.351622,14,20.311334
-0.76975,12,20.62606
-1.009744,13,20.979413
-0.551642,13,21.423093
-1.444196,12,21.782137
-2.000396,11,22.095762
-0.5869,12,22.411732
-0.136599,12,22.727647
-0.180792,13,23.06612
-0.366335,12,23.389927
-1.384618,11,23.682034
-1.370064,12,24.001972
-0.237659,13,24.384926
0.950015,15,24.822172
-0.957439,11,25.140385
-2.278747,10,25.431395
-0.501865,12,25.773656
-1.591229,10,26.06775
-1.06844,11,26.37363
-0.827412,11,26.671691
-0.804694,12,27.022197
0.274035,13,27.406714
-1.33224,11,27.740737
-0.995024,12,28.098361
-0.898845,12,28.457393
-1.14583,11,28.781282
0.368626,13,29.250853
-0.280086,13,29.634307
-0.867198,12,29.994101
-1.093427,12,30.351252
0.056861,13,30.82665
1.084422,15,31.284972
-1.707188,11,31.611168
-0.285656,12,31.959518
-1.406956,11,32.292125
-0.929701,12,32.62744
-0.120479,13,32.978569
-0.388462,12,33.301446
-1.49577,11,33.6192
-0.514464,12,33.954819
-0.97079,12,34.311815
-0.051796,13,34.685203
-0.744397,12,35.043135
-1.478027,11,35.357456
-0.969884,13,35.741711
-2.084618,10,36.031407
-0.57346,13,36.379186
-0.579219,12,36.701763
-1.203168,11,37.020652
-1.894731,11,37.350745
-0.448546,12,37.693496
0.143069,13,38.047965
-1.113199,11,38.37155
-0.614919,12,38.738587
0.057052,13,39.159536
-1.067065,12,39.526789
-0.65091,13,39.950434
-1.313266,11,40.322293
-1.402397,11,40.635207
-1.356126,12,40.969137
0.718103,15,41.421923
-1.601286,11,41.747953
-1.021945,11,42.065716
-1.171124,11,42.378726
-1.53009,11,42.690572
0.110898,15,43.109756
-1.037182,12,43.438454
-1.193716,11,43.741674
-1.153656,11,44.049103
-2.216678,10,44.331139
-0.599436,13,44.698369
-0.835368,12,45.019933
-1.791959,10,45.302478
-1.410526,12,45.646634
0.203627,12,45.994612
-1.754252,11,46.310393
-2.041574,11,46.634706
-0.10122,14,47.03907
-0.492523,12,47.380286
-2.142606,10,47.665188
-1.022801,13,48.03317
-0.548453,13,48.418964
-0.020531,13,48.868622
-0.590073,13,49.334785
-0.517316,13,49.727639
-0.278213,12,50.076935
-1.861008,10,50.359836
-1.131267,12,50.718499
-1.440917,11,51.032417
-0.731282,13,51.423731
-1.045542,12,51.774327
-0.554503,13,52.154384
-0.889864,11,52.488456
-0.483334,13,52.879476
-1.573714,11,53.206591
-0.395758,13,53.590692
-1.31922,11,53.903567
-1.01877,12,54.247374
-1.666047,12,54.591812
-0.651806,12,54.927449
0.329392,13,55.301296
-0.340965,14,55.694817
-0.772494,14,56.088655
-1.839844,11,56.397066
-0.63984,11,56.700662
-0.943672,12,57.040534
-1.8857,10,57.3343
-1.216548,11,57.660656
-0.392899,13,58.046007
-0.077976,12,58.449363
-1.207771,12,58.858455
-0.448569,12,59.227181
-0.563418,13,59.605091
-0.380886,12,59.949014
0.345357,14,60.344806
-2.68993,10,60.638134
-0.667445,12,61.002641
-2.043035,10,61.283838
-0.041309,13,61.656438
-1.603035,12,62.016302
-1.813542,11,62.343281
-0.979239,12,62.702852
-0.580694,12,63.054438
-0.55408,12,63.38302
-1.719196,10,63.668039
-0.310323,13,64.050881
-0.741201,12,64.399555
-0.295028,13,64.77452
-0.499124,13,65.15717
0.172247,14,74.224173
-0.136225,14,74.623082
-1.202657,12,74.968004
-0.599484,13,75.353857
-1.403886,12,75.697985
-1.772784,11,76.022032
-0.819893,12,76.382565
-0.707108,13,76.860698
0.33705,13,77.253941
-0.634632,13,77.733975
-1.405473,11,78.045922
-1.501443,12,78.384558
-1.604312,12,78.696549
-1.623706,11,78.997492
-0.255621,12,79.307662
-1.945174,11,79.592393
-0.47515,13,79.923394
-2.053536,11,80.218518
-1.415259,11,80.512194
-1.532652,11,80.805716
-1.733431,11,81.091376
-1.132673,12,81.400025
-0.742361,12,81.715858
-0.832799,12,82.030813
-0.872229,11,82.299875
-0.486006,13,82.637132
-0.868383,12,82.953302
-1.255444,11,83.240123
-0.873434,12,83.556572
-0.915295,12,83.880792
-0.892531,11,84.167641
-0.79154,12,84.482669
-0.83838,12,84.799413
-1.699129,12,85.12408
-0.548206,12,85.553183
-1.914914,11,85.85993
-1.895227,11,86.156612
-1.447413,11,86.439089
-0.814132,12,86.735286
0.228747,13,87.163017
-1.35249,11,87.476613
-0.759591,12,87.794559
-0.643545,14,88.19984
-0.644685,12,88.539512
-0.629831,12,88.877724
-0.796377,12,89.2167
-0.940068,12,89.556894
-1.863059,11,89.846573
-0.585862,12,90.187662
-0.730272,13,90.557325
-0.966425,11,90.866139
-0.309779,13,91.228077
-1.202125,12,91.56632
-1.217812,11,91.888076
-1.488142,10,92.170402
-1.151321,13,92.540701
0.205243,14,92.94388
-1.312783,12,93.283542
-0.901287,14,93.682744
-1.46508,11,94.014772
0.148284,14,94.487926
-0.667698,13,94.871706
-0.427376,12,95.206738
-1.903475,11,95.531483
-1.743483,11,95.840168
-1.909709,11,96.162507
-1.011763,12,96.506085
-0.644348,13,96.955726
-1.006023,12,97.319175
-0.647686,12,97.67856
-0.585858,12,98.022375
-1.297204,13,98.409135
-0.607042,12,98.748533
-0.323462,12,99.091839
-1.18383,11,99.402775
-2.725466,10,99.680286
-0.456866,13,100.046369
-0.318002,13,100.400707
-1.461809,11,100.718927
-1.46096,11,101.039356
-0.525255,12,101.389595
-0.0181,13,101.756311
-0.735376,13,102.122681
0.307148,15,102.545747
-0.899992,12,102.925015
-1.408464,12,103.347255
0.016405,14,103.744669
-0.656043,12,104.077782
-0.523243,12,104.410907
-0.984412,11,104.718636
-0.682589,12,105.050553
-1.581506,11,105.359303
-0.928919,13,105.70024
-0.097876,13,106.049489
-0.481552,12,106.395225
-0.352421,12,106.847592
-0.688243,12,107.193
-1.727578,11,107.530872
-1.567909,11,107.845952
-2.109791,11,108.157427
-0.888689,13,108.53747
-1.073443,12,108.877266
0.165182,14,109.256864
-1.478067,11,109.549098
1.039458,16,109.996166
