#{"t_start": 1773415350.3491466, "env_id": "continuous-highway-v0"}
r,l,t
-0.681232,12,5.79931
-2.120627,11,6.126836
-0.799037,13,6.495011
-2.094381,10,6.779434
-0.767226,12,7.131498
-0.54295,11,7.466054
-0.779626,13,7.850243
-1.051292,12,8.204212
-1.246421,11,8.532112
-1.104118,12,8.888206
-1.193335,13,9.261426
-0.473243,13,9.701884
-0.966479,11,10.033194
0.230316,15,10.484007
-1.535985,11,10.791878
-1.983496,11,11.108265
-2.033847,11,11.418515
-1.711848,11,11.753235
-1.557268,11,12.064806
-0.963496,12,12.428066
-1.312457,12,12.889485
-1.126834,12,13.256304
-1.930504,10,13.560986
-0.498432,14,13.985254
-1.111742,11,14.323157
-1.732264,11,14.635777
-0.4123,13,14.993973
-1.226723,11,15.289751
-0.758502,12,15.613612
-0.489396,13,15.968474
-0.496905,14,16.333737
-1.405368,12,16.655127
-1.387387,12,16.989541
-0.33019,13,17.319329
-1.84371,10,17.589273
-0.567003,12,17.914647
-1.60339,11,18.209176
-1.496404,11,18.501434
-0.651761,12,18.815156
-0.044517,14,19.227957
0.568953,14,19.67363
-1.435122,11,19.965981
-1.119865,11,20.251049
-1.170472,11,20.543844
-0.640037,12,20.867105
-0.338954,12,21.221724
0.300796,13,21.667745
-0.993779,12,22.005669
-1.414658,11,22.29862
0.329944,12,22.614297
-0.9987,11,22.908238
-1.701808,10,23.180095
-2.005501,11,23.472744
0.127282,14,23.840962
-0.620343,13,24.217927
-1.376542,11,24.541755
-0.173758,12,24.889034
-0.244874,14,25.290689
-0.917266,12,25.631628
-0.89005,12,25.975236
-0.277863,14,26.373876
-1.245849,11,26.671726
0.105099,15,27.113733
-0.799541,12,27.466802
0.044964,14,27.883053
-0.450945,13,28.274181
-1.396589,12,28.623719
-1.495248,10,28.955719
0.367857,13,29.394968
-1.391191,12,29.759651
-2.204867,10,30.052822
-0.982755,11,30.390495
0.548495,13,30.862442
-0.006655,13,31.249586
-1.61878,11,31.578182
-0.220984,12,31.927148
-0.600406,12,32.292303
-1.179877,11,32.593981
-1.251007,11,32.896326
0.624408,16,33.334718
-0.836103,12,33.672042
0.251129,14,34.079566
-1.916849,11,34.402612
-0.824426,12,34.750785
0.630448,14,35.158623
-0.439681,12,35.507028
-0.289511,12,35.857079
-0.55248,12,36.191771
-0.630497,13,36.544276
-0.594435,12,36.879769
-1.15465,11,37.20424
-2.284022,10,37.501153
0.008736,14,37.897258
-1.281605,12,38.230874
-0.911704,12,38.579925
-1.072979,11,38.950639
-2.57383,10,39.263825
-0.138099,13,39.652832
-0.965633,11,40.032359
-1.704536,10,40.356527
-0.228346,13,40.727785
-0.51235,13,41.096529
-1.664519,12,41.455412
-1.530733,12,41.815527
-0.953208,12,42.165249
-1.198918,11,42.477229
-1.189608,12,42.814754
-1.38522,12,43.142766
-1.582046,11,43.438794
-2.106459,10,43.709196
-0.620585,13,44.082285
-0.018872,13,44.451094
0.752268,14,44.834641
-0.634786,12,45.165305
-1.304475,12,45.50326
-1.477758,11,45.824853
-1.593419,11,46.148938
-0.202769,13,46.521346
-1.091258,11,46.845051
-1.301999,11,47.160518
-1.659229,11,47.470346
-0.989553,11,47.78828
-1.109519,12,48.123359
-1.220048,11,48.458259
-0.734091,11,48.829053
-0.257833,12,49.273496
-1.043127,11,49.610505
0.319668,14,50.011606
-1.149506,13,50.39342
-1.359816,11,50.718552
-0.714257,12,51.065819
-2.037692,10,51.357599
0.211423,13,51.741264
-2.579451,9,52.006984
-2.095779,11,52.330479
-0.955241,13,52.729606
0.380751,14,53.146317
-1.339487,11,53.474658
-0.667994,13,53.846856
-0.062264,14,54.247482
-1.450983,11,54.559232
-1.411396,12,54.894682
-0.775719,12,55.236137
-1.046024,11,55.556032
-0.372915,13,55.933496
-1.260341,12,56.26653
-0.33266,13,56.619009
-0.826865,12,56.958993
-2.621766,9,57.21999
-1.233632,11,57.554255
-1.453566,10,57.840743
-1.254297,11,58.183999
-1.503808,12,58.594437
-0.460312,12,58.991755
-0.951275,12,59.361827
-1.771402,11,59.672883
-1.164233,11,59.97985
0.137421,13,60.34492
-0.770672,14,60.758596
0.019735,13,61.135219
-0.231655,13,61.516091
0.037711,13,61.898565
-1.009063,12,62.250906
-0.864891,12,62.603026
-0.578026,14,63.021274
-0.727657,12,63.352762
-0.54063,13,63.726909
-0.609491,13,64.109167
-2.106233,10,64.399955
-0.900878,12,64.741457
-1.858826,11,65.065958
-0.54654,11,74.049821
-0.954974,11,74.366227
0.275881,13,74.732164
-0.831304,13,75.119469
-0.408123,13,75.501316
-0.997497,11,75.823285
-1.182318,12,76.172404
-1.01526,11,76.526238
-0.86403,13,76.978491
-1.034318,12,77.372433
-0.887934,13,77.82077
-0.354489,13,78.186627
-0.935747,12,78.516119
-1.24478,12,78.847946
-1.513904,11,79.135931
-0.979368,13,79.465726
-1.637719,11,79.750571
0.423195,14,80.113198
-1.15504,11,80.3994
-0.050169,13,80.745446
-0.330265,13,81.091628
-1.623054,11,81.369542
-0.371927,14,81.746395
-1.894526,11,82.031146
-0.653559,12,82.330275
-1.087605,12,82.637325
0.618086,14,83.01421
-2.065206,11,83.300768
-0.032489,13,83.647604
-0.994227,12,83.964819
-0.275664,14,84.325618
-0.657171,12,84.64926
-1.22971,12,84.965414
-0.29308,13,85.373033
-0.191807,13,85.774872
-0.856186,11,86.073372
-0.836872,13,86.409616
-0.769888,13,86.735192
-0.930417,12,87.122053
-1.794144,11,87.44604
-0.752107,12,87.764638
0.227865,13,88.13551
-0.86301,13,88.507042
-1.58047,11,88.821932
-0.302392,13,89.184651
-1.457981,12,89.524618
-0.656051,12,89.846738
-0.781559,12,90.18802
-0.863576,12,90.525412
-0.174495,14,90.922517
-0.31412,14,91.316396
-0.262377,13,91.68738
-1.370486,12,92.032712
-1.23911,13,92.396072
-1.089544,12,92.743267
-0.779374,12,93.081245
-1.341278,12,93.429535
-1.870328,11,93.74791
-0.879655,12,94.126795
-0.744693,13,94.557079
-0.181915,14,94.953929
-0.324487,13,95.32079
-0.529783,13,95.702336
0.67315,15,96.128003
-1.845917,11,96.448829
-1.895669,11,96.826293
-1.063675,12,97.206058
-0.549603,12,97.562685
-0.213777,13,97.940774
-1.340803,11,98.261737
-1.562803,12,98.5951
-2.177386,10,98.88769
-0.212281,13,99.255724
-0.578964,13,99.623566
-0.175794,14,100.014241
-0.802128,11,100.310949
-1.164129,13,100.686284
-0.115966,13,101.072246
-0.955592,12,101.422669
-2.496564,9,101.675211
-1.36007,12,102.008318
-1.074466,13,102.375304
-1.788274,10,102.669397
-0.267748,14,103.154689
-0.746268,12,103.523329
-0.080685,14,103.907477
-1.105514,12,104.248222
-0.504971,13,104.604821
-2.094523,11,104.919826
-0.916712,11,105.230072
-0.368157,13,105.576969
-0.332971,12,105.895532
-0.46344,12,106.228654
-1.365797,11,106.569553
-0.115046,15,107.08421
-0.691125,14,107.498269
-0.75438,14,107.904257
-1.436864,11,108.214565
-1.677782,11,108.537978
-0.682888,12,108.87765
-0.811701,12,109.203181
-1.163352,12,109.516829
-0.803568,13,109.882464
-0.163645,13,110.247936
-1.837558,11,110.565028
-0.542518,12,110.898036
-0.119202,13,111.279289
-0.601712,13,111.65265
-1.201947,12,112.083107
-1.297514,11,112.411814
-1.64459,11,112.723357
-2.063377,10,113.006721
-1.261775,13,113.382227
-1.670205,11,113.692101
0.775957,15,114.121712
-1.638793,11,114.438352
-1.319603,12,114.771919
-1.897228,10,115.039232
-1.02654,13,115.396091
-1.120518,13,115.761175
-0.723465,12,116.092546
-0.41403,14,116.551524
-1.578462,10,116.84475
-0.519266,12,117.201451
-1.553576,11,117.506171
-0.18518,12,117.842166
-0.653665,13,118.219854
0.478018,14,118.640456
-0.308555,12,118.996318
0.548229,14,119.393205
-0.936078,11,119.723882
-0.216608,13,120.088012
-0.937537,12,120.446159
0.271077,13,120.883174
-0.282397,13,121.318031
-0.714295,12,121.662347
-0.140812,13,122.032664
-1.4085,11,122.34441
-0.963303,13,122.699941
-1.101136,12,123.049336
-2.417699,10,123.325989
-1.240809,10,123.617748
-0.824997,13,123.973265
-0.763715,12,124.328602
0.52632,14,124.694673
0.337296,13,125.050828
-0.437989,14,125.439601
-1.793708,11,125.740566
-0.258881,13,126.133265
0.033583,14,126.606445
-1.426984,13,126.980857
-1.641927,10,127.258845
-1.16749,12,127.595259
-1.875185,11,127.898949
-0.149166,13,128.277038
-1.289897,12,128.622738
0.034552,14,129.013977
-1.387187,12,129.36006
0.821189,14,129.774252
-2.286734,10,130.114083
-1.729005,10,130.408998
0.848455,16,130.873819
-1.724167,11,131.176816
-2.000368,10,131.453106
-1.999166,11,131.7537
-0.392346,12,132.095495
-1.340441,11,132.412996
-0.424455,13,141.593536
-0.62885,13,141.940426
-1.575634,11,142.234803
0.033727,13,142.583911
-0.113696,14,142.945798
-1.237876,12,143.254986
-1.182574,12,143.564432
-0.604747,12,143.88995
-1.239364,12,144.216282
0.245625,15,144.6168
-1.049283,12,144.935692
-0.760352,11,145.23109
-1.315975,11,145.535187
-2.33454,10,145.872164
-1.521714,11,146.1608
-0.556479,12,146.481586
-0.659605,13,146.827388
0.052004,13,147.163946
-1.429967,12,147.472919
-1.582025,12,147.886877
-0.088166,13,148.238256
-0.702172,13,148.593749
-1.825325,11,148.878994
-0.449045,14,149.239397
-1.036599,11,149.541019
-0.453758,12,149.856615
-0.179758,14,150.21686
