#{"t_start": 1771623957.5622666, "env_id": "highway-v0"}
r,l,t
80.366608,100,23.983218
13.600421,15,27.415181
79.317364,97,50.585867
70.854339,100,74.736625
22.474369,27,81.212873
5.71322,7,82.900194
11.812073,15,86.52107
1.898556,3,87.234119
11.869589,16,91.115763
1.866667,3,91.856073
33.974812,44,102.55255
69.827375,100,126.578621
79.632771,100,150.7303
70.139655,100,174.800071
30.610921,39,184.321151
10.934218,13,187.473306
4.338909,6,188.94598
9.007565,10,191.402044
7.391061,9,193.589989
3.955556,5,194.791332
75.666145,91,216.523538
10.154145,13,219.702708
1.994082,3,220.425595
70.340327,100,244.610198
72.942124,100,268.818716
15.115484,18,273.159375
6.546567,9,275.337288
43.535018,52,287.84517
1.930695,3,288.579105
3.081641,4,289.548052
22.91593,27,296.093293
1.952079,3,296.822724
23.439045,26,303.138872
8.931091,10,305.558845
7.579616,9,307.752774
71.338292,100,332.00822
50.981921,65,347.658291
6.632748,8,349.597196
5.917047,7,351.285486
1.893774,3,352.012831
76.739859,100,376.253678
8.547333,10,378.647263
65.660148,80,397.880672
66.958584,100,422.044975
72.202782,100,446.238699
12.991737,16,450.185933
12.349852,16,454.027282
12.604905,15,457.644512
42.664546,100,481.804203
3.598502,5,483.014251
27.526086,100,514.116569
79.52101,100,538.24949
6.73779,8,540.218152
4.700485,6,541.653324
28.769412,37,550.570775
69.556778,100,574.921757
6.888339,9,577.10679
9.997969,13,580.239524
71.983414,100,604.444187
4.747305,6,605.883552
76.246798,100,630.030182
12.745741,15,633.657703
72.106392,100,657.661786
1.731971,3,658.406284
67.305935,100,682.564561
85.11004,100,706.469924
6.075659,7,708.034651
76.338669,100,732.107004
54.572388,70,748.871673
70.148026,100,772.776499
8.24018,11,775.446999
10.707007,13,778.549444
78.961144,100,802.527684
8.884127,10,804.919288
8.887799,11,807.592842
68.382151,100,831.601572
69.797964,100,855.417504
55.08334,100,879.160759
5.574706,7,880.812231
61.55933,81,900.256489
70.850159,100,924.286466
19.444046,28,930.999037
83.485131,100,954.812099
68.888889,100,978.581518
70.305759,100,1010.037824
71.188601,100,1033.972455
75.564963,100,1057.746388
85.013614,100,1081.383275
72.518299,100,1104.879447
79.730463,100,1128.768373
74.271553,100,1152.500704
37.732438,46,1163.556145
79.39624,100,1187.043792
76.083111,100,1210.04032
9.565232,13,1212.919576
71.462297,100,1236.019326
68.856022,100,1259.851531
81.055474,100,1283.975523
80.134054,100,1307.962365
11.94271,15,1311.504373
72.751005,99,1335.173922
68.644187,88,1356.262619
80.202624,100,1380.178418
83.342236,100,1404.145155
71.478115,100,1428.017196
23.984282,31,1435.372164
76.919361,100,1459.291932
2.59961,4,1460.236239
2.732665,4,1461.186741
78.054532,100,1484.911881
72.690541,100,1516.472473
73.212439,100,1540.20229
74.660217,100,1564.087419
3.047089,4,1565.053233
80.198864,100,1589.152216
75.731022,100,1613.268836
77.409095,100,1637.291915
77.46181,100,1661.297716
76.380784,100,1685.342728
73.266663,100,1708.800806
83.169981,100,1732.709189
75.911926,100,1756.426838
78.822733,100,1780.298858
70.506766,100,1803.765214
77.631144,100,1827.47733
74.399862,100,1851.664881
79.443633,100,1875.660512
81.125894,100,1899.561714
75.029988,100,1923.159489
73.645119,100,1946.90516
76.48808,100,1970.97556
78.672383,100,2002.718686
80.54169,100,2027.013422
81.582347,100,2051.218704
79.220967,100,2075.348024
73.573406,100,2099.495064
77.931936,100,2123.608141
78.861806,100,2147.725592
83.667265,100,2171.94116
75.812792,100,2195.356903
73.407931,100,2219.428561
72.453433,100,2243.569474
76.208739,100,2267.862227
79.903442,100,2291.968677
77.896833,100,2316.09127
73.49206,100,2340.15872
73.430139,100,2364.267051
75.95467,100,2388.24242
3.770793,5,2389.355031
77.372891,100,2413.545944
81.45515,100,2437.242229
82.442769,100,2461.390434
