#{"t_start": 1771623957.5621822, "env_id": "highway-v0"}
r,l,t
6.704739,8,1.953244
67.47803,100,25.852281
4.811629,6,27.189116
4.824723,7,28.775459
9.73481,12,31.462005
75.096213,100,55.654488
13.130522,15,59.277936
72.516296,100,83.384768
7.603386,9,85.556241
38.740162,50,97.658041
68.816646,100,121.779349
38.803184,100,145.936778
13.864527,16,149.768229
71.873966,100,173.848602
7.468845,10,176.269446
10.084111,12,179.163871
17.788585,24,185.061861
16.612535,20,189.937239
31.194985,35,198.44078
43.266667,100,222.382372
15.339391,19,227.003188
4.893494,6,228.443972
4.207916,6,229.888116
8.755196,10,232.308518
12.981037,18,236.666973
66.666667,100,260.858739
23.202905,26,267.117412
9.344644,11,269.775711
10.89337,14,273.159061
55.116495,69,289.794505
74.360311,100,313.996375
8.67981,11,316.664375
9.489717,12,319.55531
7.967697,9,321.754107
5.066667,6,323.238887
16.456062,21,328.323607
3.001985,4,329.311484
15.626602,21,334.419527
69.758412,100,358.61855
5.828599,8,360.574333
5.865114,7,362.263798
4.564555,6,363.734929
40.220964,100,387.753629
10.006301,13,390.900359
58.813264,100,415.008236
49.128181,100,439.23787
36.040167,100,463.409131
28.989525,37,472.313986
10.592796,13,475.480328
72.95665,100,506.907589
66.666667,100,530.737053
12.474846,14,534.140069
20.943211,26,540.465539
77.498551,100,564.709605
67.633946,100,588.938269
79.813447,100,613.174528
25.071476,100,637.281105
16.886169,18,641.589326
78.532192,100,665.635002
4.227709,6,667.073156
72.335847,100,691.38632
16.661824,18,695.768145
51.17493,100,719.447177
73.586384,88,740.460577
73.44996,100,764.340377
75.127781,100,788.312752
35.874852,45,799.165354
77.946749,96,822.221611
53.808939,100,846.107408
77.78348,100,869.989414
70.63483,100,893.72962
74.704633,100,917.788556
83.108927,100,941.720724
17.333333,100,965.518175
78.400307,100,989.392695
3.955556,5,990.57037
79.715794,100,1022.063488
80.17083,100,1045.799196
7.387125,9,1047.943095
10.218918,12,1050.827807
77.154305,100,1074.635255
75.809411,100,1097.869311
74.260183,100,1121.790576
9.860578,13,1124.855652
75.847905,100,1148.644938
14.672509,20,1153.467961
49.045844,61,1167.916463
78.81069,100,1191.636077
74.535621,100,1214.330757
75.800698,100,1237.38853
79.238308,100,1261.311093
79.265697,100,1285.411613
75.561649,100,1309.404075
1.928931,3,1310.075956
75.744931,100,1334.006592
73.155242,100,1357.9546
6.081548,7,1359.636212
6.55648,9,1361.802361
78.868695,100,1385.700523
79.09233,100,1409.758939
30.996564,100,1433.442766
75.816331,100,1457.469627
36.316987,46,1468.329634
71.485878,100,1499.620497
80.180883,100,1523.686587
79.711447,100,1547.359239
78.383608,100,1571.334248
81.089038,100,1595.463908
80.537439,100,1619.455615
72.982893,100,1643.574457
83.776214,100,1667.639732
79.735565,100,1691.124473
74.466465,100,1715.112207
77.415646,100,1738.939402
81.296336,100,1762.632203
79.442068,100,1786.496643
81.444785,100,1809.888754
80.824605,100,1833.775977
79.677484,100,1857.958339
74.484308,100,1881.992821
77.41933,100,1905.833966
79.160598,100,1929.317964
81.909777,100,1953.21165
79.91777,100,1977.262151
78.322454,100,2009.080219
76.298091,100,2033.295775
73.201707,100,2057.496377
77.008349,100,2081.638835
1.908186,3,2082.361653
80.070011,100,2106.471944
72.496151,100,2130.615344
75.569505,100,2154.741699
81.434065,100,2178.635306
78.027953,100,2202.395127
80.555982,100,2226.473364
81.556681,100,2250.691337
79.475408,100,2274.86614
74.296044,100,2298.970625
73.294745,100,2323.084866
79.431513,100,2347.130628
79.428317,100,2371.241716
75.688994,100,2395.133121
79.511418,100,2419.205856
70.547439,100,2443.031713
81.961495,100,2467.208301
75.431644,100,2499.251026
76.772078,100,2522.991023
6.069654,8,2524.890504
76.59208,100,2549.04408
77.180674,100,2572.720327
77.696176,100,2596.88728
80.706868,100,2620.879539
78.653329,100,2645.17354
79.771287,100,2668.918936
74.157167,100,2692.825032
73.890414,100,2716.906773
71.921211,100,2741.059476
81.152717,100,2765.007649
79.625598,100,2788.997106
3.421289,5,2790.217592
82.991864,100,2814.398884
78.137631,100,2838.474679
76.218311,100,2861.994741
77.39418,100,2886.188804
79.763796,100,2910.281315
76.801927,100,2934.019185
80.089962,100,2958.074822
81.859548,100,2982.13222
81.32397,100,3013.970806
84.191919,100,3038.226816
75.742747,100,3062.527512
82.483481,100,3086.772053
78.347726,100,3110.909012
83.566683,100,3134.9846
73.421353,100,3158.675794
75.979684,100,3182.59237
75.282282,100,3206.499457
79.178518,100,3230.488814
81.333825,100,3254.463394
75.3187,100,3278.414828
71.217333,100,3302.382353
77.008448,100,3326.164431
77.915782,100,3350.057876
83.129409,100,3373.859229
82.553255,100,3397.762764
81.944095,100,3421.523168
81.453564,100,3445.607748
77.862566,100,3469.313327
74.266853,100,3500.889441
76.256179,100,3524.595101
75.376357,100,3548.273808
79.87016,100,3571.138973
76.080839,100,3594.571883
74.150447,100,3618.308892
82.232423,100,3642.248559
84.556166,100,3665.53818
77.413025,100,3689.616146
76.598969,100,3713.332737
80.935458,100,3737.077462
81.267426,100,3760.889084
82.046043,100,3784.352402
76.870703,100,3807.796383
73.99185,100,3831.63128
79.760945,100,3855.224417
75.134253,100,3878.682794
78.724715,100,3901.98897
78.397442,100,3925.808706
82.914968,100,3949.128491
78.190282,100,3972.708542
75.572872,100,4004.023257
84.952476,100,4027.699578
77.617382,100,4051.363813
79.202177,100,4074.747161
83.931039,100,4098.192059
83.778083,100,4121.721605
81.954702,100,4144.999692
75.597225,100,4168.740522
76.914592,100,4192.274921
74.224222,100,4215.526503
74.777906,100,4238.710325
49.126395,58,4252.120986
82.091991,100,4275.172463
79.541698,100,4298.215883
83.546724,100,4321.504818
76.218997,100,4344.696125
80.597701,100,4367.709988
79.28432,100,4390.871934
75.03644,100,4414.051375
76.220756,100,4437.511408
83.098993,100,4468.058844
77.697136,100,4491.004929
83.247924,100,4514.030151
80.284062,100,4537.092393
80.237992,100,4559.535458
81.693747,100,4581.801165
78.900336,100,4603.832533
84.526956,100,4626.197335
80.604608,100,4648.55844
81.18892,100,4670.705858
85.030707,100,4693.414557
83.7212,100,4716.443267
80.055718,100,4739.230074
82.141094,100,4762.077697
74.669555,89,4782.329117
77.397947,100,4805.070759
75.681538,100,4827.211343
78.177845,100,4849.411149
77.227733,100,4871.535862
77.566376,100,4893.522795
77.458767,100,4915.473766
83.736756,100,4945.252414
83.509172,100,4967.283696
81.249629,100,4989.428097
79.798135,100,5011.411168
86.139856,100,5033.235137
85.363544,100,5055.002812
78.534556,100,5076.844076
76.384835,100,5098.704671
81.753348,100,5120.800416
80.568494,100,5142.802121
78.065094,100,5164.659023
84.013575,100,5186.495236
78.42429,100,5208.488978
79.386467,100,5230.292607
81.739225,100,5252.096416
81.307089,100,5273.845397
78.430861,100,5295.687564
78.71844,100,5317.504839
83.957247,100,5339.497401
80.446021,100,5361.449331
83.006557,100,5390.867628
82.403763,100,5412.777279
75.814187,100,5434.64797
85.937508,100,5456.474046
81.571084,100,5478.38061
80.069411,100,5500.199232
79.427314,100,5522.218537
83.775577,100,5544.175063
80.672079,100,5566.079799
78.763221,100,5588.069131
80.808789,100,5610.148582
81.806907,100,5631.878354
75.507942,100,5653.701436
84.279744,100,5675.46207
82.018019,100,5697.262048
84.806243,100,5719.023021
82.968852,100,5740.885425
86.095781,100,5762.795028
86.176342,100,5784.649136
81.006152,100,5806.520989
81.06218,100,5828.462445
76.490142,100,5857.876821
80.82938,100,5879.669555
82.416086,100,5901.477911
85.240033,100,5923.406309
84.443154,100,5945.45421
87.257815,100,5967.230797
82.475702,100,5989.140452
84.210769,100,6011.119124
79.195621,100,6032.98062
80.815178,100,6054.997102
82.047036,100,6076.85779
78.493029,100,6098.693789
84.051175,100,6120.478746
83.310527,100,6142.299399
83.175699,100,6164.106884
80.892974,100,6185.94311
84.055336,100,6207.929169
80.09401,100,6229.744848
76.955581,100,6251.619204
82.815622,100,6273.510461
80.969263,100,6302.801104
80.874846,100,6324.821939
78.168551,100,6346.725458
84.939322,100,6368.750739
81.076646,100,6390.551435
84.033981,100,6412.417928
80.412152,100,6434.282845
79.15812,100,6456.164215
85.020368,100,6478.000299
78.560517,100,6499.891043
80.077777,100,6521.869483
79.039605,100,6543.615026
79.162665,100,6565.444331
82.558815,100,6587.229851
82.761707,100,6608.874725
75.315457,100,6630.663466
85.165252,100,6652.283075
81.039773,100,6673.94421
84.491178,100,6695.507475
85.032795,100,6717.078765
85.166166,100,6738.594573
79.517352,100,6767.837662
76.859307,100,6789.552278
83.07501,100,6811.282761
84.814009,100,6833.086797
85.85584,100,6854.729948
80.959448,100,6876.468717
81.931406,100,6898.075005
77.573669,100,6919.555665
79.700335,100,6941.147656
87.912276,100,6962.834333
83.645741,100,6984.46419
85.221012,100,7006.127554
78.482632,100,7027.804167
85.063747,100,7049.413104
78.179045,100,7070.996845
80.557315,100,7092.469869
83.230902,100,7114.171189
78.857689,100,7135.760085
84.514283,100,7157.476804
83.608355,100,7179.332834
84.089555,100,7208.617632
80.547915,100,7230.458457
79.408991,100,7252.09872
84.386749,100,7273.849117
82.225728,100,7295.55442
