#{"t_start": 1774650927.6455784, "env_id": "continuous-highway-v0"}
r,l,t
3.773018,19,4.246705
3.354626,16,4.426482
4.190617,18,4.624469
4.074933,17,4.808395
4.424105,18,5.007498
4.040896,19,5.216592
4.565372,20,5.42273
1.173498,14,5.577687
2.397668,15,5.746968
3.385148,17,5.935545
4.988792,21,6.162453
0.971793,14,6.321465
1.629145,14,6.474547
4.630127,20,6.690453
2.622892,15,6.860183
3.141949,20,7.076221
2.688428,16,7.253556
4.719704,20,7.47557
2.094945,16,7.652946
2.882987,18,7.849585
2.773005,17,8.038872
2.303405,17,8.228296
4.012631,18,8.469304
2.804653,17,8.911643
2.086682,14,9.263191
4.68482,22,9.516071
2.49929,18,9.714139
3.841703,18,10.012962
1.761068,14,10.247835
3.555777,18,10.516805
5.127738,22,10.762762
3.310224,18,10.960221
5.45387,22,11.195124
2.246993,15,11.363405
2.379035,17,11.55125
4.294359,17,11.738309
4.001548,18,11.928849
4.412237,21,12.167377
4.412568,20,12.385796
3.127915,19,12.592825
1.12112,13,12.736178
2.592673,17,12.917459
3.038844,18,13.113043
3.600782,18,13.309976
2.327916,16,13.481027
3.824853,18,13.68127
5.048672,24,13.942365
4.115028,19,14.143274
2.885183,15,14.310752
5.132921,20,14.527396
3.210506,19,14.733988
3.559588,19,14.940803
1.842636,15,15.108416
2.620801,16,15.27958
3.909139,18,15.47037
3.65441,19,15.675854
1.493273,16,15.846379
3.895902,19,16.051645
1.733462,14,16.202701
3.209346,18,16.404862
3.390287,18,16.60169
2.143936,15,16.769521
5.852087,22,17.009257
2.861203,15,17.163866
2.731046,15,17.318919
2.766778,16,17.495051
3.739655,17,17.689204
4.114588,19,18.13999
4.009379,19,18.496628
5.279536,20,18.712689
2.976075,17,18.898628
3.272367,18,19.254047
3.413908,16,19.551656
3.07638,17,19.891953
2.48115,17,20.198374
1.979954,16,20.49592
2.489515,16,20.829686
2.870797,16,21.124893
2.191555,17,21.42772
3.135002,17,21.724539
4.629543,20,21.986525
3.372503,19,22.196138
3.270188,21,22.428461
4.015394,17,22.615566
3.359424,16,22.793239
1.938159,15,22.957214
3.808062,19,23.164909
6.256616,23,23.416476
2.051992,15,23.585638
2.988126,18,23.782828
4.87374,21,24.015203
2.25206,16,24.186559
4.085373,21,24.413609
2.69702,16,24.594965
1.729814,15,24.75729
1.605053,15,24.925022
3.790462,17,25.112261
4.136399,19,25.318522
0.926857,14,25.470816
4.067553,19,25.676475
2.671724,16,25.847163
3.039101,17,26.027658
3.736825,18,26.230365
4.532499,19,26.431167
2.782533,16,26.609831
2.461745,16,26.788224
3.410501,16,26.967158
3.464818,18,27.165627
1.992063,14,27.324234
4.112922,18,27.521043
1.536986,14,27.667659
1.4595,15,27.835666
1.527619,14,27.991078
5.565837,23,28.242252
3.604711,17,28.436317
4.653802,19,28.644367
2.426856,15,28.813782
1.448104,16,32.500501
2.838315,16,32.673084
5.866776,22,32.916179
2.072619,16,33.088705
4.992676,22,33.320035
2.003665,16,33.498482
4.218291,20,33.715201
3.255245,16,33.887912
2.444029,15,34.051049
2.083455,18,34.248578
2.95172,16,34.426809
2.795712,16,34.605836
1.37819,15,34.775158
1.546463,13,34.912602
3.423561,18,35.09843
3.651535,18,35.289351
3.132249,18,35.485788
1.847179,15,35.653667
2.750682,16,35.825546
3.189819,19,36.027593
2.285151,15,36.185057
2.448308,15,36.348267
5.579797,21,36.573387
3.191329,17,36.76041
2.586094,16,36.931828
2.885741,18,37.128385
2.115783,15,37.289545
4.316444,18,37.478646
4.058915,19,37.690624
2.166484,16,37.857221
1.19605,14,37.999637
3.263657,18,38.195781
5.294873,24,38.456805
4.106677,19,38.663111
6.015213,23,38.906728
3.244079,16,39.083302
0.998528,14,39.22994
2.784084,17,39.417211
3.138191,19,39.624617
1.610537,15,39.792111
3.489506,18,39.989585
2.847743,17,40.177763
3.507,18,40.374517
3.181596,18,40.564521
1.436852,15,40.732001
0.81476,14,40.884503
5.63933,22,41.119831
4.136737,20,41.335756
4.569161,21,41.561718
3.161008,16,41.739197
1.478923,14,41.896836
2.122956,16,42.067645
2.739632,17,42.260131
3.331096,20,42.470755
2.546584,17,42.652239
2.638827,16,42.831308
5.782936,22,43.074554
5.385931,21,43.309046
1.691099,15,43.473213
4.000901,18,43.664722
2.247156,16,43.84224
1.08318,14,43.994473
3.732214,19,44.200319
5.80896,22,44.435353
4.468117,20,44.657422
2.123503,16,44.828464
3.268856,18,45.02381
4.669318,21,45.255012
2.289069,16,45.432194
1.483073,15,45.600387
3.661549,18,45.79783
3.0061,18,45.989822
3.394787,19,46.19818
2.234944,15,46.361363
5.937471,22,46.599159
2.075819,16,46.777714
2.840837,16,46.957585
3.203787,19,47.440186
3.698921,17,47.774533
1.784042,18,47.988163
3.263155,18,48.186307
1.993685,15,48.355147
2.887761,16,48.651095
2.722235,16,48.9753
1.893084,18,49.327682
3.234284,16,49.64174
2.967536,19,50.014491
3.787199,20,50.413329
4.238997,20,50.791909
4.422334,18,50.991212
1.441299,14,51.13733
4.277903,18,51.340402
4.563881,21,51.561121
4.710955,24,51.821171
2.602076,17,51.996778
4.336551,18,52.187882
1.216903,14,52.339635
5.486926,26,52.626291
3.311464,17,52.807683
1.313266,15,52.971026
3.749435,19,53.171505
3.415111,17,53.352956
3.842794,17,53.547736
2.922941,19,53.755378
3.151243,16,53.9269
3.446724,19,54.1346
1.381695,14,54.28702
2.786596,16,54.458791
1.879791,15,54.627086
4.097841,20,54.84319
1.682274,15,55.011138
3.596709,17,55.19289
4.708457,20,55.40305
5.362985,23,55.648172
2.225996,18,55.844851
3.822603,21,56.071322
2.678463,17,59.837409
5.272574,26,60.111973
2.936837,17,60.29396
2.855676,16,60.46665
0.48834,14,60.612976
2.964132,19,60.813752
4.457406,22,61.049203
3.601242,18,61.245677
2.507296,17,61.431783
4.936401,21,61.656522
2.454097,17,61.842906
2.861854,18,62.034177
1.846555,15,62.195816
5.172931,22,62.436249
6.095445,23,62.68039
4.574786,22,62.914748
3.051508,18,63.111192
4.846892,21,63.342643
2.881371,16,63.513732
5.162428,20,63.729428
4.201784,19,63.935567
2.175045,17,64.116214
3.739309,19,64.316133
1.370138,16,64.493566
3.313509,20,64.71529
4.886508,23,64.954764
3.998734,21,65.180395
5.161187,24,65.435205
1.944194,16,65.60614
5.33041,26,65.884929
3.960186,20,66.107049
5.381483,21,66.327069
3.43103,17,66.501947
4.481303,22,66.745239
3.664047,19,66.942385
5.839485,24,67.203316
3.127641,17,67.385036
4.59051,21,67.612734
2.504358,17,67.794173
3.512903,20,68.013144
3.028132,19,68.214023
2.207652,19,68.42052
2.624613,18,68.624213
2.966016,20,68.842275
1.255885,15,69.011111
4.279336,18,69.202254
3.094792,17,69.385101
2.236055,17,69.56754
0.805367,14,69.720459
2.919734,19,69.927214
3.376216,19,70.135342
2.088597,16,70.482749
2.128573,18,70.913195
2.585271,16,71.085306
6.764185,29,71.40908
4.481457,22,71.820379
4.745784,26,72.305318
5.113598,22,72.704137
3.810238,18,72.963197
3.286675,19,73.164074
5.348592,23,73.410757
4.265075,19,73.611196
4.425627,18,73.808677
1.940727,16,73.973834
2.073058,16,74.144805
8.627519,38,74.553512
4.296195,22,74.795659
5.787465,24,75.052128
4.258031,19,75.259779
4.778019,22,75.501699
4.145303,18,75.692665
2.8657,19,75.893685
1.498505,16,76.0669
2.077954,17,76.248578
3.807861,22,76.483898
5.058924,21,76.709381
4.988633,21,76.934416
3.423989,18,77.132677
4.164716,18,77.329843
3.277579,17,77.504647
3.109209,17,77.680379
3.885258,20,77.896751
3.470165,19,78.086771
3.955164,19,78.302814
2.174277,16,78.475226
3.073626,18,78.672918
3.876795,20,78.88961
3.728645,19,79.097118
4.442637,21,79.325651
1.643064,15,79.487913
3.685846,18,79.686639
4.396997,23,79.932566
2.191458,16,80.104509
1.937207,15,80.267081
4.778677,19,80.4679
5.399301,24,80.724434
3.019875,17,80.912672
3.485441,20,81.130292
3.799097,20,81.354001
3.58465,18,81.546049
2.556733,17,81.734878
5.14162,20,81.952608
3.145969,17,82.1342
3.870391,19,82.499814
1.906122,16,82.898318
4.227639,20,83.418526
2.081597,16,87.421397
4.188895,20,87.742237
6.789053,33,88.306667
5.533514,24,88.563649
5.942094,26,88.836063
8.731395,30,89.157243
3.963953,20,89.48844
3.418788,21,89.885948
6.85219,26,90.166327
3.619403,19,90.372914
1.894843,17,90.554168
4.822456,25,90.814692
2.937586,18,91.226612
5.110097,31,91.936927
4.859771,23,92.170997
1.890022,16,92.409593
2.475355,17,92.627722
1.457115,16,92.790122
3.01261,18,92.982501
2.203134,16,93.160903
2.675318,126,94.453625
3.111933,18,94.640013
2.849111,18,94.986603
4.547228,22,95.517092
7.391175,34,95.867085
4.501222,23,96.130535
3.899831,20,96.334749
5.700343,25,96.593918
1.329642,15,96.750675
4.855499,23,96.997668
5.549288,25,97.268254
3.927698,19,97.475575
4.117677,18,97.86276
5.0839,24,98.349782
3.460207,20,98.561951
4.859014,24,98.819353
3.998523,22,99.190589
6.714903,25,99.648214
2.66377,20,100.021335
3.436836,20,100.416142
6.042196,26,100.933145
2.880642,19,101.258558
2.631569,18,101.59204
5.251375,22,101.827571
1.899256,16,102.006854
3.527574,22,102.244442
6.503803,29,102.546789
4.241124,21,102.766722
2.837843,21,102.999409
6.398188,26,103.273422
6.674765,24,103.535819
7.671675,32,103.884126
3.065635,18,104.069371
7.716865,34,104.434376
4.180435,18,104.625345
4.54226,22,104.860502
10.752223,44,105.320117
4.269939,23,105.570985
6.55441,126,106.891705
2.383953,18,107.090688
4.640357,23,107.330729
3.630557,23,107.583849
4.282834,23,107.824111
4.251785,23,108.075585
6.369085,28,108.370984
5.789699,28,108.677019
4.30623,21,108.904516
3.747811,20,109.116031
3.563378,20,109.332923
3.41875,20,109.544654
7.834449,31,109.874848
4.040136,20,110.092547
2.287243,17,110.280936
5.466914,25,110.540763
6.379268,29,110.83341
7.620618,31,111.155974
3.731639,19,111.35375
2.730608,19,111.555062
3.738341,21,111.775633
6.015277,26,112.057752
2.665049,17,112.240226
4.210162,24,116.02043
3.510972,126,117.330858
2.621476,18,117.524076
5.735447,28,117.812279
3.921877,22,118.042974
4.572168,24,118.294588
1.116018,16,118.472972
2.703902,20,118.677781
14.314049,126,119.957255
3.790084,21,120.178333
4.610398,25,120.437852
2.550959,19,120.638846
4.648723,22,120.862548
4.363355,27,121.142394
4.800441,24,121.398667
5.105733,24,121.648057
5.215342,26,121.929694
5.035739,25,122.195879
2.909031,22,122.42578
5.252397,25,122.686359
4.765166,28,122.975566
2.910714,18,123.166676
8.926073,37,123.542444
17.922067,126,124.854005
5.918877,24,125.09798
3.467135,20,125.301988
5.584526,26,125.56327
6.393184,126,126.861368
2.108666,16,127.03931
7.76039,34,127.37863
10.995934,126,128.656732
2.209537,17,128.826317
17.13681,126,130.227101
4.69633,24,130.828467
5.199576,25,131.144704
4.372443,21,131.358119
6.156583,24,131.740475
3.599214,22,132.146968
5.522224,26,132.647734
5.280023,27,133.146508
4.309039,25,133.578341
6.954763,28,133.924906
4.516625,24,134.174603
4.034338,24,134.409769
4.954795,26,134.665601
-11.039735,126,135.936321
6.743299,30,136.250445
2.736682,18,136.435504
3.193605,17,136.605091
3.326815,19,136.800857
4.199716,26,137.078248
3.999647,24,137.331807
2.881643,22,137.561831
18.669079,126,142.38416
16.991852,126,143.664521
6.439098,29,143.952961
7.635585,37,144.324994
5.008321,26,144.59628
3.897625,21,144.82494
5.30377,25,145.078535
5.328258,24,145.316226
14.950364,126,146.583127
3.660366,126,147.863245
7.695286,126,149.151046
4.543898,24,149.397521
1.027199,126,150.663246
2.668241,18,150.855317
4.992094,26,151.122692
7.294668,32,151.451982
19.396261,126,152.714094
18.679543,126,154.282036
2.659522,18,154.53379
-3.768247,126,156.41071
2.935022,23,156.653265
1.872866,19,156.849573
2.669824,19,157.044428
5.240072,25,157.293984
3.938525,23,157.527874
4.489202,25,157.780252
17.828414,126,159.030212
-0.224174,126,160.279354
4.9974,23,160.512532
4.852221,24,160.758246
8.929091,126,162.02163
3.774955,25,162.294159
0.490771,126,163.583652
3.962013,21,163.798134
3.138121,20,167.687053
21.369076,126,169.568493
4.614119,26,169.825438
3.395756,25,170.182523
6.720359,31,170.745634
18.039064,126,173.132725
16.188553,126,175.083645
13.268334,126,176.328992
16.215899,126,177.562843
16.914923,126,178.809739
15.980759,126,180.059298
21.419532,126,181.293965
19.530972,126,182.530495
18.33447,126,183.76817
17.950099,126,185.006321
4.115384,21,185.222463
21.341141,126,186.452397
16.148559,126,187.682992
17.008464,126,188.912132
19.629924,126,190.154783
17.413712,126,194.994788
16.151568,126,196.235341
3.533433,26,196.491055
26.373244,126,197.72928
19.234116,126,198.956627
18.021029,126,200.189757
19.604615,126,201.427161
23.469435,126,202.660147
16.680135,126,203.900973
20.268168,126,205.128014
18.634145,126,206.360271
19.472766,126,207.597019
15.084994,126,208.83411
25.498069,126,210.077571
24.417196,126,211.316175
18.611576,126,212.790257
16.563893,126,214.699138
20.214492,126,219.708259
25.475293,126,220.959283
3.015365,25,221.212998
20.962138,126,222.877789
19.332756,126,224.806494
21.143289,126,226.286268
25.924197,126,227.527086
23.863251,126,228.770595
22.987328,126,230.010513
22.10311,126,231.253951
29.862012,126,232.492537
16.609813,126,233.723321
17.652736,126,234.960783
25.270304,126,236.199518
22.440673,126,237.438629
2.706582,22,237.663135
23.418979,126,238.901804
25.692792,126,240.140175
24.390123,126,245.67564
31.865201,126,246.917476
28.176805,126,248.145437
28.722259,126,249.380569
27.084557,126,250.621852
22.499298,126,251.870805
24.155997,126,253.113086
16.372679,126,255.005355
24.854343,126,257.058588
25.158771,126,258.307906
27.561883,126,259.548673
28.244307,126,260.794777
28.971726,126,262.033922
36.38366,126,263.276531
27.404517,126,264.519135
30.037169,126,265.763175
36.127198,126,270.804201
34.333938,126,272.043784
29.849693,126,273.287691
33.858109,126,274.535847
33.67747,126,275.781282
17.760381,91,276.677242
34.383448,126,277.917561
36.512883,126,279.156753
35.444946,126,280.405717
32.975478,126,281.648494
4.032398,24,281.888207
36.394309,126,284.029862
36.823562,126,285.705811
28.570989,126,286.950838
41.581171,126,288.202397
36.886728,126,289.441889
35.683014,126,290.689243
32.999708,126,295.791322
35.241108,126,297.0416
37.694898,126,298.289565
39.177691,126,300.073816
35.378798,126,302.139463
32.953267,126,303.381676
37.275093,126,304.614801
34.47014,126,305.845614
36.175734,126,307.075766
39.950268,126,308.309699
39.627093,126,309.539727
26.109329,121,310.725782
23.229356,115,311.857125
34.251365,126,313.096987
37.820695,126,314.326375
38.085752,126,315.561952
36.676001,126,316.795306
40.907972,126,321.894151
35.103389,126,323.131003
33.750481,126,324.368127
35.652072,126,325.604238
38.587732,126,326.840193
37.592928,126,328.076619
35.56979,126,329.308293
25.325155,107,330.362377
39.146729,126,332.412963
38.454257,126,334.59979
39.909614,126,335.844764
36.468693,126,337.081816
36.684684,126,338.328735
35.197137,126,339.571791
39.969883,126,340.920654
38.672881,126,343.088373
38.890412,126,348.950166
37.487028,126,350.187891
37.093019,126,351.423394
33.598384,126,352.6564
37.955607,126,353.89269
34.800162,126,355.124827
36.697367,126,356.351808
34.420087,126,357.581908
32.169277,126,358.815905
38.429883,126,360.051663
34.69284,126,361.291054
34.682382,126,362.527588
34.426049,126,363.760129
37.881164,126,364.993148
37.377801,126,366.219443
36.000116,126,368.015334
35.172251,126,374.043795
37.417249,126,375.287967
35.954344,126,376.52755
34.277004,126,377.765927
37.007133,126,379.002775
39.880823,126,380.239392
37.207219,126,381.472166
37.112514,126,382.702376
36.135177,126,383.936789
36.591629,126,385.176846
36.459567,126,386.420446
34.409909,126,387.659375
38.512311,126,388.904757
39.428035,126,390.145463
35.78765,126,391.376982
37.303142,126,392.616113
37.988512,126,394.532614
37.784703,126,400.813914
33.828508,126,402.051128
39.027717,126,403.288564
36.299,126,404.52588
36.267494,126,405.759229
37.470869,126,406.988073
37.067403,126,408.214522
36.733005,126,409.452217
39.62743,126,410.695668
38.603563,126,411.938947
40.393604,126,413.180612
38.136127,126,414.419585
36.398809,126,415.657311
38.980007,126,416.890506
36.41234,126,418.123754
38.601956,126,419.368029
37.322625,126,425.097368
34.703378,126,427.126062
37.124332,126,428.383367
34.996627,126,429.642558
34.936378,126,430.879822
37.816588,126,432.114097
37.332595,126,433.350585
34.63951,126,434.594337
37.010476,126,436.752313
34.955134,126,437.988297
37.165854,126,439.229273
36.160693,126,440.464541
39.760353,126,441.705713
39.864067,126,443.312111
37.470901,126,445.456281
35.518017,126,447.128885
39.239794,126,452.259836
36.65315,126,453.506564
37.176129,126,454.748661
36.369916,126,455.988111
38.787742,126,457.224341
37.847795,126,458.458714
33.125771,126,459.687131
38.337674,126,460.922245
34.904768,126,462.157073
36.32913,126,463.387018
34.329117,126,464.623468
37.148232,126,465.859413
38.580013,126,467.09729
37.187221,126,468.331427
38.565306,126,469.564162
38.239616,126,470.794451
37.677009,126,476.199972
37.797279,126,478.335044
38.407597,126,480.596563
37.630832,126,482.687908
36.429512,126,484.520228
39.769128,126,485.757366
37.352835,126,486.992663
39.605027,126,488.232986
33.683638,126,489.469987
37.200555,126,490.701679
38.416507,126,491.940333
38.773983,126,493.181718
35.600137,126,494.421698
39.705839,126,495.65121
36.552909,126,496.881185
34.781076,126,498.114401
40.575109,126,499.35404
38.095182,126,504.475424
36.255973,126,505.714926
38.381733,126,506.962888
35.53541,126,508.208188
36.495141,126,509.444876
36.102559,126,510.683544
38.490184,126,511.921844
36.467098,126,513.161285
35.019707,126,514.401961
37.741971,126,515.64174
36.095916,126,516.882649
40.107382,126,518.123808
37.092751,126,519.35622
39.18927,126,520.588502
37.595106,126,521.824532
38.361652,126,523.063931
35.056071,126,528.139409
34.589887,126,530.014449
36.401156,126,532.194779
37.820764,126,533.532556
36.899359,126,534.774464
38.263715,126,536.013565
36.899391,126,537.256884
37.309134,126,538.501195
37.213499,126,539.743264
37.293459,126,540.987757
36.955568,126,542.233002
36.262963,126,543.478649
38.557061,126,544.718671
37.990604,126,545.958604
35.240044,126,547.196419
36.698266,126,548.437433
38.341427,126,554.224781
36.874885,126,556.55215
34.838425,126,558.70761
37.242219,126,559.982909
35.677997,126,561.254529
39.561046,126,562.496669
36.162668,126,563.742471
37.065103,126,564.986801
34.889563,126,566.229577
37.519009,126,567.475641
