#{"t_start": 1771635714.7200596, "env_id": "highway-v0"}
r,l,t
57.447835,100,22.170532
76.14618,100,44.345384
1.046935,2,44.804252
2.390677,4,45.687983
53.059466,62,59.492258
72.905458,100,81.657192
57.965201,100,103.663352
10.046771,11,106.130873
7.418911,10,108.372538
5.567387,7,109.910576
42.063004,52,121.446742
35.822811,47,131.891319
16.940404,21,136.57471
6.333751,8,138.33107
30.750432,38,146.752277
13.720583,17,150.519936
52.177796,66,165.22828
12.458763,15,168.540523
24.567812,26,174.250955
48.637342,61,187.925608
35.769203,44,197.688688
61.468923,82,215.899618
46.271409,100,238.069555
25.924722,100,260.18709
56.523469,100,282.425224
16.003962,22,287.339641
5.702888,7,288.897958
19.740977,25,294.449382
5.895156,7,296.015012
59.506532,78,313.481134
12.864438,15,316.852189
75.782721,100,339.07716
79.208899,100,361.218716
15.487564,21,365.891689
8.47086,11,368.362294
10.373592,12,371.048356
10.016345,11,373.500762
26.660097,31,380.382557
70.795948,100,402.655606
80.348632,100,424.978312
5.357926,7,426.54495
9.011959,11,429.008772
69.85853,100,451.42374
82.959792,100,477.795574
69.290338,100,499.946626
4.927325,7,501.507016
30.648267,100,523.633817
78.048961,100,545.804927
6.43903,9,547.811605
7.152928,8,549.603633
80.726698,100,571.806322
72.05583,100,594.0972
37.452498,48,604.883823
9.687265,13,607.803299
16.01318,19,611.98362
2.302418,4,612.888256
15.480464,18,616.876017
77.661566,100,638.999601
53.737892,67,653.97245
83.770907,98,675.745273
21.245532,26,681.52531
62.741389,84,700.081607
77.05388,91,720.268665
14.149397,19,724.475596
68.105002,86,743.540584
29.901984,40,752.44721
42.063036,51,763.786149
75.684459,99,785.787174
3.692866,5,786.900488
82.222106,100,809.011026
6.200459,7,810.564584
68.147564,83,828.995825
72.722512,100,851.347248
6.94552,9,853.369938
65.352466,80,871.148795
1.820744,3,871.821159
54.242346,68,886.906322
78.215713,100,909.071764
79.321293,100,935.196636
9.212352,11,937.663081
73.298248,100,959.815089
74.541875,100,981.978622
1.976726,3,982.645994
81.263173,100,1004.937444
79.347131,100,1027.174999
45.366465,61,1040.627815
57.727761,74,1057.160987
5.111042,6,1058.514042
83.149167,100,1080.795568
80.678188,100,1103.082804
80.39755,100,1125.341557
78.832855,100,1147.532524
80.099432,100,1169.693629
81.911432,100,1191.948804
74.874899,100,1214.233363
83.454494,100,1236.508688
