#{"t_start": 1774013851.0076237, "env_id": "continuous-highway-v0"}
r,l,t
1.674685,15,56.641191
6.037775,15,57.610929
4.764608,12,58.311402
4.687235,13,59.162914
4.676871,13,60.168976
6.05838,14,61.176101
6.345964,16,62.092491
5.865097,13,62.9348
6.488752,15,63.840815
4.578701,12,64.727126
5.629967,14,65.611952
5.63593,15,66.383331
1.428279,15,67.335851
6.461848,14,68.290019
5.952509,14,69.471096
6.294733,14,70.370506
4.331937,12,71.134374
7.541593,17,72.209469
5.449193,13,73.045409
6.476647,15,73.934587
5.977231,15,74.78314
7.095321,15,75.692321
0.826196,14,76.720683
4.677139,12,77.611223
5.688711,14,78.35673
4.519288,12,79.220121
5.641588,14,80.138232
0.881261,13,81.031241
5.374718,14,81.907808
0.840819,15,82.708847
5.851617,14,83.561241
5.627008,14,84.417985
5.326955,13,85.236618
6.476764,14,86.151973
5.862232,15,87.072559
5.432207,15,87.938244
4.729517,13,88.669801
0.498929,14,89.617736
1.766718,14,90.452372
5.491484,14,91.472173
1.126306,14,92.406104
0.177798,13,93.17873
6.024926,14,93.957274
5.458209,14,94.783429
5.216807,13,95.583274
1.638851,16,96.599389
1.076445,15,97.707249
0.886545,14,98.53418
6.933381,15,99.493273
6.10357,14,100.393481
6.425843,15,101.242425
5.34214,13,102.120827
5.532501,14,103.108676
5.23415,13,103.937182
6.10194,14,105.12976
6.134549,14,106.273574
6.489758,15,107.250131
6.050563,15,108.193004
0.795375,14,109.109828
4.866828,13,110.016117
5.162954,12,110.886241
6.210257,15,111.793243
5.423559,13,112.703184
5.199668,13,113.583336
5.044836,14,114.462696
4.966385,13,115.310639
-0.357474,12,116.035449
1.46701,15,117.039915
6.761018,15,117.989607
4.610658,12,118.738151
5.580665,14,119.661323
0.83522,13,120.591459
5.877352,15,121.593489
0.629391,14,122.542647
5.554109,14,123.556279
5.706271,13,124.510788
5.740749,14,125.433507
5.217076,13,126.563391
4.508355,12,127.549736
4.798562,13,128.34232
5.874648,15,129.19728
5.818159,13,130.148629
5.451992,15,131.192424
1.508011,14,132.053931
4.964954,14,133.068554
6.233811,14,134.088741
1.342637,14,134.980794
4.34129,12,135.904636
5.109004,13,136.920187
6.242175,15,138.0732
5.695219,14,139.002783
5.502153,13,139.826603
5.56981,14,140.856188
4.648563,12,141.815171
0.373767,13,142.687871
1.592787,15,144.023516
6.355819,16,145.100689
5.337262,14,146.059733
1.184381,14,146.987273
5.714226,14,147.733471
6.371142,14,148.589361
4.488083,12,149.447118
5.699931,13,150.396677
5.98207,15,151.396833
5.559821,13,152.290673
5.845047,14,153.147001
5.191325,13,154.023255
0.841303,14,154.969665
6.403099,14,155.832421
5.029178,13,156.559411
5.153404,13,157.49228
0.883749,13,158.482898
5.634862,14,159.297705
6.865654,16,160.358293
5.558672,13,161.404836
6.080204,15,162.50414
6.233165,15,163.439184
4.922507,13,164.343515
7.095473,17,165.526732
4.951159,13,166.664072
5.224871,13,167.581159
5.940409,14,168.58326
6.025008,14,169.655385
6.41384,15,170.796785
6.686788,16,172.214079
5.017139,13,173.075986
6.316481,14,173.960563
5.03992,13,175.011307
6.800563,16,176.244119
4.806652,13,177.098802
4.980499,13,177.839604
5.99718,14,178.891739
6.250632,14,179.850975
0.36822,13,180.800822
4.658334,12,181.693527
6.469688,15,182.808559
5.073897,13,183.764387
2.235231,15,184.70757
6.726671,15,185.674378
4.300851,12,186.538474
5.425653,14,187.503402
1.979139,14,188.450527
4.949191,13,189.29425
4.972388,13,190.122126
4.530053,12,191.176078
5.472258,14,192.229228
5.993868,14,193.034034
5.906095,15,204.897671
6.481223,16,205.906354
5.804289,14,206.856877
5.998259,15,207.987246
5.323298,13,208.763437
5.236558,13,209.775729
1.563509,15,210.765063
4.75881,13,211.723891
5.464476,14,212.668193
0.252996,13,213.558325
6.505583,15,214.453526
5.161107,13,215.569115
5.743203,14,216.42392
7.746918,18,217.631923
6.913889,16,218.697993
6.643852,17,219.76347
5.544593,14,220.68611
5.497013,13,221.507728
6.234741,15,222.549494
6.463959,16,223.47314
6.245997,15,224.340049
6.579803,15,225.583869
1.272083,15,226.547947
-0.373313,12,227.355469
6.567357,15,228.365052
6.578093,15,229.218675
5.564806,14,230.147722
5.999964,14,231.077514
2.039346,16,232.220876
6.224699,16,233.451435
6.258737,15,234.32688
6.066372,14,235.135611
5.952299,15,236.308065
5.985174,15,237.393982
5.533296,15,238.684292
5.666786,14,239.494735
7.243893,17,240.620731
6.688058,16,241.590062
4.687884,13,242.510401
6.092893,14,243.568322
5.987199,15,244.504613
5.88736,14,245.352631
2.537205,17,246.593871
5.485426,14,247.487657
7.844356,17,248.716495
5.842469,14,249.608957
5.247109,13,250.51031
5.872831,14,251.454603
0.990694,14,252.395078
5.527137,14,253.288601
6.342695,16,254.514952
5.182834,13,255.560712
6.848426,15,256.831531
4.929985,13,257.8695
5.720703,15,258.742388
5.087816,13,259.807714
1.453227,15,260.70303
5.868657,15,261.713851
6.656553,15,262.572802
5.911882,14,263.466057
1.593817,15,264.444567
5.426313,14,265.334172
4.587442,12,266.228886
6.439792,15,267.188708
6.60201,16,268.454563
5.038756,13,269.284748
5.716416,14,270.108428
6.217472,14,271.060791
5.846528,14,271.861348
5.483552,14,272.931541
5.324037,14,274.364278
1.265427,15,275.469156
6.252353,14,276.507608
4.750635,12,277.364033
6.843331,15,278.238529
6.554213,14,279.123921
5.431537,14,280.007738
5.624319,13,280.880828
1.516152,15,281.657581
6.751098,15,282.437177
4.606889,13,283.263367
4.543905,12,284.0828
5.860113,14,284.90712
7.641086,17,285.955612
6.197413,16,287.003769
5.416172,14,287.948607
6.106156,14,288.823624
7.060048,17,290.043544
6.074707,14,291.170062
3.969149,11,291.981654
4.075176,12,292.718331
5.518016,13,293.559555
6.450443,15,294.51786
5.326263,14,295.395469
5.032768,13,296.266604
6.316637,15,297.287442
5.733407,14,298.20925
5.195107,13,298.942237
4.060918,13,299.962466
5.752087,14,300.845246
4.982644,13,301.7238
4.49661,12,302.529205
5.018259,13,303.487215
5.82242,14,304.353786
4.870062,13,305.276138
5.910609,16,306.334826
2.478295,16,307.629736
5.12756,13,308.635096
5.238831,13,309.485488
6.265347,15,310.488252
6.605768,15,311.485487
4.362126,12,312.422317
7.426806,17,313.7401
5.344971,13,314.835417
4.275681,12,315.903
5.889674,14,316.864114
5.655112,14,317.836986
4.984213,13,318.690223
3.828263,12,319.479441
1.807243,16,320.687047
5.368251,14,321.492586
4.888708,13,322.374392
5.814486,14,323.478453
3.979631,12,324.190616
5.218073,14,325.128201
5.204716,14,326.038023
6.758978,17,327.115362
4.214906,13,327.983274
5.367836,14,328.881494
0.869096,15,329.838095
6.68449,15,330.846248
6.238509,15,331.79882
5.719725,13,332.799827
5.753835,15,333.798715
4.725768,13,334.590801
6.220762,15,335.627492
6.767691,15,336.652446
6.828227,16,337.731243
5.164598,13,338.607466
5.277477,13,339.328129
5.100374,13,340.192324
5.465634,14,341.053409
1.174724,14,341.950633
4.252776,12,342.790499
4.733439,12,353.894201
5.35932,14,354.926469
5.012664,14,355.730911
5.975857,15,356.738595
1.539938,15,357.942802
6.714756,16,358.966027
5.188352,14,359.858727
6.019612,16,360.825461
7.31073,16,361.896483
5.41778,14,362.880009
7.396107,19,364.381858
6.14738,14,365.32873
6.285433,15,366.2544
6.084132,14,367.219453
6.409543,15,368.178395
4.642259,13,369.15995
6.440784,16,370.267673
6.082011,16,371.33975
4.600769,13,372.099164
5.659725,13,372.981303
6.043406,15,373.886568
1.394765,16,374.833907
5.481028,14,375.690213
6.354774,15,376.893539
5.839554,15,378.175027
4.512872,13,379.033409
5.639006,14,379.925896
6.462108,15,380.830838
6.466029,16,381.84899
5.991199,15,382.719501
6.236889,15,383.742537
5.273643,14,384.688159
7.858132,19,385.758739
2.599469,18,386.986746
5.436846,14,388.081489
1.516486,16,389.164995
5.755255,15,390.098366
5.794164,14,390.923184
4.510488,13,391.80219
5.941686,15,392.972727
5.242044,13,393.800212
2.186753,17,394.832352
5.979372,14,395.82811
1.082069,15,397.249242
0.536475,14,398.23481
5.280917,13,399.333446
6.617762,16,400.451646
5.36365,13,401.408924
5.021474,13,402.418728
4.996899,14,403.402478
5.783707,15,404.371594
6.967188,17,405.478848
6.790697,16,406.752628
7.159853,17,408.106822
6.127499,14,409.231061
5.94074,15,410.316806
5.483768,14,411.317917
6.086414,15,412.415123
6.489416,15,413.476217
5.316326,14,414.54211
0.886474,14,415.41862
0.442089,14,416.474098
6.473669,16,417.528412
6.172672,15,418.503854
5.72946,16,419.780207
6.05097,15,421.149693
5.298732,14,421.976497
7.206319,16,423.249607
5.496273,14,424.129593
5.422428,13,424.922844
5.585557,14,426.083491
1.5678,16,427.238729
5.895519,14,428.164313
6.282719,15,429.246688
4.516946,12,430.066313
6.214206,14,431.058343
6.185619,15,432.106561
5.606292,14,433.238712
4.219287,12,434.065511
5.357808,15,435.066238
6.118455,15,436.049722
5.349799,13,437.139381
5.557536,14,438.058395
4.992787,14,438.982317
4.433861,13,439.804091
5.776674,15,440.78572
5.600955,13,441.709414
6.537557,16,442.605542
6.965601,16,443.928921
5.960285,15,445.014355
5.283077,14,445.98196
5.903083,15,447.173423
6.78101,16,448.184491
1.164664,15,449.080015
5.545979,14,450.093485
5.840877,15,451.043648
2.664316,17,452.241228
5.495401,13,453.267903
8.610842,19,454.614669
6.737999,16,455.898854
5.934366,15,456.884532
5.358235,14,457.940825
1.900763,16,459.414667
