#{"t_start": 1774013850.9968827, "env_id": "continuous-highway-v0"}
r,l,t
6.004705,14,56.603552
5.014136,12,57.319449
5.887287,14,58.220798
5.678233,13,59.060575
4.686946,12,59.948426
0.800792,13,60.848694
1.203134,14,61.727339
6.159691,14,62.655381
4.658167,14,63.461324
5.777224,14,64.465335
6.657819,16,65.49535
4.941131,13,66.197496
5.420754,13,66.896956
5.511861,14,67.895733
6.101976,15,69.022329
1.148639,14,70.027082
0.364705,13,70.881934
3.618867,11,71.575498
5.479189,15,72.59399
1.070814,15,73.487974
5.790668,14,74.305353
5.997026,14,75.117807
6.129187,14,75.984956
5.495229,14,76.980288
4.493748,13,77.86344
4.788162,13,78.612114
2.519085,16,79.792806
6.350269,14,80.715803
6.205074,14,81.626724
6.22557,16,82.493484
5.663388,15,83.3649
6.014252,14,84.214371
6.434152,15,85.191093
5.555572,13,85.985882
5.837081,15,86.962782
1.131286,14,87.768773
5.381176,13,88.503823
6.002578,15,89.474616
6.416215,15,90.382269
5.41073,13,91.242042
4.601933,12,92.171375
4.731874,13,92.942056
4.185378,12,93.607138
1.944941,16,94.576562
5.45816,14,95.38347
2.569989,17,96.488036
6.085386,15,97.538176
2.220065,16,98.560628
2.131586,17,99.640276
6.36601,16,100.632164
5.575062,14,101.457182
5.373785,13,102.291307
6.461979,15,103.35322
4.407618,12,104.266808
5.563914,14,105.526936
6.57318,15,106.548863
1.619067,16,107.626873
5.312708,14,108.475349
6.101262,15,109.509353
6.380144,15,110.483502
5.575711,14,111.466051
6.183874,14,112.28817
1.140995,14,113.327914
5.717612,13,114.177825
5.83485,15,115.109705
4.129712,12,115.880271
5.501255,14,116.783052
4.783806,12,117.526766
1.843953,15,118.529424
0.520828,14,119.398279
5.777581,14,120.4369
6.108304,14,121.340502
5.596188,13,122.179441
6.319127,15,123.21586
5.734184,14,124.351954
6.432117,15,125.332767
0.918524,14,126.500075
0.03305,13,127.553902
6.479402,15,128.460435
1.490848,15,129.324579
6.247241,14,130.342931
