#{"t_start": 1774015485.5606868, "env_id": "continuous-exit-v0"}
r,l,t
2.646369,7,13.240329
1.733191,5,13.53148
2.411869,7,13.883309
0.518833,2,13.980763
0.528431,2,14.07927
2.958418,8,14.523873
-1.562579,8,14.956712
1.849687,6,15.286681
0.347241,2,15.402538
2.240077,6,15.720146
0.960141,3,15.876524
0.452875,2,15.982522
0.461903,2,16.081967
0.528116,2,16.199485
0.956368,3,16.385596
0.563195,2,16.505649
0.53739,2,16.622941
0.466259,2,16.721822
-3.493622,4,16.92895
0.518272,2,17.047304
0.904716,3,17.188015
0.961599,3,17.374384
0.547164,2,17.491582
0.702311,3,17.631909
0.518706,2,17.754207
0.549629,2,17.876112
1.106413,4,18.118956
2.221946,6,18.442133
0.941124,3,18.60417
0.545977,2,18.704919
0.754868,3,18.864587
0.536808,2,18.98606
0.977549,3,19.145845
0.529277,2,19.2493
0.547995,2,19.371646
1.812437,6,19.736109
0.915858,3,19.893614
0.544861,2,19.993154
1.942421,6,20.349723
3.295972,8,20.780305
0.548758,2,20.896766
0.529664,2,21.015924
-3.054951,5,21.275246
-3.248481,5,21.539613
3.370971,9,22.043723
0.358148,2,22.161333
1.726557,5,22.407871
0.546332,2,22.524902
0.507232,2,22.646894
3.598992,9,23.136561
0.54879,2,23.254403
0.529271,2,23.354708
0.524015,2,23.453786
0.324267,2,23.553539
2.016927,6,23.836529
1.547623,5,24.136658
0.545281,2,24.235499
2.050771,6,24.573687
0.544824,2,24.69102
0.50467,2,24.809386
-3.452997,5,25.107481
1.89377,6,25.408591
0.360217,2,25.50922
0.528814,2,25.630947
0.528195,2,25.756631
0.524139,2,25.854306
0.515691,2,25.955803
2.17003,6,26.295406
0.885203,3,26.455355
2.169298,6,26.811986
0.525879,2,26.929187
3.290035,8,27.308422
-2.995781,5,27.613462
0.57379,2,27.728844
0.325699,2,27.848443
0.497956,2,27.946013
1.26852,4,28.151641
0.325467,2,28.252791
-3.155127,5,28.538879
-2.945885,5,28.795765
0.55688,2,28.913527
0.527293,2,29.035148
1.162314,5,29.299198
0.550379,2,29.404323
-3.162797,5,29.686636
4.165679,11,30.226399
0.357025,2,30.326469
0.587443,2,30.444245
5.25762,13,31.171541
0.326445,2,31.270123
0.537777,2,31.388625
0.346641,2,31.506871
-3.452263,4,31.725545
0.51372,2,31.824907
0.523518,2,31.944766
0.326515,2,32.065013
1.320546,5,32.337643
0.506687,2,32.453381
0.488563,2,32.573448
-1.790745,8,33.004815
0.51563,2,33.128036
2.79608,7,33.506638
0.5572,2,33.628013
0.517264,2,33.748674
-2.970659,5,34.008173
0.539047,2,34.126228
0.533519,2,34.241797
-2.297186,6,34.518555
2.067556,6,34.807839
0.540531,2,34.926547
0.496417,2,35.042986
0.545352,2,35.16369
1.480135,5,35.440806
0.518232,2,35.556793
0.537077,2,35.655841
-2.783257,6,36.009391
0.550639,2,36.127091
0.556797,2,36.225507
0.570083,2,36.346606
0.55539,2,36.445905
0.54806,2,36.542955
0.545052,2,36.644896
0.348676,2,36.744432
0.525965,2,36.864007
2.877965,8,37.306211
0.921216,3,37.462408
0.863852,3,37.623032
1.632968,5,37.881973
0.594777,2,37.981259
1.577113,5,38.263027
0.528832,2,38.370126
0.734503,3,38.530636
1.460558,5,38.774112
4.193606,10,39.301082
0.919784,3,39.480957
1.160515,4,39.679459
0.530927,2,39.778128
-3.578727,4,39.976248
0.56947,2,40.094565
0.527752,2,40.218437
1.484842,5,40.517304
0.94901,3,40.671408
0.967118,3,40.810388
0.474214,2,40.927821
-2.305924,7,41.315669
0.903158,3,41.491746
-2.013471,7,41.88593
1.561762,5,42.154218
0.898882,3,42.335603
-3.548542,4,42.532624
