#{"t_start": 1774678874.433592, "env_id": "continuous-highway-v0"}
r,l,t
0.916894,15,17.271749
-0.13742,13,17.605514
1.255464,15,17.99755
1.307888,14,18.382855
2.325736,16,18.761521
0.907246,13,19.093474
1.66848,16,19.538416
1.757017,15,20.092049
0.175347,13,20.535978
2.072824,16,21.105896
1.897812,16,21.624376
1.546365,15,22.201449
1.358932,15,22.694159
1.32385,15,23.245358
1.561328,15,23.75181
0.689276,14,24.208286
2.847968,17,24.660655
1.370705,16,25.090838
1.271214,16,25.513554
2.387155,15,25.932752
2.620422,17,26.373873
1.537085,15,26.775366
1.25175,14,27.148725
0.679399,14,27.531353
1.255618,15,27.925252
3.151173,19,28.434808
1.300921,14,28.816383
1.994014,15,29.228038
2.887945,16,29.978788
1.41962,15,30.627588
1.438541,14,31.194655
0.956124,14,31.710372
-0.603108,13,32.130434
0.143943,12,32.573517
1.841441,15,33.136204
0.925558,14,33.581064
-0.241074,12,33.887423
1.518073,17,34.31645
1.057624,13,34.66078
1.710932,16,35.138271
-0.254384,14,35.545904
1.859421,17,36.023761
1.833456,15,36.436571
0.226983,12,36.781436
-0.442269,13,37.122738
0.800013,16,37.544772
-0.123207,14,37.876002
2.094148,16,38.293425
0.832953,13,38.640614
0.843315,15,39.013667
3.106999,18,39.471755
0.710628,14,39.856194
1.538581,14,40.127834
0.682743,13,40.38518
0.313207,13,40.659501
0.20762,14,41.303664
2.202009,15,41.631866
1.82844,16,42.034142
0.878999,14,42.430986
2.502628,17,42.901385
2.018422,16,43.34165
1.980758,15,43.768528
0.345566,13,44.128497
0.34614,13,44.395588
1.2254,16,44.702152
2.17517,15,44.990335
-0.134867,12,45.234884
2.625613,17,45.553254
1.269734,15,45.848736
0.89089,15,46.13925
1.772858,15,46.428268
1.411922,16,46.734293
-0.049468,14,46.997605
1.118511,15,47.270539
0.475297,14,47.53895
1.337494,14,47.812443
1.050218,15,48.095835
0.545404,14,48.366089
2.007426,16,48.689842
2.564711,16,49.247235
1.357027,15,49.699712
1.879443,15,49.984977
1.886755,16,50.401978
1.618936,15,50.842288
2.139995,16,51.389732
-0.206813,13,51.845654
2.024029,16,52.42406
0.635164,14,52.82924
1.873155,16,53.292203
1.176637,15,53.87631
1.590865,16,54.415564
0.906051,14,54.952543
2.088287,15,55.4004
2.590839,16,55.842597
2.565579,19,56.394824
2.431663,17,56.858597
1.848317,15,57.326763
-0.153112,13,57.778264
1.586558,16,58.384966
2.563076,15,58.946375
0.445484,14,59.464268
3.481282,18,60.027114
2.761562,16,60.593953
0.709971,14,61.082855
2.731846,18,61.745898
0.126936,12,62.13818
0.816759,15,62.539358
0.779655,14,62.959845
1.558496,15,63.400494
0.442474,14,63.78405
0.630676,15,64.220294
2.441626,16,64.664382
2.021629,15,65.159297
1.152466,14,65.660161
-0.476268,12,66.060903
1.790459,15,66.565959
1.857863,16,67.086506
0.781247,14,67.483015
1.884698,17,67.981213
1.066424,14,68.374391
1.182749,15,68.796754
1.747652,15,69.213245
2.628981,16,69.659282
1.67476,14,70.092739
0.935664,14,70.432419
1.07629,15,70.840625
0.665273,13,71.189047
2.077453,18,71.698994
0.46046,13,72.026928
2.103661,15,72.405921
2.36003,16,72.847102
2.827582,17,73.264563
0.183346,12,73.508091
1.509394,15,73.803216
3.199404,18,74.147928
2.097718,16,74.459029
0.677337,14,74.728748
0.46119,14,79.718944
0.942412,14,80.226681
0.801513,14,80.703852
0.986992,14,81.169548
2.060085,17,81.587497
0.782616,14,82.005378
1.850597,17,82.566606
0.446566,13,83.101923
2.02324,17,83.577002
0.514698,14,83.947604
2.660005,16,84.402508
-0.144279,13,84.778016
2.310936,17,85.261918
2.5606,16,85.677515
-0.04796,12,85.954477
1.830166,14,86.348222
1.886821,15,86.852458
1.41506,14,87.324785
1.678958,17,88.03794
1.731092,17,88.549147
0.779583,14,88.96879
1.732478,16,89.425199
0.07416,13,89.74824
1.638654,17,90.210254
0.729349,14,90.610322
3.134849,20,91.14273
1.498924,15,91.543251
0.90744,13,91.992015
1.272321,14,92.436725
0.800228,15,93.000683
1.46389,14,93.585672
1.165609,15,93.99104
3.017105,18,94.476084
0.543643,13,94.869833
2.141417,16,95.311597
1.140985,14,95.748507
3.740548,21,96.339235
2.597835,17,96.785937
0.669719,15,97.078216
1.865506,16,97.392079
0.765437,13,97.648104
1.034345,14,97.93579
-0.469907,12,98.172145
-0.073416,13,98.442508
0.043876,13,98.698848
1.35429,15,99.006965
3.568062,20,99.394078
1.636493,15,99.695822
2.681184,16,100.004444
0.139152,13,100.255059
2.468786,16,100.564011
