#{"t_start": 1774754141.3597133, "env_id": "continuous-exit-v0"}
r,l,t
0.717286,3,12.225893
4.202307,10,12.782045
0.338866,2,12.9103
0.52024,2,13.016993
0.360351,2,13.121539
1.751207,5,13.415059
1.535388,5,13.713733
0.946095,3,13.903484
0.519874,2,14.025313
1.526967,5,14.312832
0.535952,2,14.422144
0.538613,2,14.546846
1.761844,5,14.875108
1.846897,5,15.172997
0.525437,2,15.302587
0.554841,2,15.410732
0.53897,2,15.516991
0.564082,2,15.652522
0.511221,2,15.778168
0.556177,2,15.883387
0.544434,2,16.011758
-3.20913,5,16.342333
0.567514,2,16.477092
0.950273,3,16.67227
0.557144,2,16.803874
-2.081391,7,17.202066
0.536948,2,17.305087
0.336077,2,17.432682
1.225724,5,17.709213
1.498617,5,18.033856
0.554697,2,18.136608
0.484933,2,18.240127
0.51327,2,18.365439
0.505541,2,18.487396
0.527897,2,18.592235
0.522915,2,18.695839
0.486781,2,18.803894
0.33725,2,18.908011
0.902145,3,19.09515
-2.505979,6,19.430785
0.959527,3,19.644509
0.479286,2,19.850328
0.317442,2,20.080019
1.322673,4,20.465125
0.505662,2,20.659112
0.528183,2,20.850136
0.545985,2,21.036739
2.858257,7,21.479358
0.569853,2,21.601544
0.529614,2,21.732563
0.548924,2,21.929825
0.535362,2,22.075155
0.498526,2,22.212417
2.198598,6,22.672804
0.907887,3,22.867154
0.904338,3,23.035073
0.327191,2,23.139419
1.306462,4,23.368643
0.814147,3,23.536478
0.346703,2,23.642498
0.562239,2,23.745079
0.556127,2,23.870177
0.544547,2,23.996694
0.899955,3,24.161957
0.324563,2,24.283564
0.504898,2,24.391278
0.561467,2,24.515586
0.5496,2,24.62346
0.317854,2,24.75406
-3.377387,4,25.002114
0.555959,2,25.127003
0.312533,2,25.229992
0.52165,2,25.332927
0.5483,2,25.437827
0.876029,3,25.605837
5.384145,13,26.362708
0.91057,3,26.528992
-3.168239,5,26.805614
0.526268,2,26.930888
0.529746,2,27.036255
0.522655,2,27.159408
-3.498542,5,27.472447
0.497128,2,27.575755
2.11663,6,27.900228
0.52965,2,28.003199
2.561076,7,28.361163
0.715174,3,28.545434
0.525652,2,28.668972
0.492698,2,28.793476
0.963411,3,28.960286
0.885737,3,29.127477
0.32501,2,29.231304
0.53129,2,29.355759
2.130177,6,29.726206
1.710801,5,30.012543
0.873874,3,30.198259
0.324267,2,30.321845
0.541799,2,30.446279
0.894272,3,30.616419
1.677319,5,30.866626
-2.77652,6,31.220006
-1.687933,8,31.853529
1.650033,5,32.261476
0.531604,2,32.467422
0.521957,2,32.641669
1.508891,5,33.006545
0.53795,2,33.111598
0.567241,2,33.216219
0.547476,2,33.331778
0.334724,2,33.479456
1.34553,5,33.839525
0.328063,2,34.02914
2.148071,6,34.42891
1.369851,4,34.712274
0.514917,2,34.860819
3.796074,10,35.637441
-2.571065,6,35.967024
0.507075,2,36.092861
0.525362,2,36.220677
0.498224,2,36.342547
1.227403,4,36.597434
0.362644,2,36.719933
0.496131,2,36.843019
-3.269625,5,37.11476
0.514101,2,37.238634
1.795648,5,37.491455
1.400547,4,37.699395
0.333429,2,37.804883
0.558542,2,37.911699
0.368586,2,38.015796
0.53682,2,38.139539
0.923334,3,38.305606
0.536624,2,38.408308
2.121807,6,38.702946
0.502812,2,38.830265
0.538285,2,38.953687
0.937413,3,39.13854
2.789524,7,39.517973
0.548337,2,39.621006
0.497589,2,39.725784
0.497608,2,39.855679
0.540809,2,39.97834
0.505207,2,40.101586
2.656895,7,40.533237
1.304361,4,40.760085
0.48601,2,40.884901
0.52364,2,41.007579
0.50186,2,41.130748
1.255474,4,41.358651
0.527736,2,41.461811
0.920963,3,41.626036
0.505666,2,41.729324
2.57649,7,42.108297
2.070528,6,42.438216
1.679207,5,42.728086
2.868719,8,43.185368
0.50188,2,43.309294
0.346027,2,43.488009
0.926839,3,43.78116
-1.292379,9,44.758517
-3.278218,5,45.219655
1.656913,5,45.469571
1.874179,6,45.819813
0.518123,2,45.980513
0.537722,2,46.154625
0.523982,2,46.299306
0.533153,2,46.497976
0.549778,2,46.685158
0.316449,2,46.89627
1.48129,5,47.311086
2.949406,8,47.916656
1.266813,5,48.315767
1.222894,5,48.729534
0.903474,3,48.984508
2.223897,6,49.466734
0.516978,2,49.641278
2.297016,6,50.063881
1.901042,6,50.446829
-0.841432,10,50.960043
1.77232,5,51.254097
-3.501389,4,51.45973
0.927832,3,51.60808
-3.113918,5,51.901994
0.543584,2,52.027045
0.366656,2,52.153654
0.56907,2,52.256634
4.104869,10,52.87605
0.523982,2,52.998587
3.005596,9,53.487847
3.747235,9,53.992788
0.856417,3,54.158931
-2.425056,7,54.494245
1.288681,4,54.742363
0.528284,2,54.865927
0.342662,2,54.989253
0.540975,2,55.115593
1.283142,4,55.319597
0.551349,2,55.442819
1.348397,4,55.6727
0.869287,3,55.839708
1.171015,4,56.068249
0.496992,2,56.194351
0.887443,3,56.358278
0.334302,2,56.482062
0.540784,2,56.605036
0.538191,2,56.728704
0.326491,2,56.852927
1.343066,5,57.12601
0.51176,2,57.251441
0.332435,2,57.358739
1.916513,6,57.703054
0.328023,2,57.807427
0.553663,2,57.914674
1.6829,5,58.226574
0.324395,2,58.348621
0.514524,2,58.45304
1.832516,6,58.82539
0.514534,2,58.949737
0.538751,2,59.072013
0.526801,2,59.176709
0.527887,2,59.283183
0.509932,2,59.408449
0.516331,2,59.529254
1.126278,4,59.734494
0.521316,2,59.83732
0.920467,3,60.004699
0.331237,2,60.132194
0.48576,2,60.259227
0.511663,2,60.382185
0.525321,2,60.505298
0.528894,2,60.630551
0.521867,2,60.733119
1.200158,4,60.962884
0.323382,2,61.087306
0.51943,2,61.193107
0.533069,2,61.315221
