#{"t_start": 1774754141.3701532, "env_id": "continuous-exit-v0"}
r,l,t
0.527394,2,12.152819
1.311007,4,12.383874
0.527112,2,12.495298
0.456454,2,12.601399
0.543871,2,12.706452
0.915396,3,12.899674
0.359187,2,13.006194
1.607671,5,13.292055
0.324533,2,13.403205
1.137905,4,13.638896
0.539029,2,13.766876
1.713694,5,14.081748
2.566672,7,14.476055
0.543133,2,14.602426
0.555903,2,14.733362
0.866822,3,14.929699
1.76579,5,15.229894
1.63192,5,15.506794
0.552008,2,15.634232
0.357868,2,15.766716
0.898575,3,15.935564
0.939507,3,16.131716
6.645565,16,17.127292
-3.125341,5,17.424156
0.918705,3,17.573292
0.885373,3,17.761623
0.823164,3,17.961764
0.891104,3,18.126215
1.452201,4,18.354233
0.556459,2,18.477166
0.451879,2,18.581961
0.527954,2,18.685212
0.531251,2,18.795019
-3.398788,5,19.085018
-1.782608,8,19.528597
0.339718,2,19.739537
0.502805,2,19.946305
-2.979353,5,20.454417
1.0656,4,20.850239
0.502194,2,21.022633
0.477161,2,21.181566
1.341077,4,21.402846
0.51873,2,21.530109
3.445009,10,22.307785
1.950515,6,22.752895
-3.003334,5,23.025922
2.542023,7,23.422044
0.551052,2,23.526038
-3.182488,5,23.799157
0.511741,2,23.922611
0.49332,2,24.047183
0.546489,2,24.151318
0.530547,2,24.275364
1.15432,4,24.505147
0.528745,2,24.612355
0.532188,2,24.74362
0.515271,2,24.868003
0.514518,2,24.990855
4.217421,12,25.658909
0.538219,2,25.76261
0.946273,3,25.926759
0.476102,2,26.052715
0.535224,2,26.179162
0.537893,2,26.286675
2.860934,8,26.732287
0.544093,2,26.857731
-2.88247,6,27.212053
0.535858,2,27.337891
-1.676021,8,27.783576
1.335531,4,27.992951
-2.180029,7,28.350442
0.509802,2,28.474081
0.549917,2,28.597384
2.178937,6,28.950885
0.539305,2,29.055828
1.281653,4,29.284257
0.537667,2,29.40718
-3.091803,5,29.716265
0.353851,2,29.836971
1.663558,5,30.126881
0.536027,2,30.249247
0.345845,2,30.372742
0.553398,2,30.498029
0.543142,2,30.605983
1.592701,5,30.856204
0.525347,2,30.980145
0.558806,2,31.084088
0.321982,2,31.206944
1.247851,4,31.458439
0.494583,2,31.651686
0.907737,3,31.935704
5.180689,12,32.928624
-3.377062,5,33.207342
0.46536,2,33.315994
3.252103,9,34.018421
3.844581,10,34.70194
-0.065596,12,35.634006
0.90307,3,35.78797
1.101461,4,36.0178
0.492001,2,36.14548
0.952051,3,36.332338
0.535046,2,36.461168
0.47286,2,36.586428
0.511306,2,36.709493
0.570149,2,36.832489
0.927244,3,36.99859
0.666471,3,37.166675
2.705731,7,37.544706
-2.255647,7,37.903616
0.533997,2,38.005324
1.595058,5,38.295642
-2.100814,8,38.693999
2.088666,6,39.066181
0.906905,3,39.23199
0.547575,2,39.33549
3.332246,9,39.847446
-3.629763,4,40.091503
0.573908,2,40.213421
0.5467,2,40.334094
0.351625,2,40.457012
1.938812,6,40.813816
0.553074,2,40.935917
0.353742,2,41.059277
0.910111,3,41.243579
0.516274,2,41.347872
2.548982,7,41.720123
0.525966,2,41.822935
1.618686,5,42.096615
1.58226,5,42.364919
0.520406,2,42.489041
0.910642,3,42.653389
0.574162,2,42.77936
0.33208,2,42.902283
0.527251,2,43.004843
0.314176,2,43.109914
0.513648,2,43.236496
0.342842,2,43.377221
0.559402,2,43.583621
0.516478,2,43.776422
0.939456,3,44.121755
0.885497,3,44.416763
0.366767,2,44.651667
0.547739,2,44.837172
0.473536,2,45.025995
1.473747,5,45.354566
2.173204,6,45.671036
0.556551,2,45.805294
-3.629527,4,46.145036
0.87507,3,46.386173
0.568946,2,46.578883
0.532366,2,46.773003
1.660138,5,47.205729
1.518629,5,47.62014
0.332143,2,47.755053
-1.205843,8,48.389233
0.532996,2,48.557342
0.514717,2,48.717773
0.557397,2,48.895284
0.536988,2,49.055983
0.524498,2,49.230773
0.321475,2,49.37544
0.510831,2,49.543314
0.540617,2,49.73515
-1.851648,8,50.24697
6.066755,16,51.119037
4.13192,10,51.662903
0.559129,2,51.785817
1.690386,5,52.080512
1.459332,5,52.353441
0.497652,2,52.478252
-3.142282,5,52.800881
2.275367,6,53.155701
-2.955227,5,53.411618
0.550349,2,53.53862
-3.072186,5,53.812111
0.529056,2,53.918639
1.723203,5,54.209529
-2.748595,6,54.48375
0.462302,2,54.607583
0.782879,3,54.792676
0.527868,2,54.918008
0.539564,2,55.041831
1.513749,5,55.310747
1.338804,4,55.53805
2.136977,6,55.891193
0.541077,2,55.993049
1.207297,4,56.245346
0.891962,3,56.410873
1.065828,4,56.655801
0.496885,2,56.780646
0.349097,2,56.903586
0.49953,2,57.007777
3.154832,8,57.479711
2.047574,6,57.797999
0.524606,2,57.904647
0.547394,2,58.02883
0.545913,2,58.154777
-2.910534,6,58.506679
0.521659,2,58.629441
0.327535,2,58.751461
0.569918,2,58.877404
1.701957,5,59.167128
0.533436,2,59.272102
0.522063,2,59.398016
0.853854,3,59.580902
2.747335,7,59.933203
0.543927,2,60.057194
0.491329,2,60.186717
-3.149398,5,60.495867
0.560613,2,60.61984
0.897178,3,60.785534
0.53771,2,60.890597
0.541231,2,61.014333
-3.507634,4,61.244179
0.511865,2,61.366438
0.892548,3,61.552668
0.526668,2,61.679509
0.528706,2,61.786536
0.507921,2,61.891324
0.559054,2,62.0142
0.584213,2,62.120202
0.348276,2,62.225938
0.505259,2,62.354526
0.523238,2,62.457256
1.634761,5,62.766588
2.078962,6,63.100807
0.565504,2,63.206199
0.517901,2,63.329798
0.353545,2,63.432958
0.916296,3,63.600373
0.56311,2,63.724781
0.510155,2,63.848578
-3.456702,5,64.120333
0.496753,2,64.247888
1.646787,5,64.517093
1.276691,4,64.747029
0.884622,3,64.917969
1.699905,5,65.169648
-3.500148,4,65.399007
0.538191,2,65.502498
0.933748,3,65.668042
0.522719,2,65.790648
0.55604,2,65.914865
