#{"t_start": 1774116151.6285925, "env_id": "continuous-highway-v0"}
r,l,t
7.161875,15,4.166758
5.645587,14,5.473472
5.583071,13,7.091449
5.845277,13,8.571958
5.92561,14,10.10895
5.033748,13,11.567626
5.411649,13,12.947589
6.441993,15,14.671907
5.064604,13,16.113415
