#{"t_start": 1773737653.1419475, "env_id": "continuous-highway-v0"}
r,l,t
6.487033,15,5.868531
6.2569,15,6.274338
4.789256,12,6.601056
5.900828,14,6.988662
0.421996,13,7.340493
5.678324,14,7.72629
6.418281,15,8.112731
1.993664,16,8.551082
1.899851,15,8.948967
4.865191,13,9.300176
0.876257,14,9.676404
0.677595,13,10.017205
5.798452,14,10.39117
6.319051,15,10.824829
5.890489,14,11.298803
4.397505,12,11.628908
5.609319,14,12.017525
6.366805,15,12.429248
5.047555,13,12.799386
6.519027,16,13.219305
5.255008,13,13.557655
7.506561,16,13.994822
0.970741,14,14.377275
4.789426,12,14.694268
5.329514,15,15.293968
4.77469,12,15.992046
6.808781,15,16.738516
6.279164,15,17.159979
5.361193,14,17.547687
4.836392,13,17.911787
5.781912,14,18.298491
5.96767,15,18.69113
5.702643,13,19.029242
5.643864,14,19.405764
6.62615,16,19.828667
-0.051079,12,20.158455
5.151333,14,20.533983
5.127388,13,20.88658
1.81413,15,21.285769
5.749008,13,21.727623
5.484512,13,22.18928
0.268414,13,22.560345
5.921578,15,22.979379
4.26764,12,23.308622
4.738139,12,23.653901
6.656239,17,24.214872
5.558778,13,24.567866
0.695133,13,24.928695
2.703444,17,25.385164
5.646667,14,25.756552
5.701197,14,26.121553
5.481004,13,26.473252
6.026698,15,26.871526
4.464337,12,27.187638
6.166175,15,27.572034
2.187974,15,27.969962
5.894351,14,28.343714
1.963532,16,28.812101
5.578602,13,29.22364
4.648699,12,29.558264
5.176936,14,29.93587
5.216849,13,30.306328
5.53936,14,30.69868
1.850742,16,31.123704
0.126182,13,31.46915
4.623148,12,31.784945
-0.458918,12,32.361591
5.172087,13,32.946475
2.285895,17,33.476355
5.429561,13,33.830429
6.117659,15,34.244979
5.894121,14,34.608276
6.797016,16,35.032639
5.506509,14,35.509573
1.703686,16,35.989041
5.949088,14,36.361557
5.040996,13,36.708459
5.526027,13,37.054394
4.892391,13,37.387283
3.883054,12,37.704518
5.678702,14,38.078226
1.14341,14,38.452816
6.110382,15,38.851658
6.459305,15,39.250753
4.982339,12,39.552201
6.406233,15,39.950224
1.591488,15,40.348905
0.768594,15,40.760326
5.396729,15,41.173953
6.40456,15,41.572061
5.61567,14,41.948156
6.271946,15,42.346537
4.461637,12,42.674683
5.824343,14,43.048094
5.483168,14,43.422875
6.06581,14,43.800123
5.929973,14,44.191099
0.178628,13,44.570534
5.874579,14,44.935314
0.961846,14,45.330173
5.420487,13,45.685883
4.50238,12,46.001963
4.603839,12,46.319167
1.008385,14,46.76851
4.94924,13,47.186831
6.035041,14,47.665905
1.443397,15,48.086395
5.648744,16,48.522434
6.409366,16,48.964287
0.340876,13,49.324599
4.779607,13,49.677995
5.678369,14,50.038713
6.245307,15,50.434827
6.416065,14,50.808361
5.536245,13,51.160133
5.563068,13,51.511415
5.654879,14,51.885301
4.291688,12,52.200692
6.395347,15,52.599355
0.798946,14,52.97446
5.463107,13,53.325649
1.65332,15,53.722421
1.567261,14,54.097116
1.811233,15,54.495649
6.076608,14,54.86886
0.384895,13,55.221982
1.636256,15,55.621202
5.815872,14,55.99628
6.255545,15,56.476582
6.030623,14,56.872467
5.558855,14,57.242108
6.076199,15,57.650857
6.707596,15,58.064852
0.683099,14,58.447886
5.113925,13,58.799758
6.362314,15,59.184461
5.024879,13,59.538522
2.617882,17,59.99722
6.489888,15,60.39541
4.538009,12,60.723921
5.325646,13,61.062549
6.418172,14,61.423647
5.429191,13,61.776082
4.595013,12,62.091364
-0.042604,12,62.393656
5.751662,14,62.769853
6.149848,15,67.664641
4.839166,13,68.032333
1.452855,14,68.425623
1.446393,15,68.845621
1.948232,16,69.283003
5.13438,14,69.661151
4.856271,13,70.000332
5.855115,13,70.35293
5.676731,14,70.728128
5.870635,14,71.122696
