#{"t_start": 1770766716.6367471, "env_id": "merge-v0"}
r,l,t
10.994765,14,0.352234
6.502454,7,0.511703
5.464455,6,0.652362
8.161423,9,0.847134
3.371038,4,0.949033
3.572935,4,1.035767
12.330119,16,1.386253
9.07863,10,1.592804
2582.980098,3870,80.440144
7.674417,9,80.595041
13.542387,15,80.858437
27.451786,36,81.479114
6.172206,7,81.613446
100.350804,145,92.473445
70.928402,101,94.196812
127.307094,185,97.416658
65.871825,93,98.995127
4.1818,5,99.087898
7.677699,9,99.250105
14.421268,16,99.541808
4.386184,5,99.634226
69.616308,99,101.329211
3.384459,4,101.398855
3.360471,4,101.468792
14.869311,23,101.867361
189.687461,279,106.670304
13.902757,15,106.922687
5.146737,6,107.026138
4.481782,5,107.111855
4.576442,5,107.199935
43.889782,60,108.217796
10.75351,10,108.384103
28.43811,37,108.965962
17.822543,21,109.326049
30.323522,40,109.951612
73.552607,106,111.739257
173.321081,254,115.927988
4.189423,5,116.015221
10.331832,13,116.230297
15.893113,18,116.519942
17.687929,21,116.860132
5.222013,6,116.962114
8.165317,9,117.116071
4.44802,5,117.202858
92.212498,222,120.994218
141.24293,206,124.387252
560.442401,836,146.059151
167.358225,246,149.901937
42.445344,58,150.82206
6018.467946,9022,333.334787
5027.041027,7535,492.034374
27778.987984,41663,1373.698807
5361.236734,8037,1547.402406
4.309818,5,1547.500386
4.375147,5,1547.591849
154.352278,226,1551.641499
19.795738,24,1552.07865
