#{"t_start": 1769811050.6084158, "env_id": "highway-v0"}
r,l,t
30.6545,40,8.962857
31.31137,40,17.851271
19.155433,40,26.770349
7.131074,8,28.578597
15.459445,19,32.808409
29.161685,40,41.762599
29.472961,40,50.756871
28.512699,40,59.740606
4.430703,6,61.087299
22.815173,40,70.051375
32.044646,36,78.104531
15.198059,21,82.795769
26.669771,40,91.684678
20.319264,23,96.845735
29.550882,40,105.81963
30.630536,40,114.722631
5.757118,7,116.29036
18.339451,21,120.989523
4.826009,6,122.351054
29.812774,40,131.26675
10.526496,12,133.960993
11.541792,15,137.359915
27.431184,40,146.711643
29.754222,40,156.074589
8.032674,10,158.297161
13.824711,17,162.121593
27.672387,40,171.234975
1.695637,3,171.90872
2.793161,4,172.813452
6.038389,7,174.393237
9.084403,11,176.8732
3.018336,4,177.79054
20.621596,23,182.952444
31.699423,40,191.941877
11.837375,15,195.315908
19.087457,21,200.028944
28.551173,40,209.153439
1.733333,3,209.825809
4.434527,6,211.182566
5.255461,7,212.755238
29.375613,40,221.797604
8.651591,11,224.281379
28.208277,40,233.228982
32.404464,40,242.129368
28.459008,40,251.071657
27.759758,40,260.01409
16.518954,18,264.072976
2.998727,4,264.960265
4.043883,6,266.295114
11.14316,13,269.200389
13.373886,17,273.03768
11.938389,16,276.579298
4.082263,5,277.70878
16.223137,18,281.74882
34.737124,40,290.72111
5.2,6,292.073694
27.012346,40,301.026988
7.346683,9,303.041265
10.12316,12,305.725057
7.222568,9,307.764115
8.54761,11,310.250974
32.668696,39,319.030705
30.004809,40,329.004762
20.694059,26,335.053464
26.77393,40,344.07285
28.069899,40,353.016696
3.956331,5,354.144659
22.396525,25,359.737123
31.472342,38,368.527835
3.609949,5,369.642673
29.388535,40,378.577044
34.174914,40,387.471597
30.248725,40,396.428065
7.992874,10,398.644211
30.554577,40,407.613268
23.272096,29,414.134111
1.23869,2,414.589282
28.005437,40,423.58421
3.12633,4,424.484412
29.62678,40,433.460206
10.133373,12,436.148307
28.408172,40,445.086568
28.74277,40,454.052428
29.632108,40,467.307018
29.906962,40,476.27325
28.915362,40,485.232021
29.310855,34,492.815908
33.477603,40,501.752603
23.117911,29,508.238923
27.555556,40,517.173451
27.252057,40,526.127133
29.278925,40,535.083328
29.345815,40,544.002036
30.005079,40,552.996755
17.333333,40,561.94255
29.178087,40,570.862298
14.004988,17,574.673844
27.844381,40,583.578478
7.582984,9,585.570375
8.862532,10,587.799226
30.465915,40,596.767863
32.120805,40,605.726143
28.698954,40,614.625994
7.793094,9,616.633673
21.031623,25,622.234145
28.507832,40,631.140441
29.591321,40,640.332828
4.905952,6,641.679804
8.064996,9,643.700692
29.676185,40,652.683154
29.537169,40,661.622487
4.473951,6,662.969469
10.551458,12,665.649386
30.922171,40,674.610291
3.652428,5,675.745768
28.64048,40,684.69397
29.839661,40,693.678668
27.753518,40,702.579933
4.643339,6,703.940878
28.876465,40,712.870837
28.981532,40,721.790532
32.417029,40,730.745441
20.908836,40,739.669632
31.760244,40,748.597432
