#{"t_start": 1769825662.7547138, "env_id": "highway-v0"}
r,l,t
29.439184,40,9.131164
17.912603,19,13.661781
5.066667,6,15.147832
5.878602,7,16.724547
3.599699,5,17.860467
19.346683,23,23.060986
28.169834,40,32.128117
28.581793,40,41.081168
24.917038,28,47.412137
6.141661,7,49.003045
3.872905,5,50.129109
6.143118,7,51.719912
8.962503,12,54.434525
29.406097,40,63.44554
31.29071,40,72.382691
30.638499,40,81.345582
11.691956,14,84.480562
4.730203,6,85.83028
4.632064,7,87.395246
2.949095,4,88.308246
5.08292,7,89.882559
29.809645,40,98.889525
26.04131,32,106.14706
30.504893,40,115.150791
28.546336,40,124.116185
12.097396,14,127.266538
3.821603,5,128.396313
28.994299,40,137.416423
31.107648,40,146.997303
21.333333,40,156.055495
30.790066,40,165.096919
29.94961,40,174.374049
14.682463,19,179.091626
17.832771,23,184.46828
31.441084,40,193.961892
9.333753,11,196.507332
13.045777,16,200.167349
8.113045,10,202.458082
4.655258,6,203.844261
4.17946,5,205.003893
34.340785,40,214.159475
6.699611,9,216.227167
12.837518,15,219.698311
32.993789,40,228.921989
8.491213,11,231.463491
3.969872,5,232.599952
9.714025,13,235.60073
30.939289,40,244.717379
10.250165,13,247.702308
2.560144,4,248.61512
2.825418,4,249.547264
5.847844,8,251.401622
15.859073,19,255.738203
1.166004,2,256.199403
29.192503,40,265.320771
4.431582,6,266.68488
32.186015,40,275.830094
19.30103,22,280.877439
26.838733,40,290.007035
31.517423,40,299.154889
1.144514,2,299.624667
31.624525,40,308.779242
13.253545,15,312.193181
31.53353,40,321.347505
10.005366,13,324.347314
8.692019,10,326.652838
27.231884,40,335.7692
30.550314,40,344.914152
29.919446,40,354.050787
29.523696,40,363.17895
28.558597,40,372.325925
19.85849,24,377.80495
4.971977,6,379.199284
5.114062,7,380.802256
3.843628,5,381.966043
29.466692,40,391.111911
1.866667,3,391.805
5.464533,7,393.401433
8.348995,10,395.674671
4.540946,6,397.02264
9.575332,12,399.763751
21.288475,27,405.978257
10.25278,12,408.703396
5.014957,7,410.303047
8.939742,12,413.026519
15.043932,16,416.712688
5.265985,7,418.299029
2.066667,3,418.981922
10.151132,12,421.71969
12.728618,14,424.877425
10.886063,12,427.577143
28.533932,40,436.682961
32.654979,40,445.795558
5.949211,7,447.387227
1.980069,3,448.079055
16.907353,21,452.886167
5.26268,7,454.520526
26.862035,40,463.665977
31.208517,40,480.326673
30.15339,40,489.479594
29.168426,40,498.633024
28.902758,40,507.791028
14.549756,17,511.644199
32.813405,40,520.741253
28.729683,40,529.866887
9.110139,12,532.60083
26.817702,40,541.732079
8.203458,10,544.017522
32.29289,40,553.183424
7.631795,9,555.270697
6.031243,7,556.861599
8.920534,12,559.589119
27.192607,40,568.745419
29.723925,40,577.893623
1.803722,3,578.573563
4.945246,6,579.929818
10.89047,13,582.896061
12.27155,14,586.090237
28.714974,40,595.226025
14.22357,18,599.32109
32.654855,40,608.432948
30.317847,39,617.358012
28.577478,40,626.471064
3.192657,5,627.610015
28.434026,40,636.715162
28.870964,40,645.817607
9.682734,12,648.584383
30.149527,40,657.667059
