#{"t_start": 1773155673.429532, "env_id": "highway-v0"}
r,l,t
19.954067,160,103.214459
0.666667,160,201.488348
1.422222,160,300.322878
4.377778,160,399.30565
2.198525,160,498.685755
7.547633,160,598.106185
5.644444,160,696.574195
6.938687,160,795.044793
0.879481,2,796.281046
11.81209,160,894.263559
2.0,160,992.399216
14.877199,160,1091.694645
1.466667,160,1190.550127
0.0,160,1294.358967
0.0,160,1393.384469
12.105404,160,1492.891942
6.284586,160,1592.050428
11.393085,160,1691.58291
16.8,160,1791.216886
19.161187,160,1890.743339
0.739048,160,1990.692799
10.617736,160,2088.859216
12.561804,160,2186.70568
2.8,160,2285.118984
11.521708,160,2383.278941
0.711111,160,2481.797302
1.644444,160,2585.592979
8.243551,160,2683.902483
9.044444,160,2782.577159
0.0,160,2881.869961
11.252871,160,2981.123983
1.87962,160,3080.42733
20.685842,160,3179.039227
0.0,160,3277.771765
4.555556,160,3376.764752
7.455135,160,3476.007805
0.044444,3,3477.897603
19.641991,160,3576.465084
12.923213,160,3675.497859
1.575328,160,3773.931511
4.777778,160,3876.586156
9.518381,160,3975.567795
0.902425,2,3976.792317
6.462701,160,4075.277769
5.555556,160,4174.145514
0.711111,160,4272.926734
9.222222,160,4371.486377
3.806358,160,4470.035479
2.377778,160,4568.237356
3.784388,160,4666.963575
2.044444,160,4766.59436
4.360851,160,4865.409822
2.810744,160,4964.219394
11.229786,160,5063.278575
9.755786,160,5166.223828
0.816554,2,5167.445508
9.192784,160,5265.960571
0.666667,160,5364.653971
16.74754,160,5463.000684
32.68081,160,5561.653622
21.764309,160,5660.771351
11.871166,160,5759.571852
14.502056,160,5858.033763
3.533333,160,5956.784543
3.555556,160,6056.011356
16.811287,160,6154.908513
9.791186,160,6253.358395
15.688889,160,6356.98361
25.314059,160,6456.573136
18.338536,160,6555.041508
18.940269,160,6653.613664
7.666667,160,6752.792816
7.358431,160,6852.030354
0.0,160,6951.303299
9.290038,160,7050.456466
10.72482,160,7148.397142
3.213373,160,7247.910713
7.27621,160,7346.968789
2.409344,160,7445.456558
11.888889,160,7543.112542
12.459863,160,7647.258992
10.78522,160,7746.29892
14.022222,160,7844.624403
6.133333,160,7943.851908
8.533333,160,8042.558821
2.111111,160,8140.504157
4.226556,160,8238.994304
10.365501,160,8337.588311
2.229411,160,8435.76624
6.337123,160,8535.19181
6.913826,160,8634.027503
16.657198,160,8731.946002
6.660635,160,8831.443645
3.663152,160,8933.947591
20.441436,160,9032.209663
3.09798,160,9131.215882
0.188712,1,9131.837022
6.635344,160,9230.314985
21.427567,160,9329.558148
18.955556,160,9428.145439
27.004431,160,9527.314176
12.088889,160,9625.689955
16.547321,160,9724.184912
5.466667,160,9823.06519
17.377778,160,9921.804158
6.480169,160,10019.969857
15.836266,160,10118.169896
4.449021,160,10220.766633
32.402083,160,10318.864573
6.153089,160,10417.804383
16.962655,160,10516.307135
10.157084,160,10614.865586
12.380573,160,10712.857376
8.511111,160,10810.487071
15.988275,160,10908.735385
8.844444,160,11006.870561
21.881324,160,11105.138656
10.036668,160,11203.461858
3.444444,160,11301.460883
9.911197,160,11400.735953
9.06904,160,11502.913761
17.688889,160,11600.833229
12.772845,160,11699.696534
7.688889,160,11797.160849
18.519002,160,11894.468449
15.274662,160,11992.089805
8.466667,160,12088.584878
0.919475,2,12089.818142
5.086145,160,12187.363184
12.221727,160,12284.647661
26.548609,160,12382.273417
13.733985,160,12479.801564
15.208112,160,12577.547202
7.787157,160,12679.940808
6.585641,160,12776.991415
28.111111,160,12874.611597
4.977778,160,12972.126235
13.065526,160,13069.414345
