#{"t_start": 1774652789.6747231, "env_id": "continuous-highway-v0"}
r,l,t
2.101646,15,14.200692
2.958837,16,14.494664
1.382544,14,14.787384
2.294831,16,15.118263
2.480302,16,15.477692
2.426215,16,15.835559
4.05417,18,16.241754
3.0798,17,16.571223
3.566968,17,16.931815
1.644336,15,17.190408
2.944418,17,17.473882
2.552451,16,17.748187
4.121968,18,18.014881
4.141453,19,18.224069
2.311471,16,18.609788
3.696415,18,19.121314
2.670226,18,19.671617
2.079558,16,20.068685
2.49541,15,20.36975
3.621826,17,20.584205
3.641517,17,20.832157
2.414875,16,21.02397
3.956049,17,21.213488
3.444696,17,21.41362
2.832685,16,21.747483
4.047218,17,22.203379
2.56167,15,22.591999
3.971918,19,23.015099
4.761389,19,23.357764
5.212624,23,23.640825
3.739656,19,23.899322
2.826837,17,24.091943
4.99669,21,24.335736
1.46487,15,24.550558
3.582344,15,24.922374
4.096438,18,25.474265
3.505842,17,25.994328
1.512295,15,26.30981
1.235686,15,26.502671
0.912381,14,26.702556
2.437414,17,26.89974
0.630248,13,27.2401
3.467062,19,27.854964
2.49066,16,28.383201
3.014732,17,28.974532
1.243905,15,29.46508
2.725618,17,29.947063
3.590237,19,30.281272
4.242283,17,30.5649
0.291245,13,30.795282
3.727961,19,31.099405
1.728353,14,31.248096
1.268056,15,31.416097
3.828108,20,31.87968
2.160411,14,32.119545
5.012077,23,32.684306
2.544227,17,33.046032
1.656432,15,33.375423
4.798955,22,33.892286
2.309232,15,34.08803
4.79104,19,34.659377
3.377226,20,35.064371
2.94309,17,35.443924
2.086859,17,35.912076
2.969246,17,36.479009
2.131384,15,36.942425
4.891703,20,37.501048
4.681543,21,38.17239
4.158291,19,38.721434
2.804462,16,39.158148
2.866952,16,39.613253
1.085408,14,40.053059
2.498491,17,40.455206
3.29414,18,40.90401
2.28708,15,41.175416
3.759923,18,41.505512
3.572642,18,41.783724
4.628401,18,42.014237
2.623368,16,42.319413
0.834987,13,42.599469
3.699715,17,43.040343
1.633768,15,43.497053
3.524717,17,43.979069
1.304374,14,44.368225
2.768786,15,44.761112
1.886424,14,45.065183
3.93494,19,45.481247
3.503695,18,45.838115
3.208499,16,46.121663
3.119077,18,46.394034
3.825693,19,46.708586
2.939038,17,47.081539
2.868509,16,47.497509
2.673257,15,47.966867
3.678747,17,48.451059
3.978429,18,48.981177
3.332973,18,49.279039
1.706145,14,49.53975
2.429907,16,49.798608
4.350828,17,50.074872
2.808034,17,50.394293
5.53223,23,50.785305
4.468198,20,51.096384
5.343071,19,51.489308
3.458432,18,51.862091
6.155933,21,52.348467
4.120049,18,52.776252
3.823183,17,53.221984
2.836928,16,53.602939
3.422134,15,53.974798
2.493072,17,54.390098
1.880912,16,54.797385
