#{"t_start": 1773415953.9212656, "env_id": "continuous-highway-v0"}
r,l,t
-0.423176,13,0.396886
-0.823055,12,0.748677
-1.687306,11,1.064843
-0.543158,12,1.42311
-0.851756,12,1.773096
-0.249968,13,2.119382
-0.335019,14,2.482445
-1.571408,11,2.79682
-1.713514,12,3.126613
-1.712587,10,3.380331
-0.151964,13,3.71473
-1.925898,11,3.997959
0.455637,14,4.457645
0.367296,14,4.885285
-0.861924,12,5.222616
-1.254436,13,5.575042
-0.348282,12,5.884045
-1.826627,11,6.16813
-1.096856,12,6.484148
-1.840383,11,6.784421
-1.187645,12,7.082142
-0.705427,12,7.387417
-1.200256,11,7.67879
-0.799574,13,8.015123
-1.657751,11,8.291823
-0.555183,13,8.638397
-2.383157,10,8.908513
-0.326411,12,9.321988
-0.974659,11,9.616459
-1.280322,11,9.907488
0.405699,16,10.3151
-0.471403,12,10.626554
-1.541204,11,10.916141
-0.859757,12,11.247949
0.03147,14,11.647627
-1.462993,11,11.9538
-1.474633,11,12.274796
-0.283945,13,12.645932
-1.31058,11,12.967137
-0.482208,13,13.439914
-1.364955,11,13.766227
-0.359497,13,14.134481
0.630777,15,14.570908
-1.195183,12,14.929604
-1.383746,11,15.236201
-0.992623,11,15.55189
-1.780653,10,15.827011
-1.905984,11,16.11957
-0.241162,12,16.461262
-0.338024,12,16.809725
-0.024794,15,17.23977
-0.182672,12,17.580528
-1.748953,10,17.874233
-1.652779,11,18.185836
-0.511345,12,18.519156
1.101077,17,19.081577
-0.284662,14,19.489742
-2.395542,9,19.742718
-0.2014,12,20.085025
-1.715877,10,20.378647
-0.834353,13,20.763911
-0.254455,13,21.163581
-0.553139,11,21.475039
0.275334,13,21.849098
-1.105692,11,22.148251
-0.97336,12,22.590913
-0.981305,11,22.906031
-0.852938,12,23.247521
0.576086,13,23.622011
-0.365957,13,23.987175
-0.726991,12,24.328205
-1.171708,12,24.675552
-0.105685,13,25.051087
0.757337,13,25.418696
-1.923705,11,25.728892
-0.386841,13,26.093544
-1.097099,12,26.427184
-0.763314,13,26.788208
-0.214866,13,27.159345
-0.34617,13,27.537477
-1.101516,13,27.900577
-0.922772,11,28.219333
-0.899524,13,28.637197
-0.051988,13,29.049487
-0.586471,13,29.421836
-1.417253,11,29.749887
-1.010427,12,30.099846
-2.346633,9,30.362069
-0.797719,12,30.704462
-0.622705,12,31.039267
-0.825504,13,31.400101
-1.71352,11,31.780974
-0.448136,13,32.196422
0.13342,13,32.587233
-0.892675,12,32.930247
0.020758,14,33.333095
-0.056376,13,33.685372
-1.148839,11,34.006234
-0.866883,12,34.354752
-1.470988,11,34.666125
-1.162803,12,35.000903
-1.006287,12,35.337786
0.153206,13,35.712693
-1.585898,10,35.989236
-0.471067,13,36.366045
-1.39564,11,36.667794
-0.96402,13,37.040401
-0.211396,12,37.382689
-0.694589,12,37.734523
-1.01678,12,38.074198
-1.120007,11,38.496093
-2.216939,10,38.797825
-0.653106,13,39.178645
-1.058386,12,39.531939
-1.659001,10,39.815163
-1.717188,11,40.131393
0.235641,13,40.497102
-2.235835,10,40.792949
-2.095394,11,41.181817
-0.117821,14,41.610634
-0.231596,13,41.995494
-1.863003,12,42.336916
-0.881121,12,42.660503
-1.066293,12,42.993078
0.191821,13,43.37237
-0.878961,12,43.712954
-0.771305,12,44.067353
-0.214121,13,44.443239
-1.479467,12,44.796376
-0.927529,12,45.14431
-1.477303,11,45.461401
-1.179702,11,45.769818
-0.65347,12,46.110111
-0.792738,13,46.480357
-0.780553,13,46.845723
-0.225087,14,47.24103
-1.847571,10,47.533371
-0.580797,12,47.876446
-1.432959,11,48.260014
