#{"t_start": 1770781036.1745365, "env_id": "highway-v0"}
r,l,t
47.731389,100,22.580392
10.426361,13,25.474194
7.755913,9,27.482591
12.704819,16,31.07154
3.213536,5,32.202724
28.003952,31,39.131079
79.584748,100,61.650501
8.608877,10,63.890069
11.803549,15,67.220349
11.859466,15,70.575082
43.766931,53,82.37859
75.592846,100,104.655951
13.045231,16,108.175107
14.043367,16,111.717884
74.640133,100,133.816043
1.870009,3,134.485542
9.391186,12,137.133032
42.687812,51,148.441549
74.273706,100,170.60254
32.677777,45,180.595975
22.238324,28,186.78337
75.579243,100,208.930148
6.484723,8,210.720651
73.869523,100,232.897517
6.888889,8,234.683612
78.232652,100,256.880043
62.262502,79,274.521996
5.907544,8,276.322961
58.994987,70,291.927293
5.850757,7,293.485465
76.587655,100,315.672123
11.263592,14,318.820031
2.066667,3,319.488711
74.533982,100,341.641598
3.992679,5,342.769351
8.997576,11,345.240721
25.086875,29,351.697938
1.081621,2,352.156198
7.155556,8,353.927044
13.69617,16,357.509917
31.699732,39,366.182439
9.19008,12,368.877945
9.18779,11,371.324429
6.962483,9,373.36468
63.484057,80,391.142919
3.36191,5,392.261539
2.608524,4,393.159221
1.972911,3,393.832371
67.920777,100,416.104995
16.879358,100,438.230992
7.54982,10,440.454455
26.980624,33,447.72033
81.931484,100,473.896289
79.457673,100,495.898651
73.728171,100,517.961599
1.933333,3,518.622856
3.693385,5,519.73386
71.980702,100,541.830118
2.229242,3,542.50351
68.43065,91,562.526054
8.622222,10,564.749008
59.429511,77,581.741554
67.639931,100,603.764578
7.743254,9,605.752371
52.328238,65,620.008045
1.933064,3,620.67313
67.584366,86,639.708332
15.936739,19,643.942692
26.390361,32,651.070398
8.914519,13,653.955786
17.968043,21,658.601948
27.75496,35,666.321657
16.133333,100,688.405425
72.901596,100,710.541368
73.441407,92,730.888449
68.152006,100,752.898762
62.330273,82,771.029977
69.27952,100,793.158079
3.668772,5,794.266991
10.450524,13,797.139028
