#{"t_start": 1773764935.8662133, "env_id": "continuous-highway-v0"}
r,l,t
4.261495,12,7.057158
3.917243,12,7.488842
2.86287,10,7.849041
3.694013,11,8.227578
-0.365565,12,8.629403
2.840258,10,8.988596
-1.17088,11,9.358704
4.537367,13,9.793382
3.849539,12,10.213713
3.728812,12,10.629282
2.78107,10,11.003577
3.455914,11,11.370261
4.856705,13,11.811002
3.064248,10,12.158202
3.786906,11,12.534143
3.289615,11,12.921255
2.645981,10,13.283061
2.822896,10,13.658523
-0.537731,13,14.115419
3.631897,11,14.507374
3.775937,11,14.91507
4.489829,12,15.348746
-0.748594,12,15.777798
3.422245,11,16.156268
-1.27559,11,16.523982
-0.7261,13,16.961901
3.360588,10,17.309977
4.436448,13,17.756696
3.987448,11,18.142658
3.520177,11,18.51352
2.932927,10,18.846464
3.740653,12,19.246281
3.62904,11,19.607588
3.848997,12,20.012147
-0.253988,12,20.490981
4.424113,12,20.916533
2.650559,10,21.245065
3.749027,12,21.638006
-1.567137,11,22.009346
4.329406,12,22.409396
4.024442,11,22.797897
-1.174754,11,23.171313
3.720765,11,23.554162
3.857235,11,23.926564
-1.430895,12,24.351916
-0.894788,12,24.865024
3.524613,11,25.286387
3.579271,11,25.743168
4.17193,12,26.249858
3.810251,12,26.77975
2.486425,10,27.240091
3.186764,11,27.706889
2.925455,10,28.155785
4.377077,12,28.737433
4.027298,12,29.322741
3.197278,11,29.842566
2.679473,10,30.282701
3.670355,12,30.807786
2.742313,10,31.293571
3.16827,11,31.766468
3.638311,11,32.272759
4.637003,13,32.905385
3.08223,10,33.373744
3.445921,11,33.84221
3.797825,11,34.339867
2.896744,10,34.789853
3.502717,11,35.288708
4.156354,12,35.797379
3.825657,11,36.317547
3.174673,11,36.757689
3.34551,11,37.229737
-0.593198,12,37.746195
3.296081,11,38.230577
3.293342,11,38.727755
2.704126,10,39.208172
-0.338025,13,39.801078
3.800775,12,40.279927
-1.382665,11,40.757952
3.589099,11,42.893786
-1.339563,11,44.998678
-0.352819,12,46.722971
4.636111,13,47.408636
3.034989,11,47.952351
4.300362,12,48.492536
3.188501,10,49.000937
3.674754,12,49.577791
2.791366,10,50.076961
3.492438,11,50.529773
3.391402,11,51.045973
-0.759118,12,51.663177
3.42136,11,52.188183
3.276442,11,52.704414
3.787035,12,53.273556
4.283426,13,53.859592
3.239186,10,54.403809
2.883006,11,54.991164
3.400677,11,55.46887
-1.146605,11,56.072738
4.236869,12,56.628629
3.702163,11,57.20571
3.517136,11,57.701553
3.350998,11,58.244933
-1.190453,11,58.768448
3.591749,11,59.252134
4.777298,13,59.841947
3.147403,10,60.316286
3.401129,11,60.815978
-0.755231,12,61.370901
3.848165,12,61.916463
2.343174,9,62.318733
-0.578605,13,62.935827
3.643488,11,63.484248
3.263211,11,63.981239
4.384672,12,64.540196
3.964134,12,65.112866
2.583639,10,65.609669
2.08563,9,66.009893
-1.678354,11,66.502876
3.680552,11,67.051578
4.159593,12,67.601557
-0.993704,12,68.148419
1.882315,9,68.569962
3.381068,11,69.099052
-1.416064,11,69.633603
2.691936,10,70.096812
4.039801,12,70.670141
3.670663,11,71.141788
2.636379,10,71.600912
3.513245,11,72.171075
3.160862,11,72.683787
-0.142048,13,73.296407
3.759049,11,73.836728
2.853562,10,74.315621
-0.297587,13,76.659387
-0.181381,13,79.048179
3.926877,11,80.673884
3.256488,11,81.35456
2.411811,10,81.801472
3.527055,11,82.280034
3.239449,11,82.819193
3.915978,12,83.363514
3.836682,12,83.898965
3.151935,11,84.408161
3.738913,11,84.930091
3.379674,11,85.430769
3.560195,11,85.936069
3.713387,11,86.451625
3.456831,11,86.975172
3.746021,11,87.435918
3.394838,11,87.901543
3.083773,10,88.359234
-1.126008,11,88.867485
4.10467,12,89.416639
3.340292,11,89.893317
2.560086,10,90.316466
3.269721,11,90.824123
-1.15241,11,91.323082
3.255588,11,91.818871
3.947698,11,92.30824
3.626744,11,92.81642
2.595885,10,93.306021
-1.325398,11,93.791425
2.737159,10,94.275738
4.087822,12,94.810071
3.708011,11,95.31373
3.856383,12,95.859705
2.856365,10,96.319196
4.406153,12,96.84825
-1.002324,12,97.377941
4.028479,12,97.898171
0.260152,13,99.452046
-1.800263,11,101.574994
-0.90814,12,103.702369
-0.407943,13,105.021662
0.705869,15,105.681117
2.791909,10,106.116557
3.309387,11,106.592949
2.056198,9,107.006645
2.67735,10,107.462885
-0.336988,12,107.983397
-0.239477,13,108.560429
-0.569572,13,109.124084
4.492152,12,122.475915
3.263395,11,122.995038
3.984511,12,123.52934
3.94055,12,124.080644
3.272165,11,124.564066
3.001981,11,125.051249
3.177247,11,125.553931
-1.422812,11,126.043003
3.506832,11,126.518683
3.448023,11,127.021743
3.391788,11,127.524689
-0.95484,12,128.053454
4.494228,13,128.642839
-0.589118,12,129.180301
-0.775991,12,129.711386
-1.376439,11,130.181751
3.479223,11,130.623841
-0.299672,13,131.87916
3.965144,12,134.058671
3.405473,11,137.099345
-1.197229,11,137.823424
-0.358336,13,138.410987
3.238133,11,138.888917
3.444201,11,139.334486
-0.28119,12,139.847076
-0.889618,11,140.326695
4.259344,12,140.828287
3.330041,10,141.273163
3.432991,10,141.724145
3.484416,11,142.309182
4.414972,12,142.817043
3.172268,10,143.263394
2.243658,9,143.68843
3.378979,11,144.152153
4.315962,12,144.606979
3.281386,11,145.012398
4.621912,13,145.492844
3.561518,11,145.858259
4.161935,12,146.2607
-1.71775,10,146.606126
2.737126,10,146.926871
3.6691,11,147.292514
3.42719,11,147.649241
3.08287,11,148.000123
-1.293802,12,148.412176
2.895207,10,148.747405
3.612566,11,149.116164
-2.21417,10,149.457167
-1.336672,11,149.834861
4.149858,12,150.238847
-0.229976,13,150.670498
-1.11995,11,151.026127
-0.752892,12,151.422998
3.651996,11,151.792139
3.681166,11,152.142146
3.891024,11,152.500849
2.847361,10,153.703362
3.095506,10,154.681238
3.731799,11,155.037887
3.370462,11,155.385092
-1.269781,11,155.731399
3.725772,11,156.087898
2.570356,11,156.444742
3.671555,11,156.798695
-0.362439,13,157.236524
-1.614249,11,157.592567
3.195775,10,157.918229
2.13769,9,158.205785
4.894305,13,158.625731
2.701326,10,158.95517
4.302786,12,159.350121
3.487342,11,159.723184
4.853665,13,160.156233
3.978931,12,160.5535
4.130269,12,160.951623
4.063548,12,161.351244
3.071366,11,161.717866
3.643918,11,162.088757
5.094676,12,162.485837
3.634047,11,162.844004
-0.665389,12,163.225355
3.615424,11,163.595803
2.718748,10,163.935542
4.020546,11,164.29216
4.239577,12,164.719259
-0.171546,13,165.154267
-1.295662,11,165.545991
-0.863032,13,165.986878
4.419445,12,166.40853
4.092164,12,166.804142
4.044881,12,167.188658
-0.179939,13,167.60252
3.826907,11,167.95948
0.104841,13,168.403609
2.120829,9,168.7039
-0.284309,12,169.094025
4.393242,12,169.491698
3.207056,11,169.859619
3.973261,12,170.258275
2.710603,10,170.60665
3.472089,11,170.978605
4.099882,11,171.334542
3.565591,11,171.705673
-0.971679,12,172.092788
3.849345,11,172.444896
3.135988,11,172.797788
-1.773839,11,173.152044
3.194138,10,173.478171
3.305412,11,173.845835
3.633721,11,174.210319
2.648895,10,174.526512
3.381406,11,174.89413
-1.486166,11,175.260862
-0.869865,12,175.654983
3.234575,11,176.005828
4.332169,13,176.429738
-1.418798,11,176.78312
3.285605,11,177.137797
3.61557,11,177.492742
3.694116,11,177.846425
0.204331,13,178.270394
3.982138,11,178.63971
-1.202187,11,178.998397
3.76288,11,179.364272
-0.988358,12,179.750177
3.676385,12,180.151068
3.625875,11,180.507331
-0.435647,13,180.951078
-0.676556,12,181.350893
3.675023,11,181.723031
2.923361,10,182.065724
-1.848614,11,182.42337
4.657985,13,182.837339
-1.358304,11,183.195659
3.472047,11,183.566856
-0.768733,12,183.969223
3.611336,11,184.341264
2.929803,10,184.688704
3.990466,12,185.076247
3.520757,11,185.433709
4.061395,12,185.83529
-1.475879,11,186.193924
3.698586,12,186.596222
2.36888,9,186.881454
4.152676,12,187.281748
3.583376,11,187.636781
3.037942,10,187.968479
-0.304881,12,188.354744
1.901186,9,188.667821
-0.419289,13,189.083199
4.395945,12,189.485104
2.706069,10,189.827201
4.53717,13,190.256781
3.913521,12,190.66056
-0.305177,12,191.064008
-1.094773,12,191.448375
2.304693,10,191.790149
3.49175,11,192.172425
4.936615,13,192.599485
-1.037818,12,192.995671
3.100176,10,193.342507
3.300824,11,193.719935
3.247778,11,194.090599
3.837582,11,194.461946
4.439066,12,194.861075
3.180776,11,195.240161
3.325724,11,195.590136
3.283832,11,195.955208
-1.536381,11,196.323748
-0.952587,12,196.731634
3.662508,12,197.131329
-0.942339,12,197.527611
3.091031,10,197.842109
4.42907,13,198.267959
3.581428,11,198.649162
2.923901,10,198.976005
3.375476,11,199.352055
3.450677,11,199.730815
3.165014,11,200.091854
2.875861,10,200.435116
3.340673,10,200.773978
3.480586,11,210.009883
3.598862,11,210.380645
-0.08577,13,210.813938
-0.668529,12,211.214472
3.106228,10,211.557029
4.135843,12,211.940698
3.917278,12,212.342279
-0.840021,12,212.733573
3.094237,10,213.079591
5.035458,13,213.505057
-0.16495,12,213.902427
3.520006,11,214.27065
4.153177,12,214.675922
2.029525,9,214.97531
3.770088,12,215.373218
-1.252167,11,215.731762
4.635983,13,216.143573
2.838037,10,216.483372
4.080011,12,216.88222
2.39576,10,217.209843
-0.822279,12,217.600614
-1.180956,12,218.004554
-0.750992,12,218.401594
4.407583,12,218.80168
2.603583,10,219.142305
3.813573,12,219.531619
3.691402,11,219.888129
3.409812,11,220.259864
-0.892776,12,220.665702
3.320239,11,221.031652
-0.512587,13,221.460825
4.011886,12,221.857282
1.892309,9,222.157917
-0.573931,13,222.5679
3.918034,12,222.952474
3.476007,11,223.294977
-0.736222,12,223.693393
2.643601,10,224.019184
3.597113,12,224.417863
3.793921,12,224.822297
-2.090265,10,225.148203
2.845963,10,225.47538
4.16952,12,225.857249
3.161602,11,226.215229
4.185362,12,226.615403
2.568178,10,226.944692
-1.239233,12,227.333122
3.545395,11,227.705431
4.750325,13,228.134152
3.187788,11,228.504031
2.749741,10,228.83318
-1.24685,11,229.191097
3.276643,11,229.556336
4.086273,12,229.956698
-1.014956,11,230.329662
3.721405,11,230.686131
3.797601,11,231.047174
4.268552,12,231.449057
3.507659,11,231.822233
3.034389,11,232.196866
4.151109,13,232.624954
-0.671011,12,233.009662
-0.958065,11,233.381074
3.644369,11,233.737317
-0.910599,12,234.121198
4.451249,13,234.551733
-1.530205,11,234.921404
3.0264,11,235.292284
5.131824,15,235.786245
-1.054763,11,236.153439
2.74813,10,236.479066
-0.709524,13,236.901459
-0.359967,13,237.325758
-0.336703,13,237.749977
3.069616,10,238.08871
-0.338058,13,238.499467
3.081432,10,238.837748
-1.096247,13,239.251745
4.82101,14,239.709216
-1.038552,12,240.105401
4.003751,12,240.48596
-0.814806,12,240.883878
3.233061,11,241.236547
-1.145818,11,241.579383
-1.402067,11,241.932096
4.691185,14,242.388043
-0.394932,13,242.812349
4.144388,12,243.209011
3.393254,11,243.567975
3.160861,11,243.936921
4.614276,12,244.334197
3.566214,11,244.708586
3.965674,12,245.106346
3.243935,11,245.476627
3.459344,11,245.84639
3.860732,11,246.20104
3.891146,12,246.600509
4.090668,12,246.998677
2.828348,10,247.327775
3.28878,11,247.695359
3.347314,11,248.053454
4.092772,12,248.43583
2.574164,10,248.761849
-1.592321,11,249.116689
4.234004,12,249.515468
-0.657982,13,249.947418
3.295125,11,250.301369
4.378256,13,250.741508
3.770513,11,251.095173
4.318436,12,251.495792
2.768361,10,251.821369
2.796095,11,252.192297
4.626735,12,252.59063
3.916166,12,252.972737
3.27271,11,253.328386
-1.926575,11,253.684028
3.351389,11,254.050531
3.327629,11,254.417017
2.588079,10,254.750944
4.51363,12,255.146146
-0.992916,12,255.515754
