#{"t_start": 1773764935.8803442, "env_id": "continuous-highway-v0"}
r,l,t
3.368646,11,6.997901
3.84451,11,7.384159
2.739876,10,7.750837
-0.179982,13,8.213964
3.531888,11,8.57152
3.986778,12,9.020074
2.990573,10,9.344146
3.612971,11,9.708422
3.4022,11,10.076993
3.268145,11,10.466417
-0.361488,12,10.890572
-0.258332,14,11.401452
0.061486,13,11.840412
3.383255,11,12.217221
-1.111524,12,12.641566
-1.017733,12,13.062062
-1.146286,12,13.488233
3.249109,11,13.89395
3.175184,11,14.276869
-0.998208,12,14.709799
3.44766,11,15.115798
3.561255,11,15.516948
3.317327,10,15.864722
3.962936,12,16.26872
-0.285689,13,16.716903
2.96175,10,17.065737
2.907801,11,17.427964
4.388107,12,17.847511
3.458225,11,18.232049
3.701134,11,18.601551
4.155797,11,18.963696
3.079976,10,19.304312
3.750211,11,19.678076
-1.199171,11,20.046018
2.537509,9,20.375156
2.689999,10,20.753977
3.429137,11,21.13102
2.992094,11,21.48807
3.48424,11,21.864552
3.071078,10,22.194721
3.313898,11,22.574994
-0.593286,12,22.98406
4.076147,12,23.395061
-0.64161,12,23.797582
-0.18985,13,24.249898
4.004216,12,24.755869
2.206866,9,25.113092
3.020361,11,25.551604
4.724481,13,26.109358
3.344862,11,26.592949
3.989134,12,27.132138
4.04874,12,27.63771
3.150859,10,28.087516
-0.689334,12,28.661618
3.507401,11,29.193056
3.244908,10,29.697648
3.193305,10,30.135118
3.421963,11,30.603798
2.889833,10,31.051931
3.8117,11,31.558813
2.932787,11,32.069442
3.269723,11,32.574776
3.02401,10,33.068043
-1.003914,12,33.603756
3.476575,10,34.037462
-0.510572,13,34.620084
4.425533,12,35.176847
2.650845,10,35.61491
3.235196,11,36.1059
-1.503924,11,36.573308
2.661102,10,37.00924
-1.268496,12,37.518985
3.505229,11,38.006748
4.046637,12,38.53916
3.23971,11,39.057273
4.39224,12,39.624298
3.608107,12,40.115043
3.678545,11,40.576798
4.419212,13,42.054311
-0.965453,12,44.161665
-1.023806,12,46.651301
2.715874,10,47.171487
3.732653,11,47.74034
3.189129,11,48.251577
3.423521,11,48.753601
2.17632,9,49.231871
3.264558,11,49.772522
3.486334,11,50.261317
3.952455,11,50.756622
-1.395007,11,51.268453
3.774064,11,51.851717
4.027675,12,52.381359
3.325795,11,52.890818
3.646702,11,53.428184
2.298451,10,53.944627
3.623661,11,54.510521
-0.352376,12,55.121412
3.234835,11,55.61182
-0.556255,13,56.308603
2.205488,10,56.802868
3.576828,11,57.355108
2.78326,10,57.800112
2.856678,10,58.311026
4.05878,11,58.816389
2.971992,10,59.237457
-1.425335,11,59.719662
3.309108,11,60.236217
3.922854,12,60.802142
3.194974,11,61.296201
3.591351,11,61.788533
-1.194597,12,62.37066
3.397551,11,62.862663
3.709873,11,63.413104
-0.855529,12,63.968072
-0.859106,12,64.527339
3.958697,11,65.039209
3.640042,11,65.593376
-1.079139,11,66.110648
-1.832755,11,66.617313
-1.377751,11,67.142542
3.254076,11,67.641362
3.150398,11,68.13437
-1.190805,11,68.681384
-0.825977,12,69.252328
4.035757,12,69.805842
2.671663,10,70.279008
4.395516,12,70.816084
3.741696,11,71.338594
4.267182,12,71.918439
3.830386,12,72.482556
3.633014,11,72.991892
-1.184571,12,73.569005
-1.164092,12,74.149998
3.150504,10,75.457682
3.173804,10,77.68101
2.58423,10,79.537229
2.72679,10,80.660306
-1.881908,11,81.3424
4.40425,12,81.875116
-0.307535,13,82.445179
4.149387,11,82.989896
3.429898,11,83.479394
-1.872763,10,83.950315
3.871373,12,84.489417
3.185513,10,84.973215
3.644585,11,85.475546
3.995714,11,85.98062
2.618789,10,86.437573
-0.343181,12,87.020328
3.834945,12,87.52017
3.396644,11,87.984898
-1.735419,11,88.510809
3.009776,10,88.947849
2.839012,10,89.401949
3.339099,11,89.879461
2.913471,10,90.302233
2.845623,10,90.751765
4.23807,12,91.309389
3.718882,11,91.80591
4.085711,12,92.350787
3.894284,12,92.909753
4.266667,12,93.450374
-1.452335,11,93.974205
2.714969,10,94.426349
3.014105,10,94.898616
2.921786,10,95.356895
3.97628,12,95.903702
3.45501,11,96.406932
-0.720608,12,96.927353
3.617969,12,97.466014
3.64632,11,97.942344
2.772831,10,98.362364
5.291754,14,102.479936
3.615382,11,103.688144
2.521577,10,104.877138
3.454088,11,105.363076
-2.139083,10,105.822832
2.486488,10,106.238511
3.059992,10,106.691403
-0.786898,12,107.218679
2.972805,10,107.668796
3.341839,11,108.154135
3.88622,12,108.68245
3.367456,11,119.385739
-1.134014,12,122.52214
3.878314,12,123.072983
3.707321,12,123.61156
2.163105,9,124.011272
3.504224,12,124.549885
4.341302,13,125.155379
4.246655,12,125.689316
-1.285136,11,126.159595
3.157535,10,126.617749
-0.806796,12,127.163282
3.483588,11,127.644681
-0.923086,12,128.189892
3.922915,12,128.727504
2.949547,10,129.165465
3.483015,11,129.641083
-1.182989,12,130.167974
-0.410672,13,130.702015
3.591899,11,131.86491
3.037069,10,133.920771
3.867774,11,136.326473
3.584729,11,137.69469
3.708278,11,138.188498
3.414609,11,138.686262
3.355371,11,139.146417
4.127115,12,139.664134
4.512561,12,140.178714
4.084006,12,140.680858
3.927286,11,141.161885
2.802969,10,141.59767
3.036811,10,142.119907
3.731163,11,142.627888
3.062939,10,143.076769
3.412592,11,143.574778
2.443839,10,144.014624
4.17446,12,144.478176
4.205225,12,144.913342
3.454558,11,145.329776
-1.176592,11,145.698609
3.375157,11,146.069253
4.078401,12,146.475005
-0.63824,13,146.912693
3.70154,11,147.274545
3.748157,11,147.635228
4.211595,12,148.030096
3.559756,11,148.397961
-1.020129,12,148.805042
4.242818,13,149.235699
-0.680491,13,149.676481
-0.666522,13,150.110078
3.556591,11,150.483045
3.169121,11,150.841195
4.299308,12,151.233941
-1.920737,11,151.593431
4.046142,12,151.990819
3.603771,11,152.344374
3.830395,11,152.710084
3.428625,11,154.579238
-1.274416,12,154.980946
4.136794,12,155.372775
4.030989,12,155.760035
3.417441,11,156.121497
2.304226,9,156.388393
3.695913,11,156.74034
4.938816,13,157.179606
4.03965,13,157.620513
2.623656,9,157.904147
3.566451,11,158.262402
3.627227,12,158.657473
3.337819,10,158.983244
4.21211,13,159.411108
-0.441306,13,159.837154
-0.81678,12,160.241815
-1.011527,11,160.609993
3.47124,10,160.937467
2.600865,10,161.252397
3.696701,11,161.619205
3.407692,11,161.989983
4.408174,13,162.429253
-0.824903,12,162.829801
3.083738,10,163.139759
2.497755,10,163.467524
2.727279,10,163.808659
3.813788,12,164.20569
3.092616,11,164.588079
3.340174,11,164.964149
-0.787364,11,165.339739
2.923112,10,165.694556
3.978048,11,166.084273
3.144377,10,166.437268
3.152496,11,166.789974
2.521667,10,167.103441
3.701712,11,167.460331
-1.324916,11,167.81783
3.745569,11,168.201768
2.916413,10,168.532732
-0.713489,12,168.918793
3.255519,11,169.283818
4.201175,12,169.690008
3.514779,11,170.060116
-1.96215,10,170.387979
4.297952,12,170.792414
3.525282,11,171.14897
4.056473,12,171.547471
-1.352577,11,171.920413
2.912099,10,172.233233
-0.415575,12,172.628626
-1.248371,11,172.967994
3.810801,12,173.363666
-0.900911,12,173.761494
4.442328,12,174.154147
4.216022,13,174.582917
-0.570131,13,175.00662
3.10511,11,175.374376
3.534194,11,175.739539
-0.987809,12,176.118837
3.671113,11,176.485765
2.955671,11,176.839447
-0.796067,12,177.23682
-1.159792,12,177.606103
3.03651,11,177.958921
-0.400339,12,178.355725
3.678124,11,178.726589
-0.513363,12,179.114666
2.338677,9,179.420936
3.870621,12,179.806514
4.29823,12,180.208619
3.233406,11,180.56545
2.632617,10,180.894727
2.979802,10,181.237785
3.388153,11,181.608427
3.908007,12,182.008917
-1.472493,12,182.40936
-0.256325,13,182.823689
-0.482166,12,183.224065
-0.433189,13,183.653721
3.16201,11,184.025853
-0.993774,11,184.398532
3.242248,11,184.774807
2.067833,9,185.061988
4.160548,11,185.419557
3.845334,11,185.776907
3.963543,12,186.179552
3.742553,11,186.539385
3.644693,11,186.909787
3.501727,11,187.267601
-0.852518,12,187.667303
4.669364,13,188.097942
-0.349741,12,188.496827
3.192989,11,188.85194
3.285783,11,189.210633
-0.929775,12,189.614836
2.611741,10,189.958369
-0.447583,13,190.389107
2.437325,10,190.733143
3.602529,12,191.120641
4.549454,13,191.5475
4.533407,13,191.986789
4.019834,11,192.356457
3.666294,11,192.712562
3.175808,10,193.055048
3.109255,10,193.399226
4.272327,12,193.805967
-0.575939,12,194.205073
3.288629,12,194.612922
2.737432,10,194.951926
4.641474,13,195.386093
3.289102,11,195.740001
2.698497,10,196.069183
3.299276,11,196.437198
2.609149,10,196.789486
3.076031,11,197.159354
3.771649,11,197.513375
3.147581,11,197.870246
2.756924,10,198.181856
2.181518,9,198.504483
3.256401,11,198.861902
-1.040669,11,199.238143
3.227075,10,199.589768
4.000944,12,199.978771
3.509888,12,200.378898
3.425232,11,200.759991
-0.410161,13,210.067137
4.005796,12,210.465392
4.025073,13,210.901858
-0.71343,12,211.300282
4.851402,13,211.728709
3.4454,11,212.085501
-1.199392,11,212.463161
3.807132,12,212.849977
2.747968,10,213.1928
3.855065,11,213.56174
3.079251,11,213.930839
-1.441029,11,214.299368
-1.457288,11,214.664015
4.845296,13,215.089615
-0.18519,12,215.489947
3.378144,11,215.845191
4.44807,12,216.242794
-0.585003,12,216.640976
-1.345865,11,216.997539
3.821208,12,217.398981
2.941415,10,217.732756
3.55791,11,218.103452
4.078731,12,218.501423
3.544199,11,218.872116
