#{"t_start": 1773764935.8395317, "env_id": "continuous-highway-v0"}
r,l,t
-1.414653,11,7.038924
3.970351,12,7.470088
3.144065,11,7.874507
3.776305,12,8.298167
3.339197,11,8.655334
3.705445,11,9.05954
3.113794,11,9.4278
-0.956982,12,9.819907
-1.581676,11,10.194387
3.790074,12,10.611303
2.29893,10,10.979198
-1.674224,11,11.353429
2.690482,10,11.704437
-1.791084,10,12.047855
3.204638,11,12.424982
3.542955,11,12.817415
3.687512,11,13.206978
3.445938,11,13.605957
4.643044,13,14.068942
-1.141427,11,14.458285
3.859678,12,14.896189
3.971935,12,15.329857
3.901156,11,15.730529
2.925706,10,16.080443
-0.492139,13,16.501191
4.45077,12,16.916695
-0.749919,12,17.336765
3.36008,11,17.711751
3.369085,11,18.093421
-0.32784,13,18.540404
2.739812,10,18.872797
4.259736,12,19.272584
3.881555,12,19.676316
-1.05158,12,20.087311
3.338769,11,20.517293
3.008106,11,20.900428
3.733076,11,21.271942
4.171752,12,21.670094
3.600058,11,22.035033
3.207902,11,22.391222
3.011605,10,22.752937
3.372245,11,23.126961
-1.74427,11,23.508698
4.187472,12,23.910062
2.894503,10,24.245494
3.545796,11,24.703723
4.510854,12,25.2021
3.792739,11,25.643999
2.813572,10,26.061384
-1.439153,11,26.5393
3.576872,11,27.031363
2.968067,10,27.469119
3.0019,10,27.899028
-1.087302,11,28.42703
3.055359,10,28.91807
4.374196,13,29.545075
3.347753,11,30.045487
4.553891,13,30.587961
4.439453,12,31.185846
-1.034461,11,31.655626
-1.435606,11,32.165956
4.531381,12,32.719767
4.02765,12,33.298493
-1.791084,10,33.737141
4.151573,12,34.265569
3.179216,10,34.718568
2.400578,10,35.157698
-1.324247,11,35.655996
-0.463706,12,36.207945
2.398651,10,36.613566
2.832406,10,37.050201
-1.191742,12,37.559573
3.854016,11,38.047282
2.947003,10,38.484856
3.20529,11,39.002767
3.932587,11,39.525682
2.75133,10,39.934768
-0.782444,12,40.443654
-0.084046,13,41.913419
4.215341,12,43.96049
2.315744,9,46.142259
-1.185505,12,46.945691
3.850689,11,47.537511
3.546249,11,48.074363
3.674547,11,48.574231
4.454523,13,49.200617
-0.904872,11,49.733442
3.697258,12,50.301629
-1.273164,12,50.854596
4.137871,12,51.414333
4.38569,12,52.010948
4.451689,12,52.561956
3.907854,12,53.167115
4.73301,13,53.752182
2.55815,10,54.280142
3.599536,11,54.883051
3.777589,11,55.371313
4.156556,12,56.000793
-0.853428,12,56.543646
3.258463,11,57.100343
-1.109384,11,57.639445
4.028617,12,58.215379
-1.307306,11,58.73696
4.045318,12,59.278099
3.066316,10,59.701989
3.969009,12,60.275934
3.688931,11,60.771298
4.123703,12,61.336547
-0.4626,12,61.889396
-0.123549,13,62.510529
3.088785,11,63.024775
-0.174608,13,63.638102
3.584195,11,64.164805
0.167881,14,64.792113
3.837918,12,65.351824
3.053987,10,65.854636
3.54162,11,66.356333
2.282383,9,66.811662
3.460805,11,67.31606
-0.755937,12,67.877158
3.838425,11,68.377165
3.980061,12,68.925326
4.32415,12,69.503664
4.418835,12,70.060127
4.41279,12,70.626998
0.049412,13,71.23083
2.540009,10,71.722666
-0.506139,13,72.343496
3.630564,11,72.850833
3.904151,12,73.423998
4.339239,12,74.007217
4.397142,12,74.562065
1.992465,9,77.555571
4.31665,12,79.075218
-0.022072,14,80.88612
-1.599509,12,81.556156
-2.246707,10,82.004154
0.17785,13,82.586897
-0.278753,12,83.173683
2.865305,10,83.617293
4.293043,12,84.164245
3.712304,12,84.71211
3.770376,12,85.261474
-1.418584,11,85.763889
3.581118,11,86.269836
0.160268,14,86.886155
-0.11912,14,87.561832
4.19121,12,88.082914
3.344141,11,88.608803
3.792721,12,89.130979
3.617456,11,89.61253
4.058062,12,90.13254
3.894581,12,90.660094
-0.266203,13,91.253089
3.722134,11,91.743024
2.883417,10,92.201686
-1.414257,11,92.70643
3.051459,10,93.188917
-0.487299,12,93.723927
3.200684,11,94.243253
3.748786,11,94.732287
3.713337,11,95.236181
4.403701,12,95.787567
3.222103,10,96.251001
3.633787,11,96.742792
-0.445091,13,97.310741
3.356629,11,97.794651
3.199991,11,98.267295
