#{"t_start": 1773397283.1150107, "env_id": "continuous-highway-v0"}
r,l,t
1.348139,15,5.661385
3.462293,18,6.047717
1.679614,16,6.39437
1.015209,15,6.723479
2.041691,15,7.040752
0.961315,14,7.343967
0.289964,13,7.635517
1.743935,16,7.980747
0.571349,14,8.287269
0.651266,13,8.587734
1.416121,16,8.942018
1.335522,13,9.232894
2.162649,16,9.5954
0.524735,13,9.901564
1.513921,16,10.259491
1.784801,15,10.599758
1.079268,14,10.892722
1.098438,15,11.216937
1.239749,15,11.625261
2.10899,17,12.050838
1.927557,16,12.419167
2.526589,16,12.794477
0.952781,14,13.132404
0.214017,13,13.423056
0.3658,13,13.709366
1.002475,14,14.017968
1.595789,16,14.374201
1.854649,15,14.732282
1.982628,15,15.083754
2.761934,18,15.505755
-0.543999,12,15.778181
1.657742,14,16.083867
2.064897,17,16.469735
1.080583,15,16.811963
1.321949,15,17.147079
1.79923,16,17.525023
2.292161,16,17.873567
2.545563,17,18.243356
1.61534,14,18.55449
0.590417,14,18.868647
-0.123478,12,19.14967
1.756863,14,19.462901
0.3013,13,19.736608
2.026534,18,20.115157
1.701738,15,20.438484
1.373704,14,20.737773
0.35222,14,21.033044
3.397924,20,21.466356
0.999093,14,21.749366
1.10503,13,22.012758
2.583894,16,22.338825
1.570212,16,22.67932
0.083357,12,22.933316
2.084585,17,23.277131
-0.119894,13,23.575132
0.649614,14,23.865071
2.739405,18,24.235027
1.246319,16,24.570711
0.254134,14,24.847788
1.74795,16,25.180243
0.802948,14,25.459181
0.765211,14,25.746198
2.863077,19,26.138679
1.577861,15,26.435062
1.322445,14,26.73064
1.349709,14,27.008344
0.564548,14,27.296001
2.367095,16,27.630135
0.927141,14,27.915493
2.414304,17,28.265536
1.37849,15,28.601114
1.994538,16,28.951613
-0.609229,12,29.216483
0.437883,13,29.495184
0.862844,16,29.845742
0.357219,13,30.150695
0.875063,14,30.460394
2.548475,15,30.780741
1.878301,16,31.117527
3.293589,20,31.545579
2.506433,18,31.932656
1.338916,14,32.241035
0.985208,15,32.566717
0.128406,12,32.834582
1.924096,16,33.177828
0.865808,13,33.462444
1.291835,14,33.775196
1.149913,14,34.072683
0.868157,14,34.373965
3.950772,20,34.795451
1.960995,15,35.138196
3.621075,16,35.493508
0.343778,13,35.792138
1.840879,14,36.081498
0.641749,14,36.380907
1.13985,14,36.687952
1.382004,16,37.053467
0.620073,14,37.372107
0.185507,13,37.669721
2.603943,19,38.075261
1.616042,15,38.400683
1.278898,13,38.671983
2.70525,17,39.052325
0.766888,13,39.352891
1.362601,15,39.697991
-0.287074,12,39.960225
1.405319,17,40.318644
-0.051049,13,40.609519
0.576921,13,40.898758
2.400226,15,41.217449
0.976698,13,41.505741
3.169065,19,41.91041
2.527172,15,42.248832
-0.252311,13,42.531382
0.385696,14,42.845153
2.086359,15,43.185046
3.462347,18,43.595873
2.167709,16,43.958485
1.401441,16,44.30412
0.763143,13,44.609319
0.809266,14,44.913945
1.108171,16,45.276762
0.869343,13,45.573071
0.472028,14,45.87293
0.443904,14,46.184249
2.684878,18,46.565892
2.704695,16,46.925974
2.183551,15,47.262432
0.949089,16,47.591231
1.574146,15,47.916341
