#{"t_start": 1774696078.8148706, "env_id": "continuous-highway-v0"}
r,l,t
-1.268352,12,13.155138
-0.270436,13,13.558122
-0.113864,13,14.260486
-0.570392,12,14.61804
-0.85433,11,14.922321
-1.276279,12,15.216529
-2.445092,9,15.465538
-0.134149,13,16.067425
0.457122,14,16.488271
-1.841107,10,16.863817
-0.097105,13,17.190514
-0.445115,13,17.505957
0.058766,13,17.820925
0.152202,13,18.136709
-0.899557,13,18.455028
-1.144356,12,18.756227
-1.342535,11,19.020874
-0.734619,12,19.317913
-1.825601,10,19.554491
-1.380901,11,19.823386
-0.495374,13,20.141564
-0.697417,13,20.459909
-0.182485,13,20.775769
-1.24759,11,21.047526
-1.244187,11,21.321382
-0.811041,12,21.656528
-1.939209,10,22.162586
-0.058527,13,22.584242
-0.861152,11,22.892418
-1.363842,12,23.19044
-0.789855,12,23.482636
-0.732331,13,23.787699
-0.266322,13,24.092675
-2.6756,9,24.321096
-1.82402,10,24.639545
-1.432274,12,25.219879
-0.774491,11,25.536881
-0.924677,12,25.998044
-1.405181,11,26.414416
-2.186449,10,26.840885
0.05664,13,27.18035
-0.278408,12,27.474051
-1.150555,11,27.738603
-1.269858,11,28.003579
-1.560804,12,28.289172
-1.222648,11,28.544655
-2.238801,10,28.770365
-0.157643,15,29.138268
-0.064867,12,29.423629
-0.898278,12,29.694062
-0.764712,13,30.008885
-0.61067,14,30.346483
0.000412,13,30.655453
-0.940406,11,30.911573
-0.415139,12,31.466609
0.007152,13,31.923483
-0.188397,14,32.449217
-1.373686,12,32.89863
-0.496511,13,33.212968
-0.276067,13,33.52149
-1.572535,11,33.785327
-0.880958,12,34.073271
0.037652,13,34.399022
-1.5425,11,34.670488
-1.416392,11,34.933233
0.14412,13,35.248935
0.170154,12,35.542819
-1.726278,11,35.816672
-2.303458,10,36.06452
-0.835699,12,36.350103
-2.404179,9,36.573365
-1.892517,11,36.964535
-1.318041,11,37.340637
-1.124496,13,37.676882
-1.569734,11,37.96775
-1.109066,12,38.544967
-1.347194,11,38.867863
-0.846128,11,39.249492
-1.260451,11,39.514846
-1.429667,11,39.78715
-0.228993,14,40.118701
-1.209403,11,40.421537
-1.193626,11,41.002342
-1.338882,12,41.363761
-0.177882,12,41.665143
-2.094656,10,41.916167
-1.084221,12,42.201563
-2.030685,11,42.467583
-0.618155,12,42.865176
-1.282617,12,43.397108
-0.829695,13,43.803172
-1.085939,12,44.24928
-2.151131,10,44.539674
-0.965448,12,44.836282
-0.756119,12,45.132985
-0.638045,13,45.450816
-1.811922,10,45.705146
0.64924,15,46.076667
-0.063343,12,46.377111
-2.0356,10,46.631357
-1.506863,11,46.901087
-1.862635,11,47.158048
-1.075564,11,47.430705
-0.538047,13,47.753997
-0.859403,12,48.053755
-0.145538,14,48.406147
-1.400219,11,48.677136
-0.235197,14,49.016193
-0.36442,13,49.395881
-1.493494,11,49.847888
-1.068753,12,50.173866
-0.452053,12,50.674008
-1.178947,12,51.11516
-2.236672,10,51.530811
-0.580854,12,51.996771
-1.573055,11,52.325465
-0.767175,12,52.617295
-1.667647,10,52.857955
-1.138946,14,53.209049
-0.895522,11,53.475513
-1.259303,12,53.762974
0.124071,13,54.07804
0.153364,13,54.395265
-1.194811,12,54.6722
-0.722991,13,54.99228
-1.220592,11,55.255549
-1.311515,11,55.524794
-1.31212,12,55.820994
-0.586725,12,56.114932
0.028535,13,56.431526
-0.149668,13,56.737802
-0.091304,13,57.053083
-0.593643,12,57.3464
0.017429,14,57.69904
-2.367794,10,57.940999
-2.264233,10,58.184235
-1.994255,10,58.427922
-0.095444,13,58.744834
-0.94033,12,59.030932
-1.389209,12,59.318347
-0.16646,12,59.612998
-0.363093,12,59.906942
-0.624013,12,60.199517
-1.54663,11,60.464329
-0.7275,12,60.751266
0.219817,13,61.066489
