#{"t_start": 1774696078.8148725, "env_id": "continuous-highway-v0"}
r,l,t
-1.51216,11,13.120468
-1.001396,11,13.397708
-0.038792,13,14.1666
0.530885,14,14.578335
-1.267619,12,14.923286
-0.005493,13,15.246539
-0.796262,11,15.599552
-0.745178,13,16.151029
-0.528071,12,16.54053
-0.571152,12,16.955009
-0.352749,12,17.250089
-1.019923,11,17.505791
-1.060583,12,17.791038
-1.249441,12,18.085189
-1.587249,10,18.336136
0.322862,15,18.704299
-1.640773,12,18.989558
-1.701074,10,19.234163
-1.025377,12,19.524408
-1.142534,12,19.823251
-1.102202,11,20.089017
-0.782365,11,20.362502
-1.454647,11,20.635764
-2.534835,10,20.887459
-0.171321,13,21.204027
-0.529638,13,21.531999
-1.825753,11,22.049167
0.308643,14,22.512443
-1.677526,10,22.818869
-0.53861,12,23.116892
-1.622545,11,23.3879
-1.618229,11,23.649136
-0.456322,12,23.93307
-1.284505,11,24.195732
-1.270663,11,24.468905
-0.983352,12,25.027413
-1.541484,11,25.389659
-0.270256,12,25.834854
0.1314,13,26.342793
-1.073433,11,26.785306
-1.019847,12,27.127946
-0.448634,13,27.444324
-0.485896,12,27.738728
-2.048459,10,27.973399
-1.537585,11,28.237086
-1.251658,12,28.514366
-1.091231,13,28.82936
0.319538,13,29.13807
-0.502942,12,29.423681
-0.98003,12,29.69398
-1.471311,11,29.949637
-0.732168,11,30.220785
-0.264081,13,30.529758
-0.328139,13,30.837747
-1.848162,11,31.177224
-0.331129,14,31.839606
-2.299182,10,32.151936
-2.192498,10,32.552194
-0.729509,12,32.973292
-1.338146,11,33.242721
-0.43221,13,33.551093
-1.439541,11,33.815021
-1.319994,11,34.073197
-0.897565,12,34.366965
-1.982692,11,34.641102
-0.602186,12,34.933525
-1.349265,11,35.197139
-0.549372,13,35.512409
-1.599254,11,35.787043
0.267091,15,36.159585
-0.965343,12,36.454545
-1.276845,11,36.741095
-1.6964,12,37.220039
-1.135536,11,37.534954
-0.597811,12,37.837294
-0.214792,13,38.326912
-0.839364,12,38.792264
-0.714268,13,39.219018
0.680573,15,39.588383
-1.158061,11,39.8608
-0.145959,13,40.171027
0.008877,13,40.574637
-0.743909,12,41.128215
-1.76643,10,41.450458
-0.559797,12,41.73899
-1.279166,11,42.011184
0.063598,12,42.298172
-0.706595,12,42.594915
-0.574588,12,43.145186
-1.518609,11,43.503577
-0.985784,11,43.892288
-0.488776,12,44.332402
-0.601383,13,44.665409
-0.824318,12,44.961375
0.35163,14,45.311239
-2.031074,11,45.588105
-0.381213,14,45.920581
-0.478693,13,46.243071
-0.500685,12,46.540925
-0.470551,12,46.840331
-0.289826,14,47.189785
-1.198964,11,47.462499
-1.610763,10,47.700448
-0.871553,12,47.998688
-0.108695,13,48.324457
-0.179847,13,48.646634
-0.721613,13,48.964046
-1.990137,10,49.209794
-1.434203,11,49.654618
-0.339839,13,50.045449
-0.799596,11,50.449711
-0.581522,12,50.914561
-0.389673,12,51.411989
0.973854,16,52.038272
0.118042,13,52.398526
-0.890812,12,52.689679
-2.034059,11,52.96088
-0.797088,13,53.282397
-0.227558,12,53.573454
-0.982185,12,53.857684
-1.969815,10,54.107481
-1.010727,12,54.39537
0.168318,13,54.701399
-1.596057,12,54.992082
-0.22724,13,55.307768
-1.83406,10,55.556259
-0.198086,14,55.902584
-1.022263,12,56.188346
-1.438929,11,56.461134
-0.328493,13,56.767928
0.179445,12,57.052683
-1.14202,11,57.31652
-0.088693,12,57.617145
0.132219,14,57.970855
0.765809,16,58.354147
-1.005376,12,58.649188
0.374817,14,58.979248
-0.412434,12,59.266356
-2.421467,10,59.517528
-0.691498,12,59.803548
-0.994275,12,60.096967
-1.353537,11,60.368661
0.26487,13,60.677845
-1.431981,12,60.971204
-0.163854,13,61.2858
-1.777526,11,61.557567
-2.238098,10,61.80782
-1.964588,11,62.080383
-0.598579,12,62.381413
-0.934929,11,62.650428
-2.066222,10,62.896928
-2.10001,10,63.299716
-0.59928,14,63.831211
-0.952186,11,64.126821
-0.761184,11,64.572042
-0.917456,11,65.037588
-0.500056,13,65.501585
-1.684764,10,65.867987
-0.592504,12,66.312004
-1.356975,11,66.689299
-0.867361,11,67.105516
-1.379764,12,67.530183
-0.795476,12,67.99541
-0.396594,13,68.464859
-1.038111,11,68.887328
0.054377,12,69.348196
-0.123686,13,69.773323
-1.679281,10,70.006652
-0.806969,12,70.299199
-0.508101,15,70.67579
-1.692919,10,70.911933
-0.06459,14,75.333318
-0.818653,12,75.631087
-0.4612,12,75.927594
-0.740295,12,76.224116
-0.430518,13,76.541912
0.127007,15,76.917741
0.17871,14,77.259011
-2.135952,10,77.512289
-0.897353,12,77.811203
-1.480871,11,78.080388
-0.220105,13,78.397382
-0.926467,11,78.659682
-0.095525,13,78.979443
-1.148112,11,79.247007
-1.155843,12,79.535267
-1.858338,10,79.787539
-0.984557,12,80.10024
-0.01283,13,80.411112
-1.065448,11,80.688191
-1.849536,11,80.955705
-2.149332,10,81.19857
-0.530034,13,81.516665
-0.289146,13,81.830683
0.932284,14,82.164892
-0.262969,13,82.476172
-1.487006,11,82.743701
-1.019829,11,83.019458
-0.629814,12,83.312758
