#{"t_start": 1774696078.8146327, "env_id": "continuous-highway-v0"}
r,l,t
-0.533612,13,13.189562
-2.061546,11,13.508572
-0.51508,13,14.230324
-1.595319,11,14.536525
-1.287677,11,14.870818
-0.31203,12,15.155445
-0.430572,14,15.595336
-0.867606,12,16.121
-1.07911,12,16.490892
-1.306275,11,16.895513
-1.578399,11,17.161091
-0.881708,11,17.432636
-0.9945,12,17.717779
0.025663,13,18.033273
-1.756222,10,18.285335
-2.148524,10,18.536883
-2.24451,10,18.786493
-1.506179,11,19.051311
-1.995189,10,19.287417
-0.520521,13,19.606897
-1.434005,11,19.88402
-0.890893,14,20.215006
-1.855776,11,20.489913
-0.851644,13,20.805703
-1.2793,11,21.077395
-1.776608,12,21.375659
-1.12765,11,21.705388
-1.334493,11,22.221649
-0.732162,12,22.636495
-0.804292,13,22.971601
-1.050775,11,23.242563
-1.457919,12,23.534034
-1.343743,12,23.817229
0.149947,14,24.14426
-1.857614,11,24.416672
-0.78254,12,24.915881
-1.46675,11,25.338322
-1.228574,11,25.720726
-0.541652,12,26.17902
-0.226801,13,26.685887
0.413871,14,27.128528
-1.486859,11,27.393294
-0.701196,12,27.687032
-0.814434,12,27.973806
-1.040094,11,28.237679
0.091809,13,28.544874
0.31053,14,28.880968
-0.640472,12,29.168192
-2.069166,10,29.394068
0.38138,13,29.694355
-1.160621,12,29.979536
-1.160107,12,30.272662
-1.901975,11,30.530244
-0.099431,13,30.83814
-0.702253,12,31.241381
-1.169291,12,31.809237
0.154248,13,32.229665
-0.166055,12,32.714569
-0.893358,12,33.073716
-1.502044,10,33.317625
-0.212028,12,33.603027
-1.424773,11,33.866588
0.067237,13,34.182547
-0.458875,12,34.47303
0.194761,14,34.817163
-0.601574,13,35.123713
-1.480903,11,35.395919
-1.530472,11,35.669874
0.4075,14,36.012573
-1.528792,12,36.298854
-2.011245,11,36.573676
-1.140268,11,36.965822
0.43352,14,37.438647
0.013943,13,37.755981
-1.999978,10,38.057337
0.167752,13,38.658309
