#{"t_start": 1771619022.6878803, "env_id": "highway-v0"}
r,l,t
24.997984,30,6.696198
74.527172,100,28.936723
1.02633,2,29.40767
2.4,4,30.312865
74.33748,100,52.768946
11.047311,13,55.682848
69.575123,100,77.994218
10.066667,11,80.484986
3.648336,5,81.615462
3.98097,5,82.760633
5.042321,6,84.132404
4.650993,6,85.501302
73.831923,100,108.069432
61.800707,100,130.47073
7.482633,9,132.485988
5.684737,7,134.058308
29.939515,39,142.71582
72.0694,100,164.974102
77.935328,100,187.41268
74.433386,100,209.745682
17.074254,100,231.97155
59.307868,76,248.884939
5.945726,7,250.46165
5.770615,7,252.022707
74.328271,100,274.449088
13.450572,19,278.713808
13.73753,18,282.751877
26.38162,33,290.127712
54.227988,68,305.383024
8.600284,11,307.876098
24.2048,100,330.404979
69.431254,100,353.122548
22.044444,100,375.637878
40.110255,100,398.033015
76.399865,100,420.544162
6.980715,8,422.343782
13.048444,15,425.67037
55.214807,66,440.328752
5.339769,7,441.928802
7.814074,9,443.97052
28.800836,36,452.047759
5.761744,7,453.617892
18.826982,21,458.315093
76.343183,100,488.798878
11.243752,14,491.930239
6.112543,9,493.954138
72.687218,100,516.38476
19.826617,23,521.530059
63.872749,81,539.573025
18.238545,23,544.66983
15.256312,18,548.696187
66.829668,100,571.147593
14.731081,18,575.201327
2.977778,4,576.097912
76.525845,100,598.424521
1.722867,3,599.098613
79.637062,100,621.47352
4.866923,7,623.040815
21.034723,23,628.189114
75.192035,100,650.722749
8.769105,10,653.001251
9.460057,11,655.47554
15.177141,18,659.534748
74.28302,100,681.95283
4.558668,6,683.305285
4.4015,6,684.649671
76.900315,100,707.012917
51.403004,100,729.516227
75.578206,100,751.857899
85.196948,100,774.238394
78.260917,100,796.485058
3.006727,4,797.374842
15.289941,18,801.427594
4.726702,6,802.776564
77.58736,100,825.079684
2.531513,4,825.973162
73.205588,100,848.27899
74.765527,100,870.646079
74.795612,100,892.815071
74.053823,94,913.821011
12.140231,14,916.930573
69.646222,100,947.251635
72.890243,100,969.709351
80.217778,100,992.04568
5.666667,7,993.628115
1.825212,3,994.312317
70.384582,100,1016.755786
81.703573,100,1039.125843
80.865236,100,1061.595918
82.980539,100,1083.959775
76.660342,100,1106.393291
74.649452,100,1128.766986
72.251619,100,1151.067288
74.127621,100,1173.310323
72.526383,100,1195.647537
81.552339,100,1218.013515
77.997071,100,1240.249736
79.663446,100,1262.582922
75.715001,100,1284.851854
1.060632,2,1285.307504
76.09264,100,1307.517948
74.284247,100,1329.778342
80.210576,100,1351.941422
42.533333,100,1374.307408
15.311219,19,1378.594906
80.845865,100,1408.986976
81.922089,100,1431.376011
77.28006,100,1453.641271
74.515823,100,1475.9699
75.26373,100,1498.368308
79.012308,100,1520.834376
77.716674,100,1543.277349
80.142441,100,1565.515806
75.276016,100,1587.90742
76.451753,100,1610.266377
79.522765,100,1632.613782
73.377775,100,1654.90126
80.655167,100,1677.278287
77.634661,100,1699.626492
79.971507,100,1721.81597
81.425054,100,1744.176194
80.710112,100,1766.522457
73.944523,100,1788.916153
78.625091,100,1811.311472
73.756781,100,1833.753885
79.77386,100,1856.164036
75.54721,100,1886.773849
80.292985,100,1909.04554
77.749775,100,1931.389472
81.405783,100,1953.713208
77.189612,100,1975.994004
78.212667,100,1998.267123
78.394995,100,2020.564575
73.477547,100,2042.885921
82.184331,100,2065.151083
75.922221,100,2087.569882
76.066219,100,2109.835182
71.547277,100,2132.065828
74.94308,100,2154.256201
79.618718,100,2176.571518
78.086205,100,2198.835509
82.154049,100,2221.108429
73.559585,100,2243.35923
79.530329,100,2265.741316
73.459647,100,2288.187634
74.272644,100,2310.661024
73.665532,100,2341.411679
78.964223,100,2363.917047
72.116139,100,2386.313256
77.320592,100,2408.874926
74.973198,100,2431.32747
72.069838,100,2453.757688
74.63219,100,2476.10956
83.181751,100,2498.497244
79.881512,100,2520.777209
81.502077,100,2543.022724
81.003235,100,2565.51483
78.03386,100,2587.776318
80.096206,100,2610.052572
75.771614,100,2632.29683
78.412376,100,2654.503062
78.468967,100,2676.853358
74.431026,100,2699.210665
78.623013,100,2721.451918
1.887679,3,2722.124527
79.920265,100,2744.516427
78.795875,100,2766.709921
79.032045,100,2797.343025
75.450663,100,2819.588922
76.40581,100,2841.757051
77.583463,100,2864.018555
77.416215,100,2886.22928
76.427886,100,2908.596483
76.71669,100,2930.714164
78.01322,100,2952.921623
75.83849,100,2975.15061
75.045311,100,2997.3205
81.484464,100,3019.544011
81.174236,100,3041.684324
78.671898,100,3064.010756
73.101541,100,3086.371966
79.865374,100,3108.679806
74.02144,100,3130.915686
77.895583,100,3153.184387
77.940634,100,3175.427157
79.825257,100,3197.666749
76.170615,100,3219.892928
76.840265,100,3242.199379
73.524459,100,3272.765924
78.351252,100,3294.947232
78.52908,100,3317.183344
80.274748,100,3339.258794
80.445514,100,3361.415615
80.337493,100,3383.643388
78.893479,100,3405.856588
77.848394,100,3428.137404
73.536055,100,3450.293979
80.18119,100,3472.417157
83.615055,100,3494.636815
80.718723,100,3516.851205
79.165154,100,3539.236366
79.144858,100,3561.296346
75.963415,100,3583.485512
83.224655,100,3605.689321
79.870189,100,3627.904551
79.921175,100,3650.129815
77.879344,100,3672.245598
75.6532,100,3694.486052
78.549615,100,3724.962445
81.467585,100,3747.158216
79.287798,100,3769.406315
77.232199,100,3791.811062
80.030417,100,3814.108982
78.259123,100,3836.416757
81.429863,100,3858.680465
81.360471,100,3880.957224
80.869949,100,3903.197428
81.038778,100,3925.308429
78.392128,100,3947.590044
81.345481,100,3969.805356
79.874399,100,3992.245612
74.840686,100,4014.506158
77.19177,100,4036.677787
80.194393,100,4058.949917
83.328912,100,4081.183042
74.874165,100,4103.386562
81.155944,100,4125.591638
76.161678,100,4147.89059
79.48479,100,4170.142788
78.006363,100,4200.646786
82.012741,100,4222.898406
80.434733,100,4245.095447
83.691014,100,4267.37029
81.620763,100,4289.609797
81.905534,100,4312.015731
76.213087,100,4334.454319
80.181496,100,4356.767061
82.771644,100,4378.984562
82.473155,100,4401.189559
79.855065,100,4423.341142
79.552584,100,4445.388697
82.177279,100,4467.603976
79.337383,100,4489.839935
81.268774,100,4512.063899
77.860898,100,4534.39629
78.238439,100,4556.625127
81.772226,100,4578.757835
79.862212,100,4600.963707
78.258218,100,4623.124688
51.779638,61,4636.662665
80.960886,100,4667.254678
80.331658,100,4689.363734
84.303983,100,4711.595868
83.073524,100,4733.749997
83.161944,100,4755.879001
84.103833,100,4778.128997
79.252562,100,4800.436207
84.249199,100,4822.669383
2.654854,4,4823.554264
77.833594,100,4845.880116
84.748465,100,4868.172364
83.170121,100,4890.329822
75.574415,100,4912.647045
81.348215,100,4934.816901
77.109394,100,4957.190487
82.368106,100,4979.450514
82.192523,100,5001.712656
81.437009,100,5024.063667
79.794373,100,5046.292235
82.893905,100,5068.535027
79.325401,100,5090.799364
85.130613,100,5121.331356
77.119213,100,5143.495081
82.623697,100,5165.686186
79.302133,100,5188.057558
80.263357,100,5210.183624
80.143839,100,5232.442353
83.595251,100,5254.650363
41.203344,51,5265.952322
85.194041,100,5288.211869
82.802024,100,5310.451496
75.748081,100,5332.726338
85.521727,100,5354.937701
80.558165,100,5377.183867
82.907303,100,5399.311151
86.742091,100,5421.569635
83.862993,100,5443.821572
81.501777,100,5466.10222
80.873025,100,5488.387454
81.519455,100,5510.626534
84.377589,100,5532.783891
