#{"t_start": 1771619022.6877942, "env_id": "highway-v0"}
r,l,t
11.63662,13,2.940681
65.748433,100,25.150816
8.348208,10,27.37409
78.264924,100,49.848306
39.915512,51,61.256346
60.130278,100,83.684165
1.036464,2,84.131951
2.101379,3,84.816561
9.355991,11,87.330595
0.955597,2,87.784677
12.847857,15,91.144375
8.878195,11,93.660565
5.660589,7,95.255329
11.022298,14,98.383078
9.392169,11,100.849566
45.580208,100,123.288887
69.86219,100,145.635002
69.617217,83,164.091779
28.629197,38,172.610192
21.004112,25,178.245945
2.627913,4,179.150989
10.494182,13,182.03661
9.967878,12,184.711947
1.219647,2,185.174139
78.768997,100,207.489871
70.105935,100,229.732196
4.927938,7,231.296698
18.116272,24,236.617999
69.859054,100,258.954485
68.543894,100,281.406331
54.0,100,303.792032
78.571629,100,326.343432
5.808748,7,327.931057
79.230609,100,350.641471
70.336046,100,373.164773
16.100289,21,377.8917
21.903087,28,384.161394
78.350844,100,406.580706
13.879177,16,410.182928
6.044444,7,411.762787
72.797337,100,434.134354
16.935674,20,438.516143
2.801382,4,439.420186
14.283019,16,443.051599
20.489553,27,449.125183
17.787916,20,453.620726
78.887633,100,484.123631
77.416751,100,506.514841
33.333333,100,528.914315
71.419052,87,548.248962
75.136443,100,570.694527
2.8,4,571.600552
3.793252,5,572.727486
72.999084,100,595.068123
77.189273,94,616.100407
73.702241,100,638.508076
6.766709,8,640.302266
20.16641,23,645.497946
73.202288,100,668.096146
15.522806,19,672.348029
47.003261,59,685.552064
72.141354,100,707.913287
77.973617,100,730.418273
8.149139,10,732.675115
8.563784,10,734.915988
7.090447,10,737.165371
63.667827,100,759.469217
8.582936,10,761.702245
13.099898,15,765.086895
73.706988,100,787.411041
62.950963,100,809.695158
52.164796,62,823.518858
3.412592,5,824.634821
31.757458,100,846.931966
69.348379,100,869.294219
73.983722,100,891.470882
3.6125,5,892.588607
4.823843,6,893.93067
73.167648,100,916.253252
75.93334,100,946.574701
6.635525,8,948.377279
72.901134,100,970.839748
77.500975,100,993.174422
13.053513,16,996.834493
79.539491,100,1019.226724
74.832889,100,1041.589759
6.231824,8,1043.376968
82.348481,100,1065.826868
58.597688,70,1081.504833
76.999518,100,1103.912032
84.69057,100,1126.294459
70.696417,100,1148.618708
10.876108,14,1151.734605
73.734144,100,1173.991742
74.44844,100,1196.330295
74.89004,100,1218.696936
74.465252,100,1240.930349
75.317986,100,1263.259724
75.013743,100,1285.535329
81.90284,100,1307.747077
23.366398,31,1314.628926
1.32246,2,1315.100774
75.224112,100,1337.302886
72.864905,100,1359.543512
76.249961,100,1381.934246
82.90198,100,1412.333824
78.163755,100,1434.706268
79.750479,100,1456.981991
75.541944,100,1479.330324
72.303279,100,1501.732267
75.401566,100,1524.213897
82.178499,100,1546.618702
82.565763,100,1568.869105
82.144537,100,1591.287863
77.70947,100,1613.616638
74.92488,100,1635.960519
73.609136,100,1658.253662
75.582361,100,1680.607053
74.812624,100,1702.978673
82.622527,100,1725.140745
78.421017,100,1747.538105
2.829813,4,1748.443322
