#{"t_start": 1773975667.9993973, "env_id": "continuous-highway-v0"}
r,l,t
1.161187,15,6.145016
6.122992,14,6.614838
4.537181,12,7.012474
6.70278,15,7.536135
5.301638,13,7.961597
6.169695,16,8.495607
5.206561,13,8.924038
5.944598,15,9.433492
1.090037,15,9.952581
0.418642,13,10.392568
6.255393,15,10.894446
5.812297,14,11.366837
5.902479,13,11.792207
4.831334,14,12.266031
4.111833,11,12.636206
5.801038,15,13.119083
6.246885,15,13.619991
5.635577,14,14.085796
4.783769,12,14.499451
5.47298,13,14.905236
6.160618,15,15.386512
6.100867,15,15.880713
6.407848,15,16.361612
5.228812,13,16.796683
6.906872,14,17.279133
0.362269,13,17.715561
4.461998,13,18.15163
4.000303,11,18.51793
4.499235,12,18.918044
1.97621,16,19.44949
0.940384,14,19.91915
6.038226,15,20.423368
1.981557,16,20.94367
1.398116,15,21.429128
5.342307,14,21.883886
6.547696,15,22.38507
7.640258,17,22.932494
5.324417,13,23.356802
5.061726,13,23.784558
5.2875,13,24.210365
5.430382,13,24.649166
5.349477,14,25.129516
5.738297,13,25.536294
6.488061,16,26.047581
6.06801,14,26.48702
6.209899,14,26.923639
7.252557,16,27.454214
6.062669,15,27.952626
1.676006,17,28.52753
4.426768,11,28.875572
6.214015,14,29.329136
4.970274,13,29.733966
6.375796,16,30.244686
5.155665,12,30.658408
6.029551,14,31.125803
5.586245,13,31.562339
4.540641,12,31.957746
6.35905,14,32.42763
1.684202,15,32.926059
0.74099,14,33.39407
4.407494,12,33.804175
5.146644,13,34.228598
5.468419,13,34.650724
6.224608,14,35.116498
6.028046,15,35.615113
5.917869,14,36.079606
5.129769,13,36.515457
7.014414,17,37.04032
3.865887,12,37.458919
2.100439,16,37.981352
5.960762,14,38.443937
2.20571,18,39.028113
4.895415,13,39.451579
5.508324,15,39.948592
5.93468,14,40.417012
4.947114,13,40.856523
5.304146,13,41.280586
5.441596,14,41.735616
5.19069,13,42.179747
6.922591,15,42.678349
4.247804,12,43.07193
6.727993,16,43.617685
1.460407,15,44.123996
0.177859,13,44.559833
4.67928,12,44.955069
5.750294,14,45.427724
5.06326,13,45.851675
2.106631,16,46.386436
5.453889,13,46.830668
4.80161,12,47.230838
4.920197,13,47.662365
5.666814,14,48.143654
6.955946,16,48.667984
5.369297,13,49.111988
5.117449,13,49.560048
4.882936,13,50.010132
6.029962,14,50.484897
2.052947,16,51.036364
5.584646,13,51.468439
5.506564,14,51.935799
6.012732,14,52.397092
4.644206,12,52.790282
6.229546,16,53.347079
5.331793,13,53.788333
6.308838,14,54.250631
5.256983,14,54.704304
5.149545,13,55.128836
6.32028,15,55.627203
1.54789,15,56.132061
6.461092,15,56.630372
4.735836,13,57.072644
6.342024,15,57.568898
5.406351,13,58.009916
5.251915,13,58.413536
6.495061,16,58.922608
6.21428,15,59.405737
6.849513,16,59.931397
4.706293,13,60.354334
6.779945,16,60.86662
6.146185,15,61.376928
4.971519,12,61.767595
2.076738,15,62.260026
4.637112,13,62.703041
6.320821,15,63.193248
5.37574,13,63.63623
6.91851,16,64.160234
5.386764,14,64.615689
5.387122,14,65.074717
5.662307,15,65.593338
5.837391,14,66.044924
5.708795,15,66.55263
6.183284,15,67.032248
5.525306,13,67.459068
6.168036,15,67.956897
-0.200442,12,68.35249
5.667648,14,68.820646
5.134483,15,69.319948
5.189617,13,69.762883
5.769959,14,70.226858
5.123774,13,70.639379
5.83705,14,71.109742
