#{"t_start": 1773975667.971909, "env_id": "continuous-highway-v0"}
r,l,t
5.056879,13,6.093301
5.978948,14,6.568243
1.710133,15,7.086721
5.079405,13,7.517427
5.394486,14,7.989134
4.990101,13,8.403373
4.546443,12,8.818714
4.991306,13,9.268612
5.994776,15,9.774163
5.017196,14,10.244751
1.344576,15,10.744229
0.111014,13,11.18898
7.696947,16,11.716712
2.179229,16,12.248742
2.613529,18,12.855405
6.902489,15,13.352876
5.778972,15,13.853421
4.680318,12,14.262828
5.3156,12,14.658563
5.265635,13,15.062737
2.626969,17,15.618082
4.581741,12,16.011536
6.04905,14,16.479549
6.91285,16,17.002362
6.392268,14,17.466916
5.718337,14,17.932511
5.818073,14,18.398412
4.816198,13,18.840484
3.723418,11,19.214466
3.970127,12,19.624032
4.36985,12,20.037019
0.274013,13,20.450855
4.844981,13,20.868721
5.526887,14,21.321489
6.52343,14,21.780046
1.612213,14,22.233877
6.897858,16,22.762732
5.169526,14,23.221583
6.147987,14,23.675793
1.237911,14,24.136023
0.308526,13,24.570334
5.841909,15,25.067178
7.215508,17,25.639366
5.72569,14,26.07507
5.75853,14,26.514443
6.116051,15,26.997908
5.367778,14,27.436052
5.71592,13,27.878394
6.994909,16,28.408535
5.885594,15,28.902985
5.245125,13,29.310285
5.837214,14,29.761295
2.875196,19,30.39223
5.569974,14,30.846749
6.562933,16,31.402748
2.97649,17,31.940445
4.860934,13,32.379453
4.656771,12,32.793011
5.240228,13,33.232882
0.443849,14,33.702305
5.554688,13,34.122414
4.906749,13,34.547794
1.667085,16,35.070696
4.709045,13,35.512811
6.177104,14,35.977929
5.824039,14,36.44151
4.855584,13,36.84903
1.544376,15,37.338084
6.653534,16,37.862988
1.372679,14,38.342891
6.233593,15,38.836301
4.686832,12,39.234026
4.605028,13,39.657219
6.745125,17,40.226536
4.477183,12,40.637686
5.513849,14,41.090404
2.634152,18,41.661835
6.172188,14,42.132239
5.353082,14,42.599799
6.230615,16,43.144439
5.955446,14,43.5961
6.007944,14,44.07434
5.361791,14,44.540265
5.346834,14,45.030324
5.320901,13,45.454845
6.021316,15,45.957142
3.71691,12,46.337842
5.448983,14,46.810843
1.550035,15,47.335128
6.362864,14,47.799544
5.273225,13,48.248274
1.702974,16,48.769913
5.151563,13,49.213342
7.540989,16,49.76938
5.081888,13,50.21649
0.50871,13,50.661858
4.805937,12,51.063643
1.413814,14,51.541398
6.728452,15,52.036244
5.670647,14,52.499311
0.84296,14,52.969112
4.781206,13,53.419369
5.857238,14,53.890136
4.50575,12,54.278119
5.684515,14,54.731792
6.040519,14,55.201913
1.304696,15,55.699889
4.906197,12,56.082624
5.22302,13,56.511271
4.410555,13,56.953613
7.406281,17,57.523955
6.124979,13,57.946596
6.450866,16,58.486562
1.938753,15,58.950276
6.567904,15,59.433406
1.607005,15,59.91382
4.948497,13,60.336601
7.696802,17,60.894498
5.632757,14,61.357441
5.180467,13,61.79509
2.944542,17,62.364239
6.296443,15,62.858758
6.049222,15,63.356411
3.847757,11,63.736665
5.525683,14,64.187722
5.354681,13,64.597766
0.684095,13,65.027503
4.777288,13,65.469689
2.257025,16,65.998197
1.293952,15,66.490859
4.454686,12,66.899523
4.99594,12,67.298373
6.204715,14,67.750128
5.308337,14,68.220443
-0.061523,13,68.641402
5.59744,14,69.113939
6.266791,14,69.58306
6.618311,15,70.072604
5.85018,15,70.56413
1.657975,15,71.04764
6.474233,15,71.548071
5.291244,13,71.960159
7.905276,18,72.577959
4.15952,12,72.998958
6.77527,15,73.529382
4.498449,12,85.126261
5.351717,13,85.60767
2.165062,17,86.1892
4.595328,12,86.601046
4.93949,12,87.009852
1.4853,15,87.5399
4.426796,12,87.950201
5.302757,14,88.424892
6.241252,14,88.898145
6.801939,16,89.454081
4.263996,12,89.846676
6.135703,14,90.31125
4.834987,13,90.733848
1.071348,14,91.186659
6.463905,16,91.739301
5.966835,14,92.212512
5.918616,15,92.715966
1.18973,16,93.215186
6.382459,15,93.720138
5.549437,13,94.144819
6.180964,15,94.636013
5.661506,13,95.070077
1.340645,15,95.56331
5.338299,13,95.973885
6.182426,14,96.444947
5.377905,14,96.91605
5.083523,13,97.345494
5.799369,14,97.807531
6.074201,14,98.277483
4.819511,12,98.672467
6.266025,14,99.125508
4.859762,12,99.525886
1.552172,15,100.018502
5.760958,14,100.469882
5.483946,14,100.918602
7.70467,17,101.469048
5.20276,13,101.903647
4.159839,12,102.295566
5.605227,15,102.780166
6.294619,15,103.275482
-0.07486,13,103.711445
5.057307,13,104.149268
5.918064,14,104.615338
5.390201,14,105.079619
6.533675,15,105.579795
5.324281,13,106.015563
4.91029,13,106.455291
5.844053,15,106.953737
5.150428,12,107.355292
1.101233,15,107.851197
5.26485,14,108.319993
5.050056,13,108.757095
6.286832,15,109.250309
6.554311,15,109.739627
5.483487,13,110.159614
5.780734,15,110.643513
6.154265,15,111.163157
4.630183,12,111.558235
5.805089,14,112.026968
5.159281,14,112.49348
6.903756,15,112.976807
5.010757,14,113.44174
3.893818,12,113.850974
5.629539,14,114.314544
6.04235,15,114.806538
5.3221,13,115.240152
5.520193,13,115.676036
5.469993,14,116.126771
2.518652,17,116.680805
5.33123,14,117.13098
6.035697,14,117.582625
5.980597,15,118.078243
1.709599,15,118.58306
5.688291,14,119.046257
0.573912,14,119.505465
5.432768,14,119.960706
7.163722,15,120.45781
5.756545,15,120.942206
6.175267,15,121.42279
6.449041,15,121.918182
5.265929,13,122.338869
0.717972,13,122.781212
1.580198,15,123.276738
1.450745,15,123.761035
4.562304,12,124.152762
2.245032,16,124.681674
5.826184,14,125.13191
1.645454,15,125.630588
6.605566,15,126.127528
4.987256,13,126.566866
5.715838,14,127.039
3.132563,17,127.623791
5.722788,13,128.05799
5.985815,14,128.520736
4.360534,12,128.931385
5.601703,13,129.371024
5.248017,13,129.809966
6.58616,16,130.343384
5.287054,13,130.787927
4.790345,13,131.216257
4.967486,14,131.692259
7.246894,16,132.228868
1.683577,14,132.682908
6.711276,15,133.179709
5.039071,13,133.60429
6.365155,16,134.132833
1.920877,16,134.642704
1.858025,16,135.159839
4.473337,13,135.599765
0.790269,13,136.026553
5.548268,13,136.456485
5.685011,13,136.881205
1.324066,16,137.42232
7.012574,16,137.945297
6.314929,15,138.442371
6.243433,15,138.942799
5.238094,14,139.413528
0.991353,14,139.884537
1.878198,15,140.379634
5.618137,13,140.820676
4.747073,12,141.197168
6.279082,15,141.677578
5.863263,14,142.118243
2.344813,16,142.660263
5.547951,13,143.088226
1.241598,14,143.549813
5.324059,14,144.0249
4.962886,13,144.471437
5.635576,14,144.932224
7.164979,16,145.446913
5.553068,14,145.905729
5.228456,13,146.333284
5.536903,14,146.791489
5.100645,13,147.19822
6.497728,16,147.745573
4.98119,12,148.121127
5.578903,14,148.575391
6.386734,16,149.091053
5.021183,12,149.486509
5.797073,14,149.953016
0.917705,14,150.411662
4.709729,12,150.814949
7.302222,17,151.393583
5.571255,13,151.832341
4.803628,13,152.259743
5.435832,14,164.000011
4.632,13,164.459179
0.562259,14,164.937074
6.015824,15,165.439398
4.604335,13,165.877986
6.445766,15,166.374822
6.20029,14,166.834911
0.810078,14,167.308619
6.304158,15,167.812342
6.553179,15,168.29565
6.678158,16,168.828481
6.11009,15,169.31585
5.745866,15,169.813564
1.262274,14,170.278799
4.740705,13,170.706692
5.733799,14,171.180346
5.640043,14,171.637341
1.429718,16,172.173273
5.451219,14,172.643142
5.703152,14,173.097602
7.513453,17,173.65257
6.24067,14,174.125546
6.691826,15,174.626146
6.096724,14,175.098439
1.200451,15,175.592468
5.364516,14,176.066322
1.804257,16,176.586601
1.619496,15,177.090356
4.392603,13,177.517122
6.484598,15,178.014476
5.393414,14,178.484125
1.383808,15,178.993849
7.035756,15,179.491026
5.786816,14,179.960074
5.626778,14,180.424735
6.422329,15,180.925389
5.341851,14,181.394202
6.07219,15,181.885891
5.027104,13,182.32535
4.887972,13,182.765658
5.226148,13,183.205204
5.342441,15,183.697247
5.046503,13,184.139863
5.423556,14,184.594302
1.357677,14,185.073555
5.568229,14,185.518645
5.783871,14,185.994803
6.221251,14,186.457419
7.247419,16,186.991001
5.766494,15,187.494859
5.946831,15,187.976636
2.336052,16,188.497097
6.390662,15,188.977341
1.160619,14,189.418754
4.387832,12,189.807664
5.719141,14,190.27779
5.791745,14,190.72002
2.220174,15,191.20633
5.389012,13,191.611093
4.798166,13,192.04937
5.76244,14,192.512845
0.175985,14,192.981009
5.111103,13,193.420742
5.070989,14,193.872629
4.565908,12,194.265161
6.227369,15,194.755535
7.038805,17,195.307989
4.638226,12,195.723511
4.349712,12,196.113558
5.645361,14,196.576901
4.116095,11,196.956625
5.536681,14,197.433786
4.37529,12,197.844181
4.596337,12,198.255031
2.301386,18,198.825219
5.646056,14,199.296665
6.104561,15,199.788841
0.884858,15,200.287076
6.716786,15,200.78586
6.610092,15,201.286763
5.04713,13,201.728468
1.284099,15,202.230384
4.024823,11,202.607205
7.175183,17,203.163832
4.87155,12,203.564311
5.715247,14,204.023895
5.862483,14,204.492814
4.498814,13,204.920836
5.658082,13,205.359796
5.001124,13,205.800113
4.703058,12,206.185011
5.074187,13,206.61259
5.509282,13,207.056062
5.448051,15,207.555493
1.744571,15,208.073135
5.122949,13,208.505276
5.76974,14,208.965473
-0.12465,12,209.384487
1.12326,14,209.855741
6.112201,15,210.362437
5.459975,13,210.810088
5.866471,14,211.28185
4.916696,13,211.731242
6.382612,15,212.239519
5.21663,13,212.678639
0.724541,14,213.166463
0.735523,14,213.636726
5.859344,15,214.131621
5.603016,14,214.612884
4.807968,13,215.048434
6.381898,15,215.527387
6.073788,14,215.977228
5.281338,13,216.414568
7.473426,16,216.936364
1.613719,15,217.426054
4.762605,13,217.843368
6.553356,16,218.366811
5.511942,14,218.833765
0.205297,14,219.279776
5.213094,13,219.714863
5.525156,14,220.197522
6.098831,15,220.690663
4.704041,12,221.08401
6.355882,16,221.61291
5.000491,13,222.038397
5.987821,16,222.565749
0.377776,13,223.006528
6.122274,15,223.505155
0.749717,14,223.974875
5.764412,14,224.435682
6.475143,15,224.923785
4.757776,12,225.318475
6.137137,15,225.789962
5.580925,15,226.285981
6.627099,18,226.879071
5.04103,13,227.325867
5.297388,13,227.773457
5.777254,14,228.247904
1.056955,15,228.74538
2.083327,17,229.34481
5.286117,13,229.767584
4.235412,11,230.152196
6.198491,15,230.654445
4.783796,13,231.079287
3.212831,17,231.63606
4.103701,11,232.020672
2.509184,17,243.883659
5.012019,13,244.312887
5.363527,14,244.768125
3.806908,12,245.184556
1.193221,14,245.647481
4.388208,12,246.047909
5.465499,15,246.543627
1.370717,16,247.073419
4.512911,13,247.514812
7.025714,15,248.002712
6.722533,15,248.501488
5.422332,14,248.968095
5.669513,14,249.435396
5.950286,15,249.91972
5.431789,14,250.393151
4.676857,12,250.805995
5.384435,13,251.236808
7.261208,17,251.805306
5.637163,13,252.23673
7.153601,16,252.78138
0.444801,14,253.258675
6.244192,16,253.793506
4.292848,12,254.216649
5.798502,15,254.710261
1.673013,15,255.200219
5.108456,13,255.626839
5.513073,14,256.104713
4.49601,12,256.513655
5.571606,14,256.974364
5.212805,14,257.438357
