#{"t_start": 1773975668.0133383, "env_id": "continuous-highway-v0"}
r,l,t
2.207465,16,6.177472
6.761311,16,6.704494
4.516586,13,7.149408
5.197069,13,7.59688
6.228881,16,8.110342
6.164477,15,8.613822
6.953085,16,9.152396
0.789552,14,9.63
1.538854,14,10.101668
5.284951,14,10.569334
5.291843,13,11.01478
5.736344,14,11.485276
4.520794,12,11.902238
5.866772,15,12.402757
5.957253,14,12.858972
1.394077,15,13.357141
2.291971,16,13.88561
7.045097,16,14.412478
6.317817,15,14.891558
6.555451,14,15.32854
4.952385,13,15.764253
4.491677,12,16.161178
4.488161,12,16.567698
6.735801,16,17.090487
5.009447,13,17.527801
5.570661,13,17.963639
5.310367,14,18.430381
0.752137,14,18.904662
0.73876,14,19.362249
5.30775,13,19.802444
0.454634,14,20.274672
6.629326,15,20.752458
5.360797,13,21.175724
6.404588,15,21.663997
5.873596,15,22.147604
4.458112,12,22.558117
5.403762,14,23.021835
5.047787,13,23.443868
4.713695,13,23.876908
6.215889,15,24.370664
5.373817,13,24.809661
5.992832,15,25.302815
1.297222,15,25.785476
5.017682,13,26.193907
5.647649,14,26.632774
1.984383,15,27.116503
7.224397,17,27.676245
1.568375,16,28.206921
5.299912,13,28.646359
4.614231,12,29.021697
5.582888,14,29.476453
6.771447,15,29.957921
5.493615,13,30.398197
6.124819,14,30.85316
4.667954,12,31.241645
6.311917,15,31.736554
4.585836,12,32.132057
4.957868,13,32.573565
4.49515,13,33.013368
1.574017,15,33.511154
5.931459,15,34.006242
5.874066,14,34.460113
7.229866,16,34.984596
5.268323,13,35.425444
6.139652,14,35.892709
5.983868,14,36.355464
5.876276,14,36.807601
5.161579,13,37.221
1.785129,15,37.720795
4.685758,12,38.127967
5.034239,15,38.620012
4.576616,12,39.011893
7.157338,17,39.571344
4.785495,13,40.008689
4.262716,13,40.449708
5.025647,13,40.889702
4.317519,12,41.266644
6.365286,15,41.769192
6.510952,15,42.271158
6.680883,15,42.767288
5.739076,14,43.235536
5.479631,14,43.709763
5.891153,15,44.226399
5.010733,13,44.666627
4.80887,12,45.063133
6.320727,15,45.564251
6.673867,15,46.04981
5.275127,13,46.492112
1.294336,14,46.967756
5.440726,15,47.455515
5.673485,13,47.893312
5.317684,13,48.340099
6.445114,17,48.906674
0.611605,14,49.379894
5.750363,13,49.832603
6.170955,15,50.335215
5.543938,13,50.783221
5.175473,13,51.214169
5.665272,14,51.689362
5.155435,14,52.151192
7.48772,17,52.700016
1.761839,16,53.242199
5.238313,13,53.698404
5.947671,14,54.160878
5.763068,15,54.645155
4.33445,12,55.025534
4.802366,12,55.435564
2.109135,15,55.937407
5.137638,13,56.364113
1.541135,15,56.867109
4.555787,13,57.304348
5.616268,15,57.803075
6.222353,14,58.270546
5.519842,14,58.722517
6.013703,15,59.185962
6.3064,15,59.668607
5.426771,14,60.135579
5.268307,13,60.560233
5.559731,14,61.019694
7.691028,17,61.578214
6.61445,15,62.06495
6.331883,15,62.583825
5.544215,13,63.018538
6.579162,15,63.51853
7.31927,17,64.070257
5.7803,15,64.556392
6.734443,16,65.105486
5.237694,13,65.533801
6.74476,15,66.031124
6.356283,14,66.494201
6.510993,16,67.01836
5.310611,13,67.444772
5.803303,14,67.897574
5.222255,14,68.383125
5.568684,15,68.881091
6.257635,14,69.350839
4.428568,12,69.749055
5.936221,14,70.212891
5.659583,13,70.62545
5.654583,13,71.050846
5.930474,14,71.506366
4.666205,13,71.918744
2.141403,16,72.463041
6.343182,16,73.035788
4.521351,12,73.441946
5.49065,15,85.167556
0.869647,14,85.676818
5.344767,14,86.148544
1.277263,14,86.644429
4.89843,13,87.102904
6.799417,16,87.647503
5.625258,14,88.11768
4.547632,12,88.519901
5.140879,13,88.966728
4.533827,12,89.366441
1.193707,14,89.853586
4.688939,12,90.22271
4.963756,13,90.643716
6.924813,17,91.237274
4.5045,12,91.61948
5.236263,14,92.081176
5.758971,14,92.536723
7.018064,15,93.038489
6.317214,15,93.531301
6.132504,14,94.000675
5.142016,13,94.429616
4.964509,13,94.867293
5.303647,13,95.29083
5.51015,14,95.739799
6.033676,14,96.199514
4.041801,11,96.565033
1.220568,14,97.034601
5.257505,14,97.498352
1.05599,14,97.957014
1.784406,15,98.452666
5.689201,13,98.877931
4.82545,13,99.30151
1.050038,13,99.744155
4.832728,13,100.166172
4.842918,13,100.586086
5.301416,15,101.063879
6.706552,16,101.587265
7.052809,16,102.106587
5.176041,13,102.530017
4.25087,12,102.929503
5.568794,14,103.394228
6.353994,14,103.858218
5.607893,14,104.32487
6.011995,14,104.79239
4.581125,13,105.229094
5.643591,14,105.697571
4.683147,13,106.133795
5.815264,15,106.632561
4.535146,12,107.046457
-0.038067,13,107.492657
6.068669,14,107.961596
6.180357,15,108.455039
5.602299,14,108.920434
5.281919,13,109.35457
3.593608,11,109.697954
5.432465,14,110.162971
1.81848,15,110.649968
5.738714,13,111.077627
6.480406,15,111.591548
1.294447,15,112.087629
6.038002,15,112.583793
5.487788,15,113.082345
5.436194,13,113.519047
5.125134,13,113.954971
6.138706,14,114.419912
7.870222,18,114.995446
4.969585,13,115.43141
4.772338,13,115.853764
5.786226,14,116.30558
5.314785,13,116.740671
5.226772,13,117.16431
5.91419,14,117.63325
5.331572,13,118.036835
1.204706,14,118.495534
6.54307,14,118.960208
6.047921,16,119.511449
7.046628,17,120.053226
4.421291,12,120.460657
2.36318,16,120.97511
5.912503,15,121.471378
5.029636,14,121.921873
5.738958,14,122.389452
5.098609,13,122.82829
5.02738,13,123.235258
4.732354,13,123.644691
6.110376,16,124.184673
6.414582,14,124.640249
0.932684,14,125.090713
0.595592,12,125.48631
0.321224,13,125.90844
6.192814,15,126.422118
6.479383,15,126.922718
6.127208,14,127.398886
5.391479,13,127.855636
0.831018,14,128.318394
5.428346,13,128.743367
0.077034,12,129.154479
6.506994,16,129.69565
0.85451,14,130.152726
4.713052,13,130.596383
5.115193,13,131.043656
5.035648,13,131.486718
5.973216,15,131.998676
5.358554,13,132.426358
7.507943,16,132.949497
6.31886,15,133.433495
5.551027,14,133.885337
5.35906,13,134.309587
1.487142,15,134.79072
4.911763,13,135.2388
6.488153,14,135.707867
5.231317,14,136.165087
5.794995,14,136.622516
1.974019,17,137.174134
6.405384,15,137.670798
7.042969,16,138.193741
5.158409,13,138.622429
5.787347,13,139.065186
4.517122,12,139.473674
6.500885,15,139.975377
5.59843,13,140.411364
5.564524,13,140.853093
6.243097,14,141.303913
4.691411,12,141.680343
5.155221,13,142.076813
5.213919,14,142.544838
0.52921,14,142.99903
6.266717,15,143.508186
3.956245,12,143.909467
4.178877,11,144.279565
7.40104,16,144.812887
4.391926,12,145.213615
5.293751,14,145.672869
2.196819,18,146.245887
5.531602,13,146.676332
7.204375,17,147.234095
0.570496,13,147.659045
6.909374,15,148.157347
4.480275,12,148.533959
4.339713,12,148.914408
5.103982,13,149.34323
5.165552,13,149.764496
0.520415,14,150.234797
5.747874,15,150.728121
1.476587,15,151.232413
5.810801,14,151.701078
0.677367,13,152.143399
4.562536,12,152.555007
5.151193,14,164.30649
6.493519,16,164.85042
4.878925,13,165.293577
6.663701,15,165.791884
5.279173,14,166.260046
6.296832,15,166.747134
4.839898,13,167.174134
6.00734,15,167.67943
6.524988,15,168.179549
6.002461,15,168.662945
5.675573,15,169.167835
6.252962,15,169.66975
1.351888,15,170.159044
5.213314,13,170.572335
4.873584,12,170.97393
1.942322,16,171.501145
6.20467,15,172.027395
6.094756,15,172.528786
4.957765,12,172.908342
7.392243,17,173.469846
5.626128,15,173.980153
5.872154,14,174.449301
6.414507,15,174.954547
5.140656,13,175.392125
4.650668,12,175.790248
6.578567,16,176.322385
0.006652,13,176.77067
4.916203,13,177.197903
5.886053,15,177.697573
7.407892,16,178.223118
6.030064,15,178.72864
5.515098,13,179.175981
6.487803,16,179.699114
4.691558,14,180.159519
6.997736,16,180.695412
4.292808,12,181.10585
6.136113,14,181.565297
5.160178,13,182.009872
6.886199,16,182.535051
4.812321,13,182.97495
5.931293,15,183.462877
5.583987,13,183.908855
4.532524,12,184.303812
5.403618,14,184.764179
5.766093,14,185.226031
5.649066,14,185.703298
