#{"t_start": 1773397253.1539645, "env_id": "continuous-highway-v0"}
r,l,t
0.457469,13,5.857564
1.989091,15,6.183579
1.161156,14,6.480539
1.118127,15,6.801972
1.484784,15,7.124052
0.33634,13,7.389106
3.634725,20,7.812578
2.702035,18,8.182636
1.888885,17,8.555105
0.100118,13,8.83528
1.504176,14,9.116668
0.443329,13,9.38823
2.672043,16,9.72955
0.886645,15,10.059811
1.108829,13,10.324312
0.610663,14,10.614763
2.184238,15,10.932075
1.162574,15,11.245897
-0.064102,13,11.532386
2.332233,15,11.840779
2.723094,17,12.191371
1.436936,15,12.503099
1.865123,16,12.84532
1.12895,15,13.144034
2.352333,15,13.450489
1.046421,15,13.753036
0.726845,16,14.079355
0.379172,13,14.347626
0.1316,13,14.632502
0.7574,14,14.936906
1.608285,15,15.259591
0.860163,14,15.561921
-0.2579,13,15.849344
-0.576897,12,16.136283
1.845584,17,16.522271
0.579457,13,16.810439
1.470963,14,17.134175
0.136651,13,17.420938
1.923509,17,17.792914
2.870146,16,18.146681
1.165146,15,18.4785
0.747735,14,18.791793
0.747666,13,19.063791
1.408683,15,19.381723
2.094966,17,19.769024
1.932032,14,20.076378
0.861249,14,20.387455
2.732811,16,20.732196
0.530944,13,21.011881
1.267249,13,21.29032
1.869084,15,21.634742
0.691376,14,21.957814
1.590291,14,22.27444
0.262208,13,22.573535
1.749611,16,22.91258
2.496874,17,23.276295
1.313789,15,23.603062
0.999164,13,23.860566
2.045244,16,24.202227
2.260907,17,24.556599
1.042431,15,24.88675
1.779865,15,25.216248
0.834357,14,25.536838
3.210578,18,25.911564
1.556841,16,26.250748
2.219233,15,26.585321
2.551164,18,26.972196
3.452354,18,27.366073
1.902964,14,27.656355
2.936189,20,28.093596
1.477186,15,28.425646
1.920007,16,28.775468
1.505194,14,29.08077
2.259277,17,29.455582
1.892888,16,29.809307
1.459739,14,30.099908
1.28112,16,30.423822
2.020258,15,30.746815
1.875562,15,31.05079
1.704128,16,31.387695
1.068459,14,31.682379
0.472788,12,31.933525
1.046076,15,32.237365
1.568697,17,32.582814
1.909703,18,32.945695
2.005023,16,33.272642
0.885965,14,33.565682
0.17052,12,33.82478
1.463647,14,34.103028
1.784292,15,34.413635
0.228772,13,34.682354
0.585134,12,34.933777
-0.268811,13,35.189866
2.23824,16,35.531806
1.482505,14,35.824846
2.564569,17,36.194375
1.791036,16,36.523075
2.774481,16,36.86232
1.006729,14,37.158535
