#{"t_start": 1773510776.946777, "env_id": "continuous-highway-v0"}
r,l,t
1.259424,14,5.450201
3.89826,20,5.915322
1.407185,14,6.23157
1.274925,15,6.572459
2.405572,16,6.917942
1.205801,15,7.249111
1.248745,17,7.62024
2.493096,19,8.048222
0.667813,14,8.36058
0.858771,14,8.681836
0.710628,13,8.986277
1.807146,16,9.343664
2.65004,17,9.745378
0.668273,14,10.057451
0.875344,13,10.347748
2.192989,17,10.750239
1.156686,14,11.067529
1.19921,14,11.37206
1.424403,16,11.7159
1.67352,15,12.044857
1.932123,16,12.420408
2.16589,14,12.727591
1.262841,15,13.041269
0.439546,14,13.360828
0.855855,15,13.68447
0.976389,14,13.988869
1.544936,15,14.314899
2.303363,17,14.700004
2.252592,17,15.066438
2.87998,19,15.469926
-0.277809,12,15.739355
2.454823,17,16.135489
2.284891,17,16.522883
1.035265,15,16.852289
1.234169,15,17.184418
1.378913,14,17.499924
2.527694,17,17.870028
2.763844,17,18.241821
2.318496,16,18.583648
0.919088,16,18.923696
-0.077851,12,19.189926
1.615039,14,19.501222
0.126498,12,19.744248
0.708943,13,20.027061
1.854427,15,20.352073
1.747875,15,20.677696
0.445293,14,20.973773
2.271751,15,21.298806
1.244093,15,21.630975
1.288698,14,21.953951
4.210701,21,22.420068
1.216531,13,22.724245
0.422868,14,23.041115
1.503488,15,23.373064
0.203366,14,23.688844
0.50394,14,23.98901
2.081249,16,24.327605
0.831125,14,24.638679
0.174415,13,24.927094
1.789592,16,25.271014
0.920912,14,25.553799
0.69064,14,25.848942
2.390385,17,26.203643
1.244073,14,26.502846
0.927585,13,26.787335
1.711275,16,27.142502
0.745967,15,27.449066
2.396783,16,27.787781
0.901597,14,28.090702
1.716362,14,28.38624
1.723212,17,28.732579
1.845701,16,29.064891
-0.024014,13,29.333306
0.155951,12,29.599647
0.451832,13,29.866262
0.35203,13,30.14374
1.062309,15,30.453895
3.982736,21,30.903469
1.500288,14,31.197732
2.190904,15,31.516372
2.270209,18,31.935862
1.702258,16,32.285477
1.463506,16,32.602276
0.887504,14,32.880248
2.120682,17,33.240431
1.41469,16,33.569865
1.231857,15,33.889001
1.618633,16,34.229516
0.579449,13,34.49557
3.430446,17,34.863286
2.03063,16,35.202771
4.925615,22,35.66498
0.248997,13,35.941701
2.497309,16,36.270081
0.460222,13,36.548183
1.549807,16,36.886355
1.211452,15,37.201708
0.601141,13,37.469088
-0.136298,12,37.707162
1.771899,15,38.034161
2.109675,17,38.398323
1.940549,16,38.727379
2.319379,15,39.044732
1.607115,15,39.352685
1.524556,15,39.66964
-0.370358,12,39.931971
0.443019,13,40.207171
-0.452328,12,40.480452
0.958671,14,40.772853
3.127556,17,41.133775
1.511739,16,41.450735
2.923412,18,41.822304
3.272416,18,42.192153
-0.158798,13,42.453037
-0.282201,12,42.703049
2.286584,15,43.027311
3.163379,17,43.383068
2.487905,17,43.761381
1.532642,16,44.099329
1.794328,17,44.462676
1.260017,16,44.799176
0.369545,13,45.076336
1.421212,15,45.380683
0.54162,15,45.707544
0.646172,14,46.007547
2.167233,16,46.345086
