#{"t_start": 1771623499.352605, "env_id": "highway-v0"}
r,l,t
80.379516,100,24.260521
13.60034,15,27.884361
79.354944,97,51.460572
70.883347,100,75.779661
22.44479,27,82.312708
5.713325,7,84.030681
11.859641,15,87.732057
1.898529,3,88.456046
11.869025,16,92.439601
1.866667,3,93.231394
34.008735,44,104.057135
69.82595,100,128.329408
79.642722,100,152.641773
70.143773,100,176.964401
30.6129,39,185.897582
10.935345,13,189.114528
4.338883,6,190.581795
9.007276,10,193.028575
7.390436,9,195.270762
3.955556,5,196.488672
76.474794,92,218.679298
10.200673,13,221.735691
2.066667,3,222.472389
70.128776,100,246.255394
73.130769,100,270.181289
21.355147,26,276.447225
2.0,3,277.182754
41.891826,50,289.332113
1.946739,3,290.109316
3.702561,5,291.27574
25.656089,32,298.526081
7.90248,11,300.976204
39.465946,45,311.17011
12.766526,15,314.522591
58.313808,74,331.1587
64.556261,82,349.746749
28.780147,36,358.028291
70.426958,100,380.598705
19.466101,25,386.217901
13.729676,17,390.00136
74.975358,100,412.606865
7.997872,9,414.621653
76.749479,100,437.158261
8.725529,12,439.888505
20.658069,23,445.26049
63.684925,100,468.289299
40.008721,100,498.433653
70.979818,100,522.501718
7.3324,9,524.684103
11.386507,16,528.548401
6.675362,8,530.491557
26.153983,31,538.006265
35.336595,100,562.435389
72.568744,100,586.76985
69.61787,100,610.675802
29.02977,38,619.711594
3.648626,5,620.931247
4.853809,6,622.389085
66.667973,100,646.152148
67.216316,100,670.092046
79.898746,92,691.052983
79.17443,100,714.136667
82.078237,100,736.679307
9.965287,14,739.885037
70.65648,100,762.241749
76.913588,100,784.809437
9.698707,11,787.288841
4.851773,6,788.639668
73.632686,100,811.138535
67.886182,100,833.611544
7.301777,10,835.840985
38.0,100,858.259113
61.723636,77,875.445596
75.597323,100,897.995357
21.185678,28,904.336636
74.358481,100,926.754327
70.320294,100,949.209807
12.083694,15,952.563724
71.668077,100,983.015335
3.858041,5,984.246733
74.465792,100,1008.279764
5.338021,8,1010.249246
81.229505,100,1034.156081
30.576679,39,1043.234144
77.683807,100,1066.834334
4.380227,6,1068.221485
75.039891,100,1091.514013
83.973119,100,1115.202696
55.360375,72,1132.202525
10.829961,13,1135.37225
75.688051,100,1158.951563
78.899065,100,1181.79756
73.957609,100,1204.496264
68.750529,100,1226.878224
74.395217,100,1249.341736
78.621376,100,1271.845667
72.041087,100,1294.369067
81.930436,100,1317.098119
75.445457,100,1339.792659
83.28031,100,1362.321959
1.2,2,1362.770381
5.409635,8,1364.556659
77.928942,100,1386.8937
79.82426,100,1409.396417
73.794622,100,1431.98438
75.442221,100,1461.577966
77.383497,100,1483.859893
77.738185,100,1506.548883
2.784594,4,1507.445479
80.441478,100,1529.99677
76.099098,100,1553.061652
73.964897,100,1575.857682
73.339987,100,1598.56382
75.170049,100,1621.23163
79.734631,100,1644.135342
74.78666,100,1667.047181
10.703293,14,1670.506502
79.90879,100,1693.845004
76.745919,100,1716.49314
71.676412,100,1738.935211
79.90041,100,1761.403308
74.372636,100,1784.006341
80.681755,100,1806.650223
67.405931,85,1825.731506
75.978674,100,1848.492543
74.410188,100,1871.214845
8.491159,10,1873.513555
78.722267,100,1896.350663
72.585258,100,1925.794656
72.682359,100,1948.56641
76.215746,100,1970.807309
81.621555,100,1993.306188
78.918555,100,2016.273844
84.599725,100,2038.813286
76.579652,100,2061.187985
72.908127,100,2083.578729
81.762963,100,2105.861795
74.950752,100,2128.408759
82.335127,100,2150.708565
73.148446,100,2173.2387
74.695452,100,2195.924854
75.387118,100,2218.588059
75.615711,100,2241.214753
81.718867,100,2263.997859
76.13449,100,2286.502718
71.821363,100,2308.96139
70.872717,100,2331.495969
80.002782,100,2354.132683
76.684451,100,2377.018875
77.103961,100,2406.705229
80.668504,100,2428.95572
78.356253,100,2451.358794
71.947537,100,2473.679201
72.867099,100,2495.835732
76.719306,100,2518.003325
82.283561,100,2540.195349
78.696518,100,2562.504713
76.447077,100,2584.748205
75.128648,100,2607.149678
81.414533,100,2629.80737
76.894304,100,2651.908015
82.093278,100,2673.939371
77.037648,100,2696.273205
78.269702,100,2718.851546
77.994152,100,2741.471264
74.676932,100,2763.461355
75.117926,100,2785.966908
82.874277,100,2808.144308
76.066432,100,2830.385596
80.452703,100,2859.613235
79.572936,100,2882.139184
81.279324,100,2904.46442
1.187983,2,2904.925057
84.171483,100,2927.20186
73.350627,100,2949.681365
76.751771,100,2971.715373
77.079853,100,2994.487542
81.975071,100,3016.716431
77.067245,100,3038.915844
76.673704,100,3060.818359
73.783536,100,3083.089608
73.793306,100,3105.119195
85.981365,100,3127.429977
41.565746,53,3139.188801
79.946566,100,3161.326534
73.816349,100,3183.445322
82.843582,100,3205.439135
77.730442,100,3227.627981
77.732883,100,3249.901901
72.851703,100,3271.829452
79.329311,100,3293.913954
75.846477,100,3323.348697
81.532774,100,3345.169903
78.26351,100,3367.237493
78.384016,100,3389.69725
75.775105,100,3411.576992
81.147352,100,3433.689593
78.157099,100,3455.643503
81.285515,100,3477.821952
80.564721,100,3499.766007
72.132588,100,3521.968085
78.110375,100,3544.494418
83.156632,100,3566.833336
76.989159,100,3588.749143
73.340583,100,3611.056287
77.235039,100,3632.979546
76.095453,100,3654.75454
54.48465,65,3669.098143
77.616916,100,3691.111143
81.121204,100,3713.234896
73.663135,100,3735.090962
73.136565,100,3756.998376
80.510824,100,3786.184095
80.205374,100,3808.397413
77.161846,100,3830.739304
79.511325,100,3853.145539
79.841015,100,3875.557609
80.873711,100,3897.62632
78.327874,100,3919.844929
1.768957,3,3920.500697
83.7207,100,3942.728161
75.658551,100,3964.746077
76.333568,100,3986.824319
72.492591,100,4009.062029
79.079147,100,4032.061774
77.888742,100,4054.499742
75.864184,100,4076.496624
78.191452,100,4098.291007
82.74668,100,4120.145625
82.175865,100,4141.957541
79.312542,100,4163.875903
80.607361,100,4185.879223
78.592456,100,4207.877867
82.980508,100,4236.441591
78.615567,100,4258.95711
76.986496,100,4280.785284
78.157513,100,4302.922282
75.576537,100,4325.310024
80.270694,100,4347.632457
82.335243,100,4369.896686
81.668346,100,4391.948725
84.84063,100,4414.57021
77.566735,100,4436.705213
83.384947,100,4458.754695
81.863456,100,4480.677874
80.948328,100,4502.753653
63.495022,100,4525.27807
19.308924,100,4547.700659
83.303235,100,4569.744422
81.369051,100,4591.482712
84.70921,100,4613.257726
77.32456,100,4635.031612
80.937369,100,4656.931554
81.656722,100,4678.895056
77.704628,100,4708.093677
76.133833,100,4730.194386
78.609969,100,4752.350461
40.18258,51,4763.62341
38.660187,49,4774.33024
80.940026,100,4796.268401
75.218632,100,4818.275622
80.262984,100,4840.071224
80.65566,100,4861.902542
79.377813,100,4883.848336
77.759977,100,4905.829335
82.329386,100,4927.733605
78.222707,100,4949.688956
77.540889,94,4970.634522
81.024687,100,4992.87946
65.34675,81,5010.72146
81.016844,100,5032.963288
80.582598,100,5054.802746
1.675715,3,5055.508148
80.467199,100,5077.439935
51.700468,63,5091.25132
81.512996,100,5113.206503
80.728938,100,5135.315475
80.090823,100,5164.889873
78.621603,100,5187.174298
43.284997,57,5199.693506
82.240218,100,5221.975135
76.850248,100,5244.165833
79.717572,100,5266.056457
83.72898,100,5287.758609
79.399663,100,5309.620828
80.959429,100,5331.49871
79.32222,100,5353.56145
81.544669,100,5375.476724
80.942806,100,5397.293197
76.680776,100,5419.133747
84.340549,100,5441.087969
81.207014,100,5462.92147
79.561211,100,5484.772004
82.254847,100,5506.448533
81.385936,100,5528.160497
76.00504,100,5549.872053
81.634522,100,5571.663269
75.774044,100,5593.535704
83.335757,100,5622.330875
79.616641,100,5644.221445
