#{"t_start": 1773169242.8685932, "env_id": "highway-v0"}
r,l,t
9.254166,160,104.619351
0.0,160,204.521577
11.478989,160,303.863686
14.888582,160,402.713046
10.94195,160,502.277384
0.765679,2,503.517399
7.8,160,602.816272
4.2,160,702.277313
6.731236,160,801.34772
2.422222,160,900.376802
20.560143,160,998.928046
12.0,160,1097.989488
8.864605,160,1197.741787
0.0,160,1302.151992
0.905869,2,1303.393525
7.201526,160,1402.409275
0.0,160,1502.20803
0.0,160,1601.743626
0.0,160,1701.247561
8.66912,160,1801.056875
10.377778,160,1901.280664
2.844444,160,2000.573882
5.688889,160,2099.241883
3.678744,160,2197.787839
12.501563,160,2296.851718
2.755556,160,2396.457888
22.558193,160,2495.799583
12.416032,160,2599.637741
1.688889,160,2698.958017
9.199485,160,2798.12388
9.927189,160,2897.638447
4.133333,160,2996.9298
1.4,160,3095.48227
0.688889,2,3096.737864
6.393555,160,3195.92932
0.0,160,3294.675067
0.0,160,3394.472389
8.039265,160,3493.822785
2.8,160,3592.341705
1.422222,160,3691.773854
1.422222,160,3790.182208
4.834674,160,3893.11556
8.300213,160,3991.524294
5.183813,160,4090.847593
9.583563,160,4189.728727
2.777778,160,4289.125298
9.818652,160,4387.947423
2.174318,160,4486.984982
0.733333,160,4585.71865
7.666667,160,4685.034585
2.822222,160,4784.539359
2.133333,160,4883.413649
31.133333,160,4982.783556
1.685493,3,4984.674212
14.245117,160,5084.720554
2.866667,160,5188.426986
13.080706,160,5288.205001
1.422222,160,5387.150881
3.622222,160,5485.610721
6.458714,160,5584.405938
22.609477,160,5683.103374
6.955556,160,5782.143802
2.111111,160,5880.882779
18.755556,160,5979.728729
0.733333,160,6078.624224
0.666667,160,6177.908553
5.724399,160,6277.772925
7.995112,160,6380.846241
6.509628,160,6480.101815
7.808847,160,6579.87222
6.933333,160,6679.306857
0.711111,160,6779.202754
3.377778,160,6877.971214
18.955556,160,6977.271722
3.59982,160,7076.618105
33.444444,160,7175.440063
1.4,160,7273.610873
3.577778,160,7372.982136
1.422222,160,7471.770064
2.088889,160,7570.313077
2.866667,160,7672.733339
17.75186,160,7772.53412
34.202024,160,7871.57346
5.265755,160,7970.289406
4.311111,160,8068.842975
8.422222,160,8168.340678
9.459026,160,8266.335668
0.0,160,8364.758037
3.577778,160,8463.487967
1.377778,160,8561.145326
18.111111,160,8658.813816
16.235463,160,8757.254098
3.4,160,8855.708224
12.666667,160,8957.293524
18.999148,160,9055.267738
4.2,160,9152.943286
6.619049,160,9250.501105
5.70213,160,9347.864496
0.95121,2,9349.070346
1.355556,160,9446.600461
1.422222,160,9543.984779
7.066667,160,9641.548841
4.866667,160,9739.083914
26.316354,160,9837.290596
0.711111,160,9934.768752
9.4,160,10032.629063
14.866667,160,10129.991221
26.06874,160,10232.393056
14.534113,160,10330.403905
26.908072,160,10428.434093
2.155556,160,10525.718994
0.733333,2,10526.92566
0.0,160,10624.49679
9.066667,160,10722.289382
15.002626,160,10819.012745
5.716953,160,10915.948401
14.093251,160,11013.142092
5.733333,160,11109.67575
2.14938,160,11206.694271
10.733333,160,11303.698486
6.955556,160,11400.382294
23.733511,160,11502.266061
4.288889,160,11598.783928
7.894931,160,11695.404752
16.444908,160,11792.700015
9.038826,160,11889.996711
1.377778,160,11986.316133
19.555556,160,12084.549399
0.823782,160,12182.274699
2.066667,160,12279.393858
4.288889,160,12376.343746
7.088889,160,12475.203032
1.444444,160,12572.309164
20.955556,160,12673.497175
25.129387,160,12770.254695
23.955556,160,12866.755059
13.511111,160,12963.242919
2.733333,160,13059.810791
15.042269,160,13156.932225
14.8,160,13254.096379
10.422222,160,13351.070394
16.920243,160,13448.473219
6.401221,160,13545.775989
21.239507,160,13643.994328
6.481609,160,13741.378987
10.942577,160,13838.341601
5.697833,160,13939.701525
4.488889,160,14037.066493
6.288889,160,14135.901118
11.632074,160,14234.617841
18.712905,160,14332.045715
4.244238,160,14428.953219
20.363851,160,14525.90849
13.844444,160,14622.915531
9.711111,160,14719.456901
8.711111,160,14816.194675
7.941143,160,14913.480553
4.996299,160,15010.702976
16.181429,160,15108.826061
5.666667,160,15210.569056
5.069314,160,15307.740597
