#{"t_start": 1774012363.3351467, "env_id": "continuous-highway-v0"}
r,l,t
5.36504,13,11.598584
6.387124,15,11.999771
4.918263,13,12.342632
5.806871,14,12.724255
5.959892,14,13.102455
5.947087,15,13.506725
6.108866,15,13.909744
4.115838,12,14.201527
6.381376,16,14.627599
5.482302,14,14.992493
5.063224,13,15.348972
5.280987,14,15.7283
6.056172,14,16.107546
1.123693,15,16.51515
5.96309,15,16.915504
5.464917,13,17.271563
6.170653,15,17.689521
7.208492,16,18.112807
1.927365,15,18.511853
5.515145,14,18.887211
5.734161,13,19.226887
6.483491,15,19.600027
1.801887,15,19.997845
1.854563,16,20.420608
5.342053,14,20.801262
4.402426,12,21.118388
0.644719,14,21.485933
4.781689,13,21.838808
2.423643,17,22.284841
6.096263,14,22.661258
0.630555,14,23.044488
6.251432,15,23.443818
1.403564,15,23.842975
6.360511,15,24.242766
6.712322,15,24.643429
5.542882,14,25.020213
5.308674,13,25.360092
5.621937,13,25.714396
6.84701,15,26.11417
6.260823,15,26.519496
5.327571,13,26.876913
5.785034,14,27.23945
5.596711,13,27.58015
6.050389,15,27.966784
7.129754,16,28.37425
2.083173,17,28.830988
5.084269,13,29.183663
6.091387,14,29.546935
6.818693,15,29.945306
0.30703,13,30.284296
5.664362,14,30.673542
5.713472,13,31.037724
4.824233,13,31.382041
6.095433,14,31.744747
5.799805,14,32.127884
5.734536,14,32.505595
5.591398,15,32.904492
2.105323,15,33.303746
6.285828,15,33.704139
6.307159,14,34.080455
1.231294,14,34.446664
6.259899,15,34.841949
1.359678,15,35.312443
6.033503,14,35.739126
1.88137,15,36.139302
6.18935,14,36.516822
5.221061,14,36.891068
5.393672,14,37.266373
6.28174,15,37.663669
6.543507,16,38.083123
6.721159,15,38.481869
5.551511,13,38.826167
3.811602,12,39.142247
2.171828,16,39.565239
4.959428,13,39.903782
3.947894,11,40.210252
5.322449,13,40.564218
5.86145,14,40.940441
5.777102,15,41.330304
1.028881,14,41.708235
6.515751,15,42.107478
5.143079,13,42.447577
6.211886,15,42.84719
6.232803,15,43.24546
2.241354,16,43.668293
5.974221,14,44.030793
5.075256,14,44.407906
0.609218,15,44.80878
5.019223,13,45.149326
5.106854,12,45.467535
7.907247,19,45.987326
5.651673,13,46.332978
1.359476,15,46.736607
5.249032,13,47.079428
6.430508,15,47.487171
5.235226,13,47.843317
6.14408,15,48.244458
6.593206,15,48.633188
0.748405,14,49.011907
4.707458,12,49.342551
6.23401,14,49.719118
6.022134,15,50.118609
2.288577,16,50.543018
1.590172,16,50.967088
5.119989,13,51.324611
5.067877,13,51.681172
5.195927,13,52.035257
7.46019,18,52.518222
5.600254,14,52.868327
4.269321,12,53.185219
4.801085,12,53.502068
7.65288,16,53.925643
6.709974,15,54.311779
0.301089,14,54.687957
0.829741,14,55.051668
1.729133,14,55.416986
6.793035,16,55.827771
6.198829,16,56.237489
4.309516,12,56.560799
7.423949,17,57.021311
7.697739,17,57.469072
4.937155,13,57.824236
5.739064,14,58.201107
5.066673,13,58.546154
5.566841,13,58.886859
5.977216,14,59.264191
0.944675,14,59.642651
2.559305,17,60.089133
4.911457,13,60.430572
5.637563,14,60.794885
6.428107,14,61.171962
0.205633,13,61.530081
5.284797,14,61.906997
4.40093,12,62.236911
6.07473,15,62.637781
6.096558,15,63.037538
6.019595,15,63.438548
3.981099,12,63.756609
6.086394,15,64.169416
5.501251,14,64.545724
5.234163,13,64.871817
4.467522,12,65.201366
6.357085,15,65.601594
4.486151,12,65.931828
5.469863,13,74.572017
5.664731,13,74.913442
0.665815,13,75.253976
0.922155,15,75.642559
5.475741,13,75.98337
4.706379,12,76.300847
5.597699,13,76.659614
5.442303,14,77.036668
5.304689,14,77.413433
5.231583,13,77.768544
6.527181,15,78.167777
5.917412,14,78.545244
5.609274,13,78.8964
5.777541,15,79.293321
1.896561,16,79.71421
4.350886,12,80.043028
4.763567,13,80.38127
5.760015,14,80.755394
6.236505,15,81.145284
6.34237,16,81.571955
6.099965,15,81.970514
5.844588,14,82.345403
6.460812,16,82.779967
6.19973,15,83.179143
5.672999,13,83.519234
5.338321,13,83.859266
7.708314,18,84.329082
5.834826,14,84.720791
6.366069,16,85.145753
5.184847,13,85.486217
5.008146,12,85.776617
6.289867,15,86.177202
6.273473,15,86.582416
