#{"t_start": 1774012363.362175, "env_id": "continuous-highway-v0"}
r,l,t
5.761398,14,11.608214
4.273193,12,11.913098
4.56352,13,12.255857
5.55237,14,12.637402
5.134173,14,13.01588
4.655955,12,13.350246
2.206882,16,13.762826
6.927088,16,14.174802
1.980344,15,14.564429
0.830345,16,15.002421
5.412015,13,15.358523
5.920108,15,15.762068
1.074493,14,16.141058
6.504766,16,16.584983
1.928853,16,17.00881
5.803968,14,17.387675
3.563912,11,17.698703
6.798364,15,18.086012
0.408072,13,18.425195
4.994639,13,18.777902
1.630832,15,19.163609
7.55767,18,19.632807
5.307078,13,19.970546
5.061262,13,20.307702
5.435784,13,20.668511
3.869074,11,20.948825
5.694847,14,21.315736
5.205986,12,21.634068
5.425016,14,22.009807
4.823009,13,22.364018
5.564303,14,22.740114
5.428171,13,23.09976
6.038292,14,23.476122
1.851451,15,23.876097
5.218873,13,24.216036
4.949459,13,24.556824
4.507958,12,24.887577
4.597077,12,25.204865
6.941936,16,25.627591
6.220204,15,26.027904
5.514792,14,26.409868
5.034482,13,26.74971
6.091627,14,27.130073
4.302972,12,27.447381
4.335921,12,27.751202
5.775741,13,28.090758
4.996164,12,28.40647
4.899138,12,28.72174
6.62752,14,29.097247
6.112675,15,29.483939
6.53446,15,29.882442
6.149446,15,30.294007
5.206225,12,30.610008
4.62627,13,30.974001
5.977631,14,31.355036
6.89357,16,31.777319
6.342655,15,32.183516
6.014614,15,32.584023
0.883554,14,32.960452
4.5055,12,33.276438
5.798559,14,33.639927
1.285262,15,34.0532
1.0795,15,34.455986
5.537812,14,34.814514
0.585391,14,35.248739
4.741005,13,35.65278
4.174501,12,35.983834
1.254544,14,36.361908
5.947366,14,36.736112
5.019607,13,37.088212
5.464005,14,37.463444
5.499546,13,37.814122
6.693568,15,38.198084
4.569024,12,38.514172
6.288061,15,38.91779
1.663399,16,39.340494
5.905632,15,39.725743
5.118934,13,40.077803
3.904304,11,40.372184
4.566373,13,40.724818
6.151525,15,41.11118
1.08457,14,41.478867
1.131727,14,41.855776
5.7157,14,42.231944
5.469783,13,42.572873
5.967609,14,42.948746
6.313206,15,43.360625
4.301128,13,43.700729
4.967892,13,44.040233
6.13001,15,44.454207
5.748118,14,44.818703
6.060371,15,45.205823
5.439237,13,45.559422
0.967712,14,45.924055
0.59346,14,46.306422
6.18624,14,46.672866
5.883202,14,47.052691
4.843902,13,47.400428
5.379066,14,47.779916
5.624545,13,48.121202
5.85574,14,48.49973
4.972607,13,48.842118
4.933608,13,49.196815
1.115282,14,49.573606
5.117837,14,49.949804
6.197145,15,50.350175
5.97767,14,50.727741
4.543986,13,51.082071
5.728568,13,51.441332
4.67646,12,51.773284
4.208049,12,52.103893
5.966512,15,52.49106
5.89843,14,52.841907
5.863341,14,53.218249
5.388536,13,53.557687
5.722752,13,53.898856
7.191989,16,54.321596
4.24374,11,54.588029
6.695351,15,54.988182
0.48289,13,55.329868
6.264722,14,55.694791
6.400583,16,56.104804
5.414464,14,56.474324
6.025156,14,56.852326
6.464174,15,57.252689
5.103391,13,57.608817
5.13942,13,57.962852
1.296882,14,58.329292
6.450801,15,58.730803
5.704532,14,59.108183
1.358704,15,59.496546
5.257295,13,59.850526
6.049569,14,60.21455
4.779491,13,60.557408
1.17725,15,60.95667
6.459019,14,61.334239
5.166998,14,61.71489
6.548272,16,62.150721
5.964057,14,62.528335
5.280371,14,62.905041
5.015821,13,63.259406
6.556891,15,63.647283
