#{"t_start": 1774360640.7813575, "env_id": "continuous-highway-v0"}
r,l,t
4.721337,12,6.168108
4.142241,12,6.49875
1.363548,15,6.884988
5.86057,13,7.24425
5.797581,14,7.607674
6.511303,16,8.03882
5.61457,13,8.375842
6.495256,15,8.773282
5.522028,14,9.132871
4.022765,11,9.410141
4.064242,12,9.712002
5.741279,15,10.108832
5.407976,15,10.504867
5.837245,14,10.878517
5.184063,13,11.231186
7.276126,15,11.64225
4.964587,13,11.992879
4.570205,12,12.292111
4.368945,12,12.591029
5.504187,14,12.937771
5.936449,15,13.345369
0.847225,14,13.70478
1.555879,14,14.065187
6.142557,14,14.422352
1.723427,16,14.85206
6.178958,15,15.248591
5.236327,14,15.620882
5.272237,13,15.971377
4.765017,12,16.286058
4.744355,12,16.599724
5.884728,15,16.997149
4.950805,12,17.299297
4.617176,12,17.614141
4.507657,12,17.928239
-0.002459,13,18.266387
0.462808,14,18.641313
6.432745,15,19.0124
4.697626,12,19.328536
5.52844,14,19.702821
6.164873,14,20.064074
6.703877,16,20.470902
5.065319,13,20.822759
5.305546,12,21.152134
4.273954,12,21.481061
5.212082,14,21.879884
5.924629,15,22.307229
6.173763,14,22.69039
4.939984,13,23.113743
6.887662,17,23.894264
4.944275,13,24.260989
5.192508,13,24.826807
1.199956,14,25.433963
4.743622,12,25.916363
5.432685,13,26.442725
5.724722,14,27.002365
5.381293,13,27.482671
5.749854,14,27.857831
5.16588,14,28.237171
0.150634,13,28.575871
6.812516,17,29.02225
4.135507,11,29.309714
4.802353,13,29.660577
5.263954,13,30.002889
4.289464,12,30.303995
5.514511,14,30.669538
5.550756,14,31.044212
2.612819,16,31.449213
5.471364,13,31.789053
5.274769,13,32.126093
5.400363,14,32.499262
6.344298,15,32.895791
6.039062,14,33.271558
4.444577,12,33.602559
5.723405,14,33.977829
7.130016,15,34.374214
6.057606,14,34.747629
7.001253,16,35.167615
5.646462,14,35.530596
5.393977,13,35.884237
5.621277,15,36.281784
4.466706,12,36.596707
4.744194,12,36.926554
5.896618,13,37.278201
5.928271,14,37.652853
5.416597,13,37.992062
5.176243,13,38.345434
5.068596,13,38.697795
5.824162,14,39.072467
6.377082,15,39.45595
5.919254,13,39.794377
5.509038,13,40.134041
5.597926,13,40.460226
5.02241,12,40.762611
5.48778,14,41.125084
5.409333,13,41.465145
0.634619,13,41.802364
5.31959,14,42.163664
4.326527,13,42.51454
5.056015,14,42.888041
5.92345,14,43.262812
6.270284,14,43.624646
4.777965,13,43.9637
0.560698,13,44.315245
6.377005,15,44.712887
6.76214,16,45.134785
5.724636,13,45.486639
6.815559,16,45.909551
6.773665,15,46.307936
6.359772,15,46.709733
4.811279,13,47.062162
6.365414,16,47.482533
6.169956,14,47.842487
5.640025,14,48.2154
1.175686,15,48.599072
5.121096,13,48.948644
1.236791,14,49.322439
5.731818,13,49.673195
5.948702,14,50.03435
5.011729,12,50.348217
1.136521,16,50.769079
0.984881,14,51.143119
5.547526,14,51.672677
6.685716,16,52.329694
4.210814,12,52.756455
1.680765,14,53.379475
5.541361,14,53.982308
5.643727,13,54.368926
5.427461,14,54.741897
5.977619,14,55.11416
7.047637,16,55.533838
5.359271,13,55.872041
6.66211,16,56.290831
5.939968,14,56.665253
5.657418,13,57.003248
5.128986,13,57.354127
5.513954,13,57.705159
0.85545,13,58.057363
5.972711,14,58.431066
