#{"t_start": 1770792191.5312865, "env_id": "highway-v0"}
r,l,t
2.797293,140,30.760123
3.132193,140,61.411778
28.942509,140,92.060606
3.111111,140,122.755167
0.849237,140,153.587107
2.044444,140,184.267502
3.730937,140,215.07096
20.422222,140,245.692426
0.0,140,276.356318
12.533333,140,306.993629
10.952237,140,337.762116
20.919693,140,368.442911
0.0,140,399.073047
4.106895,140,429.677007
1.504624,140,464.314645
2.755556,140,494.92136
0.0,140,525.434175
13.100516,140,556.02968
17.767434,140,586.815581
7.797796,140,617.469716
4.963106,140,648.236561
12.288263,140,679.355604
0.0,140,710.022051
7.13519,140,740.819266
3.854065,140,771.596441
4.244444,140,802.497522
4.933333,140,833.3805
12.390843,140,863.892671
9.642352,140,894.716375
18.35913,140,929.518172
11.588563,140,960.247404
2.882098,140,991.149933
8.871808,140,1021.949503
15.20043,140,1052.694332
6.425454,140,1083.24945
2.066667,140,1113.973502
7.733333,140,1144.772318
2.183973,140,1175.789549
2.204618,140,1206.628372
20.206389,140,1237.196363
5.649317,140,1267.590077
7.696753,140,1298.170636
0.0,140,1328.73128
3.483483,140,1363.595632
0.0,140,1394.156121
1.4,140,1424.84816
0.666667,140,1455.523013
2.133333,140,1486.229546
4.667448,140,1516.995674
2.822222,140,1547.758922
11.069051,140,1578.432389
10.410612,140,1609.295629
14.771124,140,1640.107354
10.466667,140,1671.004842
20.783699,140,1701.93745
16.076157,140,1732.749088
0.733333,140,1763.406697
5.660308,140,1794.20783
8.5582,140,1829.080711
4.133333,140,1859.903131
2.066667,140,1890.55864
8.935054,140,1921.472759
10.875405,140,1952.145147
2.987651,140,1982.869493
16.540848,140,2013.724286
0.0,140,2044.562523
2.977778,140,2075.319871
5.602207,140,2106.394875
9.234684,140,2137.015714
3.666667,140,2167.589687
5.020517,140,2198.392529
0.711111,140,2229.026743
6.895236,140,2259.750991
6.174597,140,2294.68726
9.258641,140,2325.494847
14.552397,140,2356.376513
2.330235,140,2386.915876
13.578763,140,2417.666306
12.837334,140,2448.589889
4.351194,140,2479.356175
2.8,140,2510.235021
18.410485,140,2540.875267
1.422222,140,2571.723619
5.533333,140,2602.610338
2.088889,140,2633.436506
2.088889,140,2664.241313
6.362936,140,2694.976131
10.088889,140,2729.822163
4.2,140,2760.5487
3.663581,140,2791.181944
6.179867,140,2821.928335
15.911111,140,2852.586134
11.388321,140,2883.401506
5.154738,140,2914.387174
7.822623,140,2945.227563
9.066667,140,2976.052115
19.746565,140,3006.783431
10.577778,140,3037.4587
1.4,140,3068.081342
4.177778,140,3098.827329
0.949575,140,3129.470789
4.659568,140,3160.078176
12.555556,140,3194.995743
4.111111,140,3225.832391
14.788742,140,3256.477134
3.014968,140,3287.159823
17.648338,140,3317.948886
8.657168,140,3348.598312
2.822222,140,3379.551372
0.688889,140,3410.347772
14.066667,140,3440.998211
2.777778,140,3471.528944
7.090507,140,3502.244163
7.92281,140,3532.888211
0.666667,140,3563.489274
16.066667,140,3594.086258
0.733333,140,3624.642473
9.465389,140,3659.410271
2.111111,140,3689.695932
8.333333,140,3720.312656
4.955556,140,3750.62215
5.4,140,3780.95153
11.795346,140,3811.319613
15.539439,140,3841.720162
17.840138,140,3872.28457
0.711111,140,3902.779896
0.0,140,3933.11829
28.101949,140,3963.363451
9.2,140,3993.645948
8.022051,140,4023.810503
3.6,140,4053.874783
14.597119,140,4088.263165
22.524408,140,4118.523954
14.560485,140,4148.828751
8.523983,140,4178.86783
12.444444,140,4209.0507
2.111111,140,4239.338514
18.177778,140,4269.603278
13.724546,140,4299.924783
6.308743,140,4330.091962
2.755556,140,4360.04627
7.577778,140,4390.186302
4.244444,140,4420.173092
7.044444,140,4450.311928
7.133333,140,4480.25157
4.888889,140,4510.346428
13.752401,140,4544.669494
