#{"t_start": 1773975668.000202, "env_id": "continuous-highway-v0"}
r,l,t
5.754441,15,6.131999
6.64253,15,6.615021
4.520247,13,7.036444
6.567511,15,7.530116
1.188263,15,8.016617
5.950935,15,8.483336
6.931991,16,9.000906
5.588968,14,9.442762
4.857651,12,9.840856
5.326773,14,10.298871
6.509993,16,10.828028
5.726798,14,11.271451
1.80055,15,11.75535
5.318038,13,12.186865
4.828848,13,12.612436
5.209601,13,13.028438
6.486183,15,13.510665
7.216644,17,14.052019
5.641739,13,14.4697
5.934884,15,14.954413
6.008032,14,15.395629
6.097557,15,15.877607
6.016223,15,16.35299
5.89882,15,16.821265
2.317725,16,17.346166
5.524676,14,17.808168
1.181537,15,18.29118
4.108183,12,18.675334
4.028796,11,19.013454
5.578274,13,19.422701
5.15811,13,19.831414
6.67394,16,20.339288
5.037711,13,20.750546
5.623883,14,21.203829
5.514037,14,21.67355
5.686774,14,22.10498
7.366506,16,22.626259
5.80435,13,23.036505
4.907968,13,23.447975
5.055825,13,23.85798
2.26327,17,24.426317
5.033236,13,24.854296
5.819361,14,25.31206
5.325435,14,25.751517
6.262957,14,26.190229
5.817286,14,26.63531
7.263517,17,27.176013
1.223198,14,27.628561
5.583176,14,28.087073
4.616738,12,28.48578
6.059444,14,28.94024
4.608968,12,29.325538
6.075378,15,29.808251
5.336155,14,30.263376
1.550906,14,30.70349
6.484935,16,31.228504
5.27219,13,31.64403
6.53615,16,32.17427
6.054985,14,32.615601
5.076315,13,33.017942
4.452077,12,33.39115
5.809371,14,33.833883
6.082223,14,34.292723
1.458699,14,34.749548
4.840104,13,35.161045
6.383499,14,35.613528
5.291886,13,36.039954
2.053621,16,36.538885
3.634592,11,36.910188
1.851298,15,37.394068
6.023022,14,37.850429
5.951739,14,38.288631
4.485878,12,38.687498
5.730512,14,39.126687
1.375481,14,39.568088
5.613073,14,40.009348
5.531345,14,40.450428
4.614063,12,40.853171
5.814144,14,41.301495
6.962857,17,41.843715
4.918095,13,42.254376
6.70809,16,42.777109
6.01453,14,43.221688
0.31944,13,43.649611
5.452557,14,44.106557
5.758999,13,44.533611
5.260156,14,44.990313
6.133407,15,45.471969
6.028953,15,45.956091
4.590008,12,46.340264
5.021017,13,46.765919
5.218048,13,47.17883
6.478303,15,47.667064
5.239249,13,48.085176
5.075667,13,48.514201
4.04381,12,48.899421
6.46627,16,49.412291
6.230659,14,49.87168
5.63962,14,50.325076
6.094671,15,50.806509
6.708349,15,51.288137
0.440791,13,51.715452
1.20838,14,52.170011
1.928731,17,52.708185
6.435433,14,53.151471
5.077914,13,53.579866
5.167175,13,53.986701
5.404747,13,54.377075
5.737191,14,54.821375
1.926655,15,55.320353
4.46208,12,55.689134
5.957275,15,56.174196
0.392292,13,56.599231
5.587158,14,57.053824
5.863079,14,57.506389
6.341566,14,57.941414
6.584329,16,58.465971
4.803437,13,58.890836
6.220317,14,59.311646
5.853343,14,59.768189
1.123657,14,60.22611
6.191917,14,60.685597
4.858754,13,61.094495
1.254786,14,61.531954
1.940161,16,62.059462
5.46785,14,62.51908
5.347543,13,62.914117
5.822595,15,63.397503
5.305666,14,63.836986
6.353372,15,64.326169
0.912803,14,64.783378
1.201849,15,65.267717
5.874232,14,65.719341
5.701262,13,66.12781
5.172836,14,66.550728
1.596566,15,67.031798
4.513209,12,67.419308
5.995322,15,67.891611
5.652023,13,68.317652
0.840636,14,68.760458
6.060664,15,69.242401
4.793599,13,69.669441
5.244133,14,70.127028
5.795997,14,70.590056
6.318929,15,71.075873
5.99378,14,76.460864
5.253181,13,76.890033
2.127453,16,77.399255
1.002002,15,77.881764
6.453961,15,78.360006
5.107641,14,78.777999
6.15048,15,79.270661
5.254838,13,79.693886
5.04322,13,80.100517
6.05703,15,80.568482
3.944028,12,80.95137
6.183349,16,81.477845
4.755884,12,81.840281
2.311275,17,82.386862
4.696583,13,82.775441
0.395385,13,83.1649
5.195932,14,83.599454
7.245037,17,84.135074
4.723967,13,84.544074
6.646796,16,85.052018
1.153583,15,85.534723
5.9536,15,86.037797
6.718564,16,86.537384
6.259467,16,87.04949
5.314695,13,87.48605
4.633056,12,87.86982
