#{"t_start": 1773408129.3693097, "env_id": "continuous-merge-v0"}
r,l,t
12.328027,31,0.371746
5.800875,20,0.587063
14.309261,33,0.929526
15.523711,37,1.318253
12.520357,29,1.612975
7.428651,25,1.893332
14.411612,32,2.223766
19.982091,42,2.661611
18.867706,39,3.094855
16.291462,41,3.636469
11.607209,29,3.966318
15.660233,35,4.336215
18.799533,39,4.720986
10.04638,26,4.996354
4.962192,19,5.186262
14.143824,49,5.673875
12.797223,29,5.970621
14.919091,36,6.371536
21.119889,45,6.919737
19.223614,40,7.342267
21.102504,45,7.799867
6.992038,22,8.044581
11.147241,27,8.331081
15.770367,37,8.718371
18.368002,38,9.109804
11.464778,28,9.390347
14.468751,32,9.718538
14.821504,33,10.065537
18.602984,38,10.454394
14.956367,34,10.820298
19.363808,40,11.228922
5.375118,20,11.442905
18.463175,38,11.826175
15.184162,36,12.251982
19.533001,41,12.805702
14.633895,33,13.156862
14.731771,33,13.490542
4.929323,19,13.695385
20.739057,44,14.157803
19.090807,40,14.563364
14.715973,33,14.904633
14.392722,32,15.249271
15.281352,36,15.617682
15.692824,36,15.982839
16.212198,38,16.506075
10.402608,26,16.78243
18.796235,39,17.195459
15.462946,39,17.613618
21.131477,45,18.061867
18.025306,37,18.446303
12.493143,34,18.802159
14.817686,34,19.148056
11.655365,29,19.455695
18.444902,38,19.84931
15.295673,37,20.238967
14.958834,34,20.583738
15.657699,41,20.992187
6.624427,22,21.317486
9.464605,25,21.64723
5.871725,21,21.873385
7.11118,23,30.858326
16.172654,53,31.389659
14.981951,39,31.763182
21.142843,45,32.21887
11.197974,27,32.480227
24.751867,54,33.026275
13.342534,33,33.358052
20.362266,43,33.780148
5.882285,22,33.990285
5.093795,19,34.173909
15.268128,36,34.527631
9.80343,26,34.779667
20.649523,44,35.208559
6.323246,21,35.402037
19.945839,42,35.837358
13.935332,47,36.45506
18.779777,39,36.837132
5.579628,20,37.013472
12.493717,34,37.330427
16.194685,38,37.695196
5.361221,21,37.918896
20.020785,42,38.340213
19.891205,42,38.880528
7.137417,22,39.12465
15.317394,46,39.601093
6.006845,21,39.810045
18.873999,39,40.194286
15.375212,37,40.570564
15.680623,36,40.944312
5.365753,20,41.149225
18.873377,39,41.510388
15.699193,36,41.847931
18.874752,39,42.220915
13.016255,31,42.522779
14.78896,33,42.84131
25.549078,56,43.381235
11.420666,28,43.651388
12.349816,32,43.966942
14.084003,69,44.660609
15.439997,42,45.090131
15.000668,36,45.448478
15.625752,36,45.829979
14.725551,37,46.308076
23.185154,50,46.835654
20.023073,42,47.263896
18.425404,38,47.757817
14.230639,42,48.214448
19.134501,40,48.608927
11.274485,29,48.909
14.773823,39,49.298027
15.248268,41,49.704374
18.745694,39,50.094068
20.741535,71,50.808354
11.905912,29,51.106013
18.467699,38,51.482233
10.495476,26,60.625595
14.214277,37,60.991429
16.465455,39,61.373233
14.332425,45,61.829514
17.190606,42,62.241117
18.914177,39,62.624698
5.644434,21,62.832207
14.322445,37,63.218181
9.466484,25,63.467692
15.536463,44,63.91433
18.765084,39,64.297599
15.901188,38,64.670242
23.054001,50,65.258548
17.135693,43,65.811861
14.464844,47,66.277737
39.922455,73,67.006684
21.520086,46,67.463305
10.165409,26,67.724509
9.309168,73,68.465262
14.906041,38,68.847735
14.504162,48,69.348203
23.463487,51,69.867558
19.845842,42,70.287692
14.900713,38,70.663087
14.623163,46,71.121563
4.600773,19,71.323192
14.869361,39,71.696784
11.414693,28,71.974394
18.434342,38,72.345525
12.833109,34,72.679601
39.258531,73,73.412081
5.934021,21,73.62413
7.288672,25,73.869242
12.418973,33,74.240985
9.368882,25,74.59314
6.564694,23,74.880275
18.801722,39,75.323135
19.5712,41,75.73573
6.744308,22,75.96412
7.822574,25,76.215026
6.465726,22,76.423973
11.229307,27,76.692985
16.178653,37,77.064734
5.301573,20,77.26057
40.12138,70,77.946344
6.146247,23,78.169474
6.424079,23,78.403155
11.945936,30,78.705088
9.775312,26,78.964996
18.510493,38,79.328688
19.148805,40,79.709403
11.241957,29,79.997648
5.706347,20,80.202989
7.144911,25,80.438441
6.617316,24,80.680042
6.288769,21,80.906045
12.215925,29,81.187786
12.661143,32,90.344572
16.006464,37,90.708972
23.011403,50,91.200349
14.479787,37,91.576243
6.684165,23,91.911205
22.712451,49,92.468961
19.525591,41,92.884358
12.81982,32,93.218462
17.038529,42,93.635461
16.628867,41,94.042786
7.30856,24,94.429381
12.686195,33,94.764839
14.221068,44,95.205406
-8.017786,86,96.047717
14.926148,36,96.404036
3.669675,77,97.157995
12.744723,31,97.493585
6.311254,23,97.708165
6.277605,23,97.938066
14.134827,36,98.298028
35.448556,86,99.142197
40.362339,69,99.806187
10.99466,58,100.381543
15.028494,41,100.798729
24.323955,53,101.457343
7.176713,25,101.718179
12.108894,31,102.021184
5.55115,21,102.243949
15.322529,40,102.630288
16.001432,41,103.043565
12.124681,55,103.581274
4.67719,19,103.790906
21.758176,47,104.394602
8.381333,29,104.713797
36.517535,82,105.508126
20.249502,43,105.92435
7.846818,27,106.195336
10.678892,57,106.75855
10.039714,72,107.468225
6.582199,23,107.688197
16.025804,42,108.09427
15.533512,40,108.46051
15.201781,63,109.030699
16.990073,82,109.838543
16.185039,38,110.315233
27.011736,71,110.969402
24.74304,77,120.503839
30.883695,101,121.48611
16.578216,45,121.925003
37.083137,80,122.693436
38.055982,77,123.564849
6.207698,23,123.815834
16.157047,44,124.257217
37.855174,78,125.001662
14.333111,42,125.381575
36.746138,81,126.162058
-8.141503,86,126.963934
36.098858,84,127.869327
6.571477,24,128.099361
6.435954,24,128.315896
34.084249,90,129.124574
36.040041,84,129.882734
-2.556419,82,130.622217
27.004882,69,131.232889
12.590944,32,131.520785
2.167639,78,132.218672
-26.328608,100,133.322593
18.755183,77,134.074886
35.023713,88,134.928016
-1.715855,81,135.717187
33.531208,92,136.736425
-0.12453,80,137.536623
32.979047,94,138.444472
37.163902,81,139.227223
19.389174,75,139.950397
35.200214,86,149.661883
34.338336,90,150.526413
31.355241,100,151.512934
36.231009,83,152.323584
34.491764,89,153.405204
5.559801,24,153.638565
-1.509604,81,154.558425
-60.891097,126,155.777782
34.188542,91,156.702661
34.387767,90,157.585566
5.523103,21,157.794202
38.316513,77,158.58211
36.706685,82,159.41151
40.354312,70,160.093224
-24.883658,99,161.05792
14.691673,42,161.479764
34.712605,89,162.360376
7.101264,28,162.684843
7.442584,26,163.056886
35.875135,84,164.05804
-14.469408,91,164.949775
35.285162,86,165.805794
-44.40886,114,166.946892
38.914468,74,167.672624
-26.356478,100,168.668413
14.782463,40,169.058669
34.389667,89,178.800939
-8.083222,86,179.595766
14.269311,69,180.237403
-26.065166,100,181.294043
-5.236961,84,182.135881
36.885641,82,183.110607
-1.390494,81,183.914018
6.018349,22,184.133142
6.491171,26,184.400118
31.500367,99,185.363342
36.207066,83,186.169374
-59.923513,126,187.439723
18.807681,77,188.194944
1.306665,79,188.979834
36.853896,81,189.828045
7.808754,29,190.230407
32.250406,97,191.205328
38.029875,78,191.964321
-28.867441,102,193.105095
37.700211,79,193.927773
28.528148,109,195.017787
37.11875,81,195.822093
-29.970706,103,196.848376
38.154829,78,197.611402
6.618235,25,197.878201
28.559423,115,199.142558
18.984503,76,208.718075
34.27438,90,209.616583
16.08004,45,210.070054
8.52357,31,210.388335
40.758849,69,211.067657
26.51394,71,211.828587
34.870265,89,212.799137
17.661076,49,213.28279
-4.265592,83,214.113328
37.798877,78,214.894521
37.97063,77,215.675638
35.510319,86,216.545163
6.406348,75,217.465907
36.285641,83,218.296165
17.988721,52,218.817861
40.004331,71,219.523993
37.868421,79,220.310476
38.348167,76,221.035166
