#{"t_start": 1773408129.3691115, "env_id": "continuous-merge-v0"}
r,l,t
12.907037,30,0.356999
4.395994,19,0.563556
10.706483,27,0.850776
11.873642,28,1.134912
15.075124,42,1.570393
22.752816,49,2.103331
5.811902,20,2.323334
11.860022,29,2.605844
6.677129,22,2.862597
21.054845,45,3.396672
6.330975,21,3.672155
6.310988,21,3.911743
6.48612,22,4.145189
20.766811,44,4.594538
5.582726,20,4.794105
6.558333,21,5.019696
11.810543,28,5.296421
8.795126,24,5.535257
14.853269,37,5.906392
18.895074,39,6.324716
5.627081,20,6.637741
14.745547,40,7.050362
15.172533,43,7.500381
19.182154,40,7.917078
16.383711,38,8.316535
21.595164,46,8.795919
10.298862,27,9.076235
6.232751,21,9.284599
5.703806,20,9.497134
4.647895,19,9.684635
19.22891,40,10.108491
15.63592,36,10.478771
9.899386,26,10.750782
11.294761,27,11.030537
15.906231,40,11.45753
20.756672,44,11.899127
8.277367,23,12.153956
6.548269,23,12.526705
10.319648,26,12.831195
9.629553,25,13.091729
12.781036,29,13.393119
20.205301,43,13.842788
20.809382,44,14.29951
15.481533,40,14.711866
16.037902,39,15.116428
15.111231,36,15.494492
5.535303,20,15.702106
19.65859,41,16.126865
10.621021,26,16.52233
15.085889,38,16.921435
8.827114,24,17.164231
19.231906,40,17.598141
6.303004,21,17.820898
10.454545,27,18.085425
18.525675,38,18.480956
9.27291,25,18.74279
17.986864,37,19.115746
10.560187,27,19.396985
15.26618,41,19.82603
6.3849,21,20.055275
20.057991,42,20.485564
18.774077,39,20.877308
14.302453,45,21.481208
18.104726,37,21.899551
5.520861,20,30.844058
14.665841,33,31.186448
14.234568,37,31.54511
21.581351,46,32.006425
24.335859,53,32.530504
5.498332,20,32.725395
18.853404,39,33.123787
8.523329,24,33.357974
6.442969,22,33.578211
6.464867,22,33.794781
12.600541,58,34.352656
15.539358,40,34.734822
8.844506,24,34.978732
24.310389,53,35.474973
13.005552,30,35.791069
23.515051,51,36.455541
12.275688,33,36.775877
10.419518,27,37.027467
13.02014,30,37.300937
18.392681,38,37.662195
16.142056,37,38.045935
15.030327,37,38.416737
15.092961,39,38.933687
20.727327,44,39.396569
14.677474,33,39.74144
9.421934,26,39.997509
14.631761,33,40.328919
24.176855,53,40.864222
14.029991,44,41.303011
18.351857,38,41.650567
9.632937,25,41.902188
15.896013,36,42.244234
14.871974,34,42.577033
15.300537,39,42.942442
15.323121,41,43.338759
19.258034,40,43.734828
15.353192,40,44.129822
21.046672,45,44.58534
20.760721,44,45.024139
18.782108,39,45.416806
19.938539,42,45.884845
19.228533,40,46.386352
38.028011,77,47.161428
20.287368,43,47.711992
13.694237,34,48.070166
5.823014,20,48.288745
6.129245,23,48.518334
28.959144,64,49.160891
6.461301,21,49.379296
15.341965,39,49.771189
15.392792,39,50.164186
5.267265,21,50.370815
11.35744,29,50.660404
6.667107,23,50.898324
18.812457,39,51.287403
18.777452,39,51.675748
15.208577,37,60.918839
9.454001,26,61.185497
6.209316,22,61.397108
40.28732,70,62.079025
6.634252,24,62.325192
14.036741,38,62.706313
5.070136,20,62.906563
5.417946,20,63.108157
7.12235,22,63.342339
6.808852,22,63.565462
11.946294,30,63.859882
15.226516,39,64.247511
14.74994,40,64.63237
9.73631,27,64.912527
23.561934,51,65.606016
23.446134,51,66.129687
14.453001,42,66.549976
20.709316,44,66.992669
13.70299,58,67.579887
10.354533,27,67.853713
19.147101,40,68.253697
15.612666,40,68.664278
16.536568,40,69.073366
25.453768,56,69.650709
15.210146,46,70.101002
20.354624,43,70.539066
14.882514,43,70.96867
10.933613,28,71.256534
21.854501,47,71.712159
27.1959,69,72.386686
14.711458,47,72.846228
15.994405,39,73.233613
12.535793,29,73.522545
5.994034,23,73.749903
7.237233,22,73.98278
12.647295,31,74.422002
15.800716,37,74.849022
21.755003,47,75.381808
11.661359,71,76.100391
13.046774,34,76.438889
15.114635,45,76.886142
7.238829,23,77.12068
15.75243,36,77.459261
18.747295,39,77.841422
10.196734,72,78.5653
39.208703,73,79.272372
16.436078,39,79.648582
37.28373,81,80.453252
12.326987,31,80.767479
12.889898,30,81.071727
4.488276,19,81.256166
12.487395,32,90.423032
11.627054,30,90.709236
10.456694,72,91.429191
26.733885,70,92.293287
14.04052,38,92.694681
21.372655,46,93.150778
39.238123,74,93.886598
7.466938,25,94.215697
40.364092,69,94.985048
20.338467,43,95.408901
21.104566,45,95.833566
15.161279,44,96.285763
40.700605,69,96.958983
11.822279,32,97.303637
39.443868,73,98.019595
39.400968,73,98.728434
