#{"t_start": 1773408129.3692224, "env_id": "continuous-merge-v0"}
r,l,t
15.178966,51,0.587667
9.439163,25,0.850571
14.965444,36,1.228665
24.429184,53,1.787216
9.34276,25,2.053598
19.213758,40,2.472824
11.432307,29,2.773463
8.874027,24,3.03846
19.237022,40,3.566801
19.097775,40,4.025748
15.009517,34,4.378723
15.251617,45,4.840145
12.771648,31,5.143858
14.575207,39,5.535125
6.107321,21,5.742247
16.026936,38,6.12966
4.7821,19,6.353253
11.748398,28,6.740267
14.3395,32,7.074501
15.273991,35,7.43989
15.52724,41,7.858954
10.86351,28,8.154278
5.688112,20,8.38128
13.208804,30,8.680738
15.264379,34,9.02669
6.762518,22,9.250551
17.997002,37,9.62743
14.410018,32,9.971075
20.11082,42,10.402917
11.368097,27,10.691403
15.295258,44,11.138668
4.913556,19,11.3444
19.75333,41,11.768341
8.861457,24,12.015847
15.000968,37,12.552403
5.82233,20,12.779896
10.380576,26,13.057764
19.13556,40,13.466995
9.199837,25,13.740381
15.713189,38,14.133575
11.746236,28,14.421665
24.820689,54,14.981518
10.848539,29,15.290625
19.978732,42,15.725754
12.126428,30,16.031011
12.039349,32,16.479624
14.715518,33,16.83306
15.228652,37,17.228267
5.622031,22,17.454608
11.361518,27,17.741092
15.242309,36,18.109595
15.383339,38,18.510411
12.442191,32,18.835229
19.260448,40,19.245352
22.279634,48,19.747663
5.77779,20,19.957485
15.164379,34,20.31222
13.063492,34,20.660686
14.334177,48,21.181441
14.915137,34,21.66223
14.083854,49,30.920351
10.165249,26,31.185572
19.207069,40,31.57733
10.189584,26,31.833431
9.308424,25,32.086558
22.7488,49,32.569879
13.297327,48,33.050284
14.740673,43,33.468186
8.42342,61,34.062126
6.563123,25,34.314442
4.906416,19,34.497338
8.525247,24,34.720359
18.81666,39,35.109213
20.3715,43,35.524625
6.383592,21,35.744276
15.736024,42,36.292518
11.751833,28,36.593576
18.582255,38,36.948611
15.181941,36,37.279157
26.01392,57,37.840391
15.858318,39,38.233845
9.785206,25,38.497095
19.52138,41,39.032245
14.893789,40,39.4532
15.556107,35,39.810594
12.281242,29,40.090567
6.69042,21,40.304698
10.430308,26,40.570521
18.535153,38,40.967465
25.193525,55,41.48813
18.942924,39,41.863578
5.428476,20,42.051341
4.929423,21,42.258552
7.660783,28,42.522597
5.084808,21,42.731173
14.78083,36,43.072757
15.717485,38,43.439365
4.559079,19,43.61683
15.271747,44,44.054039
18.476358,38,44.437432
7.638747,26,44.703834
14.972106,34,45.047741
12.805919,31,45.351154
15.303488,41,45.78187
15.409254,37,46.261747
6.787352,22,46.510768
6.419898,22,46.730324
15.241136,35,47.079553
11.784721,55,47.758116
14.912294,34,48.122188
14.18839,37,48.494433
15.963621,37,48.870218
19.116863,40,49.274124
5.547146,20,49.476333
10.341244,26,49.739354
15.459964,35,50.079797
10.506161,27,50.356357
15.566963,41,50.76935
13.837921,48,51.24935
19.175409,40,51.651827
11.181759,32,60.852609
20.245303,43,61.279402
10.210169,27,61.559365
25.193757,55,62.079215
23.028131,50,62.583754
15.940963,36,62.959783
12.828329,53,63.49188
14.499734,33,63.819016
4.537601,19,64.014978
18.393427,38,64.382249
18.46418,38,64.766059
12.243441,33,65.117344
15.581211,41,65.694156
11.77283,30,66.001923
5.61455,21,66.215974
21.447751,46,66.669452
13.063273,31,66.977661
21.826668,47,67.446568
13.339796,34,67.797422
15.314313,37,68.163517
5.357013,20,68.380343
6.842164,24,68.622502
15.148413,39,69.022355
19.113172,40,69.42556
15.011943,38,69.817262
18.007161,37,70.193619
15.973973,36,70.553825
5.671913,22,70.763215
14.76504,44,71.21011
15.633136,37,71.566267
4.974846,19,71.766839
11.413475,32,72.066527
40.202243,71,72.771087
13.642832,35,73.114496
9.8641,25,73.37234
20.838511,44,73.805981
19.854111,42,74.306456
8.950288,24,74.61871
39.80191,71,75.435602
14.442093,37,75.803393
16.302652,38,76.191587
19.096529,40,76.584607
19.715971,41,76.985998
6.016532,22,77.212443
14.931659,36,77.55821
13.106891,50,78.056586
25.871136,57,78.625794
6.533106,22,78.849427
11.611516,29,79.119179
15.043284,38,79.493166
8.590305,27,79.748058
18.821964,39,80.138087
13.693784,35,80.49091
21.884474,47,80.971276
13.337618,34,81.301473
19.515195,41,90.548032
38.350038,76,91.294052
26.319173,73,92.179995
20.338897,43,92.642981
-13.540573,90,93.548839
12.730528,70,94.386442
12.389092,29,94.680296
5.395438,23,94.916231
39.880672,71,95.612169
38.014976,77,96.371008
6.569336,22,96.584987
26.762105,71,97.318782
38.758201,76,98.061085
19.994271,73,98.772421
6.339604,22,98.989017
11.551659,31,99.292201
13.864547,38,99.653425
11.879141,30,99.946747
13.26567,49,100.441355
10.075568,57,101.119898
39.564862,72,101.878843
8.266242,26,102.143716
13.213665,36,102.49423
24.241244,53,103.018682
5.348402,20,103.222041
11.617383,71,104.015084
24.337061,53,104.634292
14.889773,40,105.010084
14.806783,40,105.405254
6.542184,22,105.631019
17.198256,49,106.104818
36.838989,82,106.919328
15.25541,39,107.309079
6.346438,23,107.525834
7.52333,23,107.743929
6.566027,23,107.953151
34.173593,90,108.787789
13.515898,37,109.128177
6.665512,24,109.347241
14.910645,42,109.763973
20.218967,43,110.315573
37.666221,78,111.040477
34.444335,90,120.707033
17.088608,81,121.485615
6.519414,26,121.74269
3.496527,77,122.478324
28.526566,115,123.733639
32.533791,96,124.681222
6.46683,23,124.901289
12.223152,32,125.207802
34.515007,90,126.057861
-16.10095,92,126.909639
37.352945,79,127.720909
-10.534916,88,128.584825
38.63273,75,129.261235
39.749085,73,129.922057
37.678257,78,130.622565
24.246814,53,131.093645
38.159982,77,131.797041
-2.981986,82,132.51883
39.583317,73,133.389425
30.813763,101,134.360072
38.0812,78,135.125977
14.794638,44,135.541346
38.256064,77,136.313944
1.340156,79,137.213659
27.105884,69,137.873323
16.215028,125,139.083652
33.223326,93,139.992459
-9.590059,87,149.712826
8.346634,31,150.021173
-8.083572,86,150.855286
7.578922,26,151.106423
33.157732,94,152.02373
18.91342,76,152.889017
-4.052255,83,153.782066
18.481318,55,154.444363
6.020882,23,154.674993
-6.813351,85,155.48067
7.019827,26,155.745575
37.786598,78,156.532111
39.393792,74,157.261211
34.724998,89,158.170427
8.172562,29,158.461249
0.934885,79,159.256542
-14.824552,91,160.153209
34.425331,89,161.015815
32.393098,96,161.981827
26.021705,126,163.517896
6.519431,26,163.803901
35.374454,86,164.654123
-8.080127,86,165.511562
15.97902,44,165.948339
7.651622,74,166.678842
38.799073,75,167.425695
-14.67682,91,168.337417
-16.171078,92,169.241912
6.330653,22,169.456029
-0.077087,80,179.108475
31.564069,99,180.018855
34.992215,88,180.905649
36.242047,83,181.766742
15.464533,42,182.191198
-5.482992,84,183.170445
34.146215,90,184.05625
-5.138618,84,184.886681
-8.316538,86,185.72898
7.752053,74,186.462797
36.403952,83,187.287517
-9.212207,87,188.15346
37.237355,80,188.945795
33.872092,91,189.957465
31.400038,100,191.024509
35.336228,87,191.868321
1.037056,79,192.77175
30.527399,103,193.83154
19.066597,76,194.598901
14.939831,40,194.992781
18.506247,77,195.759505
38.344753,76,196.515562
38.333908,77,197.285825
37.214411,80,198.085695
39.671959,72,198.81058
38.229151,78,208.508137
2.925292,78,209.305489
13.366166,70,210.000211
36.176055,83,210.834124
18.623336,78,211.610011
39.006331,74,212.487418
34.87309,88,213.357999
6.760088,25,213.606612
40.382466,71,214.317792
27.020277,70,215.019971
7.196007,27,215.294137
33.050015,94,216.241975
5.070024,20,216.44885
39.163979,74,217.348822
35.105681,88,218.222953
37.554296,80,219.028014
26.418038,58,219.625712
36.068511,84,220.456716
38.896084,74,221.154548
18.257451,52,221.77303
27.726457,61,222.4046
38.716838,76,223.109274
39.990581,72,223.776255
26.671972,70,224.412376
