#{"t_start": 1770769762.4258487, "env_id": "highway-v0"}
r,l,t
7.888889,140,38.088505
3.884325,140,71.647263
7.486342,140,105.097832
11.465634,140,138.479156
5.581764,140,172.067278
0.666667,140,205.152319
6.905303,140,238.102278
0.0,140,270.948385
14.773936,140,303.896368
0.0,140,336.704675
19.110878,140,369.557542
0.666667,140,402.473661
11.355556,140,435.159998
1.422222,140,467.950313
8.713216,140,508.228294
4.244444,140,540.953413
0.0,140,574.360457
12.355556,140,607.967376
19.604184,140,641.984176
0.733333,140,676.004369
19.508205,140,710.127514
13.44562,140,744.547009
0.688889,140,778.97371
14.678704,140,813.036938
12.850465,140,846.875003
8.384572,140,880.843901
7.12627,140,914.807882
3.650112,140,948.5541
25.227279,140,981.471584
14.507224,140,1023.360968
9.323514,140,1057.84285
4.222222,140,1092.437819
1.355556,140,1126.42663
14.136688,140,1160.1884
16.148865,140,1194.210638
19.77006,140,1228.082963
11.022222,140,1262.371521
5.92245,140,1296.447769
16.828188,140,1330.377022
6.215591,140,1363.821029
5.063032,140,1397.755735
1.355556,140,1430.94188
2.066667,140,1464.087873
18.915849,140,1505.479917
6.288889,140,1538.900565
13.687932,140,1572.287927
11.540963,140,1605.927556
3.563463,140,1639.360655
13.026557,140,1672.873358
8.4,140,1706.309782
24.459952,140,1739.990694
14.13601,140,1773.364705
13.8,140,1807.342341
4.360701,140,1841.468766
1.422222,140,1875.517568
12.648156,140,1909.547581
19.665658,140,1942.681232
6.177778,140,1976.225519
3.466667,140,2017.901182
0.711111,140,2051.432957
13.641277,140,2084.864408
9.555556,140,2118.471891
9.694983,140,2152.067917
19.401525,140,2185.429465
4.911111,140,2218.956645
15.0,140,2252.657912
14.915551,140,2286.269677
11.54508,140,2319.902144
7.626955,140,2353.642651
12.694083,140,2387.212723
2.377778,140,2420.00294
2.133333,140,2453.961981
10.288889,140,2487.624424
2.688889,140,2529.858307
5.963136,140,2563.603693
16.407052,140,2597.586354
18.386121,140,2631.488538
9.8,140,2665.612347
29.061377,140,2699.665034
7.805775,140,2733.331465
7.335699,140,2766.859311
4.550888,140,2800.495702
6.368954,140,2833.924535
8.369759,140,2867.660676
13.444444,140,2901.317148
15.167623,140,2935.03561
5.533333,140,2968.681063
9.555121,140,3010.622261
37.955556,140,3044.203513
9.133333,140,3077.657918
10.422222,140,3111.66653
4.133333,140,3145.285488
9.58195,140,3179.258928
37.733333,140,3213.261339
7.882584,140,3247.295477
17.198786,140,3281.408803
