#{"t_start": 1770769762.4262567, "env_id": "highway-v0"}
r,l,t
7.085091,140,38.089967
6.93739,140,71.651557
16.000274,140,105.106648
8.466667,140,138.481726
3.33225,140,172.062929
16.250048,140,205.149527
10.511111,140,238.099079
0.0,140,270.947499
9.868622,140,303.899213
9.244444,140,336.705503
11.888889,140,369.55282
15.216986,140,402.474131
12.671578,140,435.161379
2.733333,140,467.948067
4.963256,140,508.224243
11.038971,140,540.954004
5.860189,140,574.360317
19.175517,140,607.977988
7.690681,140,641.959813
5.882066,140,675.991182
5.622222,140,710.126337
0.666667,140,744.555656
2.022222,140,778.967041
1.711111,140,813.039231
0.979841,4,814.020736
5.022222,140,847.873279
0.0,140,881.827748
7.678044,140,915.799897
2.177778,140,949.481517
3.577778,140,982.4807
4.2,140,1024.36626
0.0,140,1058.853441
18.222222,140,1093.478052
10.622222,140,1127.409476
26.794473,140,1161.178506
11.511899,140,1195.201717
3.533333,140,1229.099126
7.723844,140,1263.358621
23.295518,140,1297.449636
6.433278,140,1331.365678
13.053144,140,1364.804003
1.377778,140,1398.760497
11.790845,140,1431.909562
15.051459,140,1465.079609
13.267212,140,1506.470193
4.177778,140,1539.894247
3.444444,140,1573.2726
13.41304,140,1606.905666
12.066667,140,1640.349575
5.83451,140,1673.847925
0.0,140,1707.297169
0.711111,140,1740.964833
2.8,140,1774.348668
13.804738,140,1808.380475
10.491563,140,1842.489138
3.551448,140,1876.513788
0.711111,140,1910.486218
10.561003,140,1943.658345
18.992956,140,1977.227253
16.610293,140,2018.870309
18.809979,140,2052.415626
26.111111,140,2085.871978
23.062149,140,2119.448007
4.661007,140,2153.040318
1.4,140,2186.406689
15.222221,140,2219.951661
25.196499,140,2253.6313
5.217677,140,2287.250691
12.909857,140,2320.887259
13.974272,140,2354.655358
17.738836,140,2388.204079
9.920113,140,2420.97402
3.754785,140,2454.952304
14.422222,140,2488.613164
12.577778,140,2530.844577
18.343797,140,2564.604123
7.221739,140,2598.570606
22.663823,140,2632.490981
2.844444,140,2666.590016
4.124583,140,2700.646692
4.737099,140,2734.298807
16.729682,140,2767.85597
12.524012,140,2801.494893
2.808817,140,2834.906522
28.501999,140,2868.634659
14.288889,140,2902.335547
11.888889,140,2936.019871
9.30364,140,2969.66274
5.6,140,3011.62066
27.618962,140,3045.193163
15.718834,140,3078.642538
4.822222,140,3112.663132
4.133689,140,3146.269168
4.933333,140,3180.243087
12.527817,140,3214.246227
5.912146,140,3248.28759
11.404385,140,3282.420438
23.293798,140,3316.165584
5.337232,140,3350.069943
12.111111,140,3382.644042
11.280711,140,3415.90921
27.777778,140,3448.732895
11.555556,140,3481.599131
1.4,140,3523.53263
31.731578,140,3557.519077
16.850648,140,3591.32359
24.188556,140,3624.433352
24.668467,140,3657.577028
19.110895,140,3690.743028
24.535684,140,3724.247038
29.267082,140,3757.310146
17.808571,140,3790.502146
30.66985,140,3823.702616
29.476728,140,3856.608564
19.428965,140,3889.378339
16.784204,140,3922.354749
2.733333,140,3955.375111
20.549282,140,3988.569217
13.456533,140,4030.082455
5.622222,140,4063.040978
21.044444,140,4096.101174
36.645795,140,4129.556292
23.772643,140,4163.132944
22.183632,140,4197.050171
21.84559,140,4231.120397
20.466667,140,4264.934586
39.289324,140,4298.430743
32.369579,140,4332.139683
19.304865,140,4366.089894
21.055991,140,4400.063849
16.876672,140,4434.101637
9.995265,140,4468.025552
32.533333,140,4510.250809
29.711111,140,4544.420044
45.987709,140,4578.374547
36.377355,140,4612.237388
37.622222,140,4646.475215
16.399111,140,4680.80685
17.111111,140,4714.718368
47.068388,140,4748.907013
34.355556,140,4782.949181
12.071969,140,4816.33775
41.935894,140,4850.19016
18.617482,140,4884.409669
35.344932,140,4918.22523
27.881182,140,4952.240196
31.444861,140,4986.547641
40.45034,140,5028.60925
50.206104,140,5062.440066
45.4455,140,5096.439391
28.031179,140,5130.162487
52.371206,140,5164.476383
46.327901,140,5198.521273
19.298442,140,5232.484172
55.338717,140,5266.326878
42.111111,140,5300.040884
40.026908,140,5333.688468
66.558254,140,5368.087758
52.87032,140,5402.018693
42.911111,140,5435.959532
34.933333,140,5470.130985
46.4,140,5512.360132
57.711111,140,5546.561492
33.528238,140,5580.657917
62.469158,140,5614.602381
37.088889,140,5648.498404
62.604067,140,5682.342003
47.733333,140,5716.059707
20.111111,140,5750.239579
41.519271,140,5783.680393
59.699484,140,5816.646317
65.422222,140,5849.898179
68.122059,140,5883.765514
33.638509,140,5917.113467
58.996521,140,5950.415567
48.234041,140,5983.749777
58.711111,140,6025.643667
60.999265,140,6059.385567
51.829871,140,6093.06846
56.362451,140,6127.217915
66.807447,140,6161.11815
59.711024,140,6194.85022
71.644444,140,6228.509427
38.668057,140,6262.561628
54.298348,140,6295.310873
43.468797,140,6328.387751
44.648622,140,6361.50998
45.147071,140,6394.653948
48.642001,140,6427.920877
50.511111,140,6460.990349
42.510358,140,6494.230138
43.050867,140,6535.74347
69.111111,140,6568.914922
66.595198,140,6601.845788
63.511111,140,6634.918808
49.555556,140,6667.944821
57.4,140,6700.884012
53.683429,140,6734.020918
53.377778,140,6766.532438
74.266667,140,6799.649535
31.711111,140,6832.48587
68.003754,140,6865.573525
68.444444,140,6898.665111
67.977778,140,6931.521089
4.844444,140,6964.552864
50.2,140,7006.133481
80.044444,140,7039.63
77.911111,140,7072.620023
72.666667,140,7105.809084
82.733333,140,7138.695648
38.809623,140,7171.664066
81.086197,140,7204.728948
14.155556,140,7237.899145
70.577778,140,7270.449703
72.066667,140,7303.401427
60.555556,140,7336.647646
66.990674,140,7369.923052
74.511111,140,7403.114177
88.533333,140,7436.125376
49.533333,140,7469.30917
74.733333,140,7510.7869
91.377778,140,7543.878427
76.266667,140,7576.851181
32.977778,140,7609.924545
86.747947,140,7643.231706
81.466667,140,7676.156406
83.822222,140,7709.227069
84.844444,140,7741.473917
78.022222,140,7774.363839
47.844444,140,7807.777018
58.022222,140,7841.710223
62.355556,140,7875.107878
84.881232,140,7908.131008
77.244444,140,7941.190204
80.022222,140,7974.462487
70.977778,140,8016.137431
85.355556,140,8049.347474
79.133333,140,8082.624039
82.133333,140,8115.821508
82.844444,140,8148.843589
84.288889,140,8182.206826
83.365463,140,8215.174736
86.6,140,8248.046207
81.468775,140,8281.07308
87.044444,140,8314.191432
78.888889,140,8347.320459
76.911111,140,8380.375032
86.861085,140,8413.435674
74.622222,140,8446.601712
93.311111,140,8487.978006
89.733333,140,8521.008112
90.977778,140,8554.113606
93.022222,140,8587.175074
81.911111,140,8620.038714
90.266667,140,8653.080033
83.644444,140,8685.989721
94.6,140,8718.256182
87.783303,140,8751.076975
92.488889,140,8784.007384
75.06869,140,8817.311268
76.777778,140,8850.227384
91.355556,140,8882.934798
90.844444,140,8916.063394
76.511111,140,8949.070181
88.755556,140,8990.728051
88.733333,140,9024.028925
90.711111,140,9056.995376
91.711111,140,9090.274299
89.066667,140,9123.406676
90.155556,140,9156.631913
95.755556,140,9189.900151
80.177778,140,9222.294035
90.955556,140,9255.318906
86.288889,140,9288.91096
93.288889,140,9322.158241
87.377778,140,9355.142486
88.888889,140,9388.119149
77.111111,140,9421.272649
95.266667,140,9462.290512
90.711111,140,9495.335922
97.088889,140,9528.260551
87.533333,140,9561.080298
86.288889,140,9593.870442
91.555556,140,9626.691075
97.498139,140,9659.433406
93.777778,140,9691.616122
97.177778,140,9724.54622
91.688889,140,9757.341871
91.888889,140,9790.030498
87.866667,140,9822.899204
92.888889,140,9855.60851
96.844444,140,9888.289315
95.4,140,9921.191106
95.644444,140,9962.137603
92.933333,140,9994.916918
95.6,140,10027.65619
94.8,140,10060.222593
95.488889,140,10093.122272
91.044444,140,10125.730179
95.488889,140,10158.230459
97.088889,140,10190.595743
94.088889,140,10223.520582
92.688889,140,10256.336167
94.111111,140,10289.065206
99.022222,140,10321.657413
98.911111,140,10354.201889
97.022222,140,10387.024871
92.088889,140,10419.652592
93.911111,140,10460.454464
91.088889,140,10492.834271
96.866667,140,10525.385715
96.844444,140,10558.724969
5.493521,140,10591.678107
93.244444,140,10624.275012
98.933333,140,10656.329686
98.444444,140,10688.596812
92.333333,140,10720.814837
89.688889,140,10753.285144
97.911111,140,10785.638904
98.822222,140,10817.943053
95.555556,140,10850.269154
90.4,140,10882.585894
