#{"t_start": 1772187913.4401333, "env_id": "highway-v0"}
r,l,t
1.333333,160,106.447739
2.833092,160,211.021072
18.468365,160,316.574955
7.145305,160,423.018399
5.6,160,528.502238
2.888889,160,633.65846
7.711111,160,739.661937
30.597063,160,845.263847
6.122685,160,950.796812
1.832039,3,952.776954
2.305021,160,1058.326967
0.0,160,1163.825269
3.533333,160,1269.108316
2.133333,160,1378.885303
1.711111,160,1484.467168
0.854067,160,1589.53572
0.733333,160,1695.201802
4.93005,160,1800.745975
9.111111,160,1905.851562
4.466667,160,2011.325765
8.992006,160,2116.95316
2.100274,160,2222.346575
8.708088,160,2327.809007
8.357718,160,2432.519119
9.422222,160,2538.121698
3.622222,160,2642.703518
4.2,160,2751.600718
2.822222,160,2856.622403
5.6,160,2960.804529
7.644444,160,3064.874682
31.81198,160,3169.044283
0.912579,2,3170.350724
7.987529,160,3274.31802
0.750702,160,3378.782775
10.69408,160,3482.917527
5.896526,160,3586.923134
3.4,160,3690.53116
8.355556,160,3794.51141
5.6,160,3898.460577
14.806167,160,4002.390258
18.044444,160,4110.076371
25.111111,160,4213.524749
11.466667,160,4316.320964
22.642,160,4419.4321
1.333333,160,4521.725582
8.244444,160,4624.78972
18.888889,160,4727.718056
20.204193,160,4830.188719
3.533333,160,4933.272145
10.05558,160,5035.868674
13.368812,160,5139.766387
11.339213,160,5243.063385
5.683445,160,5346.829124
0.0,160,5454.362177
7.497957,160,5558.524388
0.0,160,5661.891078
0.0,160,5765.767412
11.721256,160,5868.821953
7.965602,160,5972.14641
3.622222,160,6075.302262
0.74955,4,6077.907467
0.711111,3,6079.841367
12.521607,160,6183.032017
6.820354,160,6285.647067
7.0,160,6388.217169
9.627713,160,6491.049749
2.822222,160,6593.342874
16.244444,160,6699.238367
16.644444,160,6801.393496
37.328465,160,6904.204167
11.319051,160,7007.230219
15.533333,160,7110.441453
15.207989,160,7214.114497
10.533333,160,7318.541631
2.066667,160,7422.987055
5.111111,160,7526.328623
9.467754,160,7629.360319
14.088889,160,7732.409581
0.666667,160,7835.435271
5.622222,160,7938.384323
16.851734,160,8045.572289
10.444444,160,8148.253623
7.622222,160,8251.158792
0.666667,160,8354.145416
11.488384,160,8456.769567
15.533333,160,8561.312483
2.8,160,8664.950386
0.022222,2,8666.253944
16.972505,160,8769.375113
9.379129,160,8871.967839
1.422222,160,8975.223395
3.555556,160,9079.0879
0.688889,160,9184.258372
2.044444,160,9287.770608
8.717449,160,9395.645714
16.498089,160,9499.47331
2.980397,160,9603.937037
20.143677,160,9707.678919
13.688889,160,9810.540748
17.099853,160,9914.774702
14.6,160,10017.203504
4.585639,160,10119.651655
16.562732,160,10222.344247
20.671695,160,10324.988762
0.666667,160,10428.485785
8.610629,160,10532.196096
6.377778,160,10635.697925
7.711111,160,10742.915203
8.861139,160,10846.025487
6.466667,160,10950.087299
9.155556,160,11053.39517
5.859233,160,11156.789968
12.145539,160,11259.01954
9.111111,160,11358.75335
18.644444,160,11458.256355
17.222222,160,11557.804762
17.152576,160,11658.073216
18.884428,160,11758.622088
13.635263,160,11858.130533
29.169236,160,11957.761307
0.755556,2,11959.024642
9.715676,160,12063.132964
0.666667,160,12162.997353
7.111111,160,12263.64845
9.755556,160,12364.12263
4.133333,160,12464.282939
12.960864,160,12564.036631
12.244444,160,12664.545824
5.644444,160,12765.2392
1.422222,160,12865.60278
15.194833,160,12965.899133
17.707251,160,13065.551489
14.90973,160,13165.300833
4.133333,160,13269.120396
6.177778,160,13368.595768
0.711111,160,13468.21737
9.261093,160,13568.297585
11.244444,160,13667.530756
16.666667,160,13768.869868
12.561836,160,13870.043317
15.866871,160,13971.0286
2.956333,160,14071.695885
19.755787,160,14172.433552
2.844444,160,14272.047145
0.0,160,14371.677677
26.557301,160,14472.892679
9.630268,160,14577.896911
14.955556,160,14677.707397
21.022222,160,14777.990814
17.620102,160,14878.904884
18.111111,160,14979.252119
15.753384,160,15079.527869
11.487285,160,15179.280447
23.099116,160,15279.403682
14.822222,160,15379.682822
29.596988,160,15480.365915
22.267825,160,15580.570453
16.533333,160,15681.039257
7.111111,160,15781.758155
12.874727,160,15886.090304
6.377778,160,15987.14224
13.222222,160,16088.245077
9.822222,160,16188.998637
24.151022,160,16289.648611
21.622222,160,16389.641361
27.526723,160,16489.742556
48.111111,160,16590.089841
21.946338,160,16690.291667
25.044444,160,16789.938171
7.022222,160,16889.94142
32.244444,160,16989.70861
15.488889,160,17089.378502
13.817806,160,17193.658153
1.644444,160,17294.829197
9.587328,160,17396.352374
23.188176,160,17497.022703
10.555556,160,17598.265512
16.513783,160,17698.725682
12.405956,160,17798.749775
30.311111,160,17898.8714
14.466667,160,17998.981826
13.316608,160,18099.222974
3.466667,160,18199.680762
25.567858,160,18300.045433
31.301284,160,18399.763068
19.155556,160,18504.392179
18.223106,160,18604.260932
18.497823,160,18704.225442
21.711111,160,18804.242203
33.156838,160,18904.048349
13.857942,160,19004.403687
25.471984,160,19105.080329
23.088889,160,19205.338741
25.311111,160,19306.555782
18.201488,160,19406.86728
33.8,160,19507.040875
30.222611,160,19607.17804
9.8,160,19711.43522
28.44011,160,19811.581853
28.529478,160,19911.718885
28.676162,160,20012.092127
11.8,160,20112.136084
25.776207,160,20211.769121
22.842362,160,20311.048031
17.712619,160,20410.133948
14.066667,160,20510.067371
0.991633,2,20511.326893
30.111111,160,20611.354551
9.796532,160,20711.60099
18.446182,160,20812.416058
6.444444,160,20912.856965
39.826735,160,21024.687643
15.391863,160,21134.326564
33.16397,160,21236.631052
33.740004,160,21343.023868
18.822222,160,21453.820622
19.711111,160,21564.111427
27.733333,160,21674.832709
29.358394,160,21785.009206
41.803249,160,21888.449146
36.797369,160,21997.48542
44.865497,160,22108.374061
32.198707,160,22219.052128
37.444444,160,22329.501183
40.127784,160,22443.94569
27.975453,160,22547.121616
31.704249,160,22655.178628
10.164801,160,22765.427445
47.958414,160,22875.621798
20.237316,160,22986.185545
44.284832,160,23096.864514
25.822222,160,23206.756009
38.502479,160,23316.702435
18.943792,160,23426.38098
24.772652,160,23536.541419
35.044444,160,23647.067678
42.850585,160,23756.843791
16.0,160,23869.843818
32.393381,160,23980.256503
44.961254,160,24089.999568
9.082499,160,24200.781199
37.688889,160,24310.862033
