#{"t_start": 1772478663.8387153, "env_id": "highway-v0"}
r,l,t
2.773412,4,2.470407
3.050251,4,4.909855
0.178903,1,5.51549
83.001997,120,78.570138
4.736715,6,82.243342
6.960924,10,88.325889
30.858156,39,111.843846
6.699073,10,117.875936
84.375141,120,190.966037
3.039477,4,193.437226
2.2,3,195.24188
1.364684,3,197.03901
1.066667,2,198.228381
3.777441,5,201.282179
89.971082,120,273.853741
3.697319,6,277.231312
2.375991,4,279.662785
3.128706,5,282.537431
1.762735,3,284.225254
4.144229,6,287.728293
1.059411,2,288.934012
4.728285,6,292.547577
38.4,120,362.616011
2.12599,3,364.450801
9.383203,12,371.749338
0.192514,1,372.367452
2.301873,3,374.214558
0.925547,2,375.430349
3.159833,5,378.48772
2.742888,4,380.946004
2.111053,4,383.399856
2.980034,5,386.434
8.980407,14,394.913308
0.808507,2,396.135237
0.117638,1,396.743689
87.826584,120,469.200306
1.768893,3,471.026288
2.82,4,473.441951
2.87937,4,475.845925
2.068814,3,477.685915
81.531526,120,550.27491
2.690025,4,552.705938
1.009748,2,553.940398
9.943359,13,561.860999
3.92291,6,565.47826
3.414919,5,568.510857
8.531629,11,575.116894
1.857234,3,576.9289
0.27363,1,577.541776
1.720002,3,579.353537
3.122498,4,581.749687
12.382928,17,592.017134
46.173687,120,664.521575
3.94274,5,667.757377
0.860642,2,669.00365
0.094065,1,669.637351
7.233137,9,675.129237
4.749893,7,679.365447
4.20824,6,683.290486
18.955586,26,699.170618
3.348298,5,702.155
4.810882,7,705.98682
3.929675,6,709.583654
2.04365,3,711.38242
6.311517,8,716.209719
8.598797,11,722.802484
0.101251,1,723.400935
0.04028,1,724.016763
0.117638,1,724.652894
0.800207,2,725.859422
27.558721,38,748.737245
1.452233,3,750.573947
82.54256,120,822.837846
3.538014,6,826.443626
3.36878,5,829.47328
0.148069,1,830.086941
7.189776,9,835.50013
5.98133,9,840.950084
1.466667,3,842.748804
0.07908,1,843.350265
4.076092,6,846.968582
33.328078,46,874.674752
0.821581,2,875.869944
6.885941,10,881.84425
16.01288,21,894.565316
11.396548,15,903.614534
3.0145,4,906.047806
3.630973,5,909.071524
37.597378,120,981.374451
