#{"t_start": 1772478663.8384895, "env_id": "highway-v0"}
r,l,t
3.674124,5,3.087442
10.672092,14,11.675477
18.611704,25,26.808239
4.538256,7,31.012207
64.624173,120,103.954448
4.369569,6,107.551605
52.793757,70,149.999447
9.49467,14,158.888367
89.593729,120,231.504425
0.170291,1,232.120507
0.946539,2,233.309824
1.83468,3,235.157791
6.983605,10,241.228626
11.315536,17,251.483755
1.727372,3,253.316402
2.461652,4,255.74096
0.914128,2,256.95105
0.974794,2,258.150337
3.596375,5,261.198809
1.806768,3,262.990228
9.308561,13,270.822885
24.161354,120,340.528609
12.008556,18,351.064236
2.71324,4,353.490814
2.470722,4,355.91774
24.453129,32,375.424451
10.034911,11,382.167674
1.718758,3,383.99232
57.778207,120,456.407594
0.214736,1,457.023212
1.436051,3,458.862123
5.571378,7,463.119788
4.679035,6,466.770772
1.907782,3,468.596949
43.88008,58,503.702044
82.768805,120,576.330546
9.363231,14,584.762486
4.474583,7,588.972869
2.035469,3,590.785948
81.69291,120,663.157039
1.679359,3,665.214961
0.93194,2,666.470788
1.895072,3,668.381306
8.170392,10,674.510236
2.970494,4,676.938805
4.952192,6,680.673388
54.106776,71,723.413886
3.532661,5,726.495363
25.577754,33,746.313623
6.70373,8,751.173485
48.567064,67,791.485003
7.930602,11,798.145228
1.066667,2,799.334943
2.240161,4,801.75643
11.536947,17,812.043476
1.730538,3,813.841183
3.713472,5,816.851714
2.760844,4,819.239465
1.129372,2,820.441683
2.285623,4,822.841152
34.354046,120,895.174118
44.885859,120,967.60501
5.108951,8,972.385642
4.002001,6,975.982791
9.249097,14,984.392051
0.833833,2,985.582861
6.4558,8,990.4031
3.156933,5,993.382962
5.701854,8,998.228846
0.094276,1,998.838939
11.304676,15,1007.938576
2.842555,5,1010.962565
43.488838,120,1082.968938
0.135267,1,1083.571683
66.529711,85,1134.140296
0.015683,1,1134.736555
3.192234,5,1137.731674
4.021323,6,1141.350755
0.177865,1,1141.954472
4.745629,6,1145.56201
13.989124,19,1156.97633
9.109623,13,1164.796652
20.413977,28,1181.564822
0.022222,1,1182.182158
7.26816,9,1187.577982
6.349714,8,1192.465685
3.233734,5,1195.477204
17.977128,25,1210.546411
0.666667,2,1211.747688
7.125268,10,1217.789502
0.036588,1,1218.394722
1.86803,3,1220.198154
5.099544,6,1223.82185
0.266667,1,1224.424831
4.351022,6,1228.030194
2.136292,4,1230.443978
3.952049,5,1233.462711
1.933333,3,1243.523119
89.891562,120,1315.564723
4.889139,7,1319.8011
81.48935,120,1392.249486
12.704411,18,1403.105625
3.142508,5,1406.132281
1.565406,3,1407.94048
1.089699,2,1409.129728
34.800993,46,1436.606919
0.741179,2,1437.817388
1.520197,3,1439.611048
8.251296,12,1446.861882
6.079632,8,1451.718365
7.343512,10,1457.779201
86.201367,120,1529.113468
5.108644,8,1533.90147
0.148069,1,1534.527561
2.717907,4,1536.932753
90.932108,120,1608.524751
0.933333,2,1609.72514
4.582167,6,1613.327987
90.164935,120,1685.002352
1.606683,3,1686.787809
91.127504,120,1758.917789
95.943311,120,1831.081609
6.504042,9,1836.44483
2.420804,4,1838.821839
63.0384,85,1889.952632
0.881767,2,1891.141504
39.955556,120,1963.034475
87.75097,120,2035.036514
0.870534,2,2036.234615
5.822807,8,2041.023682
0.961244,2,2042.225656
4.305322,6,2045.723583
15.14682,23,2058.810631
10.349083,14,2067.147071
97.408001,120,2138.725569
2.958029,4,2141.16515
1.066667,2,2142.373067
