#{"t_start": 1772478663.8385024, "env_id": "highway-v0"}
r,l,t
4.85604,6,3.708784
0.239614,1,4.306793
0.148069,1,4.916752
7.540389,10,11.024238
6.532925,8,15.946203
45.867831,120,88.933253
88.939263,120,162.014673
1.81591,3,163.856066
1.070775,2,165.03282
2.431257,4,167.44939
2.469156,4,169.862244
0.666667,2,171.082789
95.420545,120,243.635782
11.895139,17,253.914149
2.995192,4,256.342596
4.443923,6,260.004762
3.601886,5,263.001327
2.0,3,264.820527
0.793598,2,266.035045
4.795564,6,269.614153
4.675347,6,273.281933
45.581279,120,342.764652
16.570429,23,356.532485
5.817207,8,361.394354
0.839217,2,362.602344
7.122198,10,368.708297
6.887224,10,374.828571
1.653329,3,376.63951
22.990779,120,449.129864
0.233109,1,449.740675
0.999387,2,450.949523
8.904359,12,458.239969
0.051945,1,458.850567
1.918181,3,460.705561
3.038466,4,463.118069
2.248699,3,464.945471
6.411727,9,470.414505
0.884765,2,471.620053
6.272825,8,476.451512
4.111599,6,480.085961
12.447632,16,489.775092
2.182977,4,492.201931
5.414633,7,496.438491
1.927216,3,498.243207
3.333333,4,500.675315
6.280705,8,505.528503
4.123706,6,509.184052
82.91509,120,581.753275
9.669816,12,588.980496
2.061186,3,590.782604
5.380187,8,595.649576
2.888889,4,598.063029
5.242045,8,602.831945
0.096974,1,603.430916
2.0,3,605.244587
0.961568,2,606.427587
22.011164,120,679.367971
5.889272,9,685.228575
0.162082,1,685.847018
2.175552,3,687.69578
10.800468,13,695.606071
1.508396,3,697.421819
1.593008,3,699.154911
0.933333,2,700.388821
10.576624,15,708.99537
12.448337,17,719.203508
5.250287,8,724.038257
51.187564,120,796.316617
15.928122,22,809.609396
83.49429,120,881.847427
2.724954,4,884.245964
6.309857,10,890.31087
3.041498,4,892.750734
4.731753,7,896.963158
4.552696,7,901.191582
0.015151,1,901.787706
0.866476,2,902.984489
0.162082,1,903.601124
2.082884,3,905.43179
9.458445,13,913.281798
2.74072,4,915.714912
6.937277,9,921.159037
88.481204,120,993.370476
3.240757,5,996.38355
3.049772,5,999.443577
49.579634,64,1037.97847
2.635677,4,1040.363017
14.298423,22,1053.695745
2.413904,4,1056.096851
3.075723,5,1059.096311
0.96511,2,1060.276737
8.618312,12,1067.544839
13.155889,17,1077.544869
2.48953,4,1079.925003
0.861883,2,1081.124645
