#{"t_start": 1772478663.8384085, "env_id": "highway-v0"}
r,l,t
82.741634,120,73.028323
2.907213,4,75.483024
86.435348,120,148.086015
7.534897,10,154.395996
3.420952,5,157.628854
3.066667,4,160.129379
2.241765,3,162.024545
67.04811,87,214.57319
13.049889,18,225.436574
1.730566,3,227.258854
3.55906,5,230.290054
1.831261,3,232.104114
0.995283,2,233.306795
3.366445,5,236.383279
4.0,7,240.629009
4.788538,7,244.842093
7.075894,11,251.469362
5.034159,7,255.742456
3.666409,5,258.772962
30.887166,46,285.97542
2.689774,4,288.32556
2.743577,4,290.736948
5.898972,8,295.702517
3.319154,5,299.064773
0.933333,2,300.416641
0.878567,2,301.66749
2.393843,4,304.142011
0.858898,2,305.34431
5.827332,8,310.154653
0.854569,2,311.343165
6.205592,9,316.616573
3.844444,5,319.260551
4.082708,6,322.50943
4.777517,6,325.786677
1.730994,3,327.436223
1.584573,3,329.074397
4.27265,6,332.353666
2.066269,3,333.975494
8.37423,11,339.984248
37.192749,120,412.503009
1.836359,3,414.297379
1.671594,3,416.090668
9.73403,13,423.871181
0.022222,1,424.482682
1.666357,3,426.299712
0.227259,1,426.892373
6.652047,9,432.304355
7.071539,9,437.671359
65.535582,120,510.392618
7.790599,9,515.797862
0.170464,1,516.428806
6.542393,9,521.824731
6.39974,8,526.678899
3.248994,4,529.109617
0.891231,2,530.300167
27.887534,36,552.096686
4.395159,7,556.372103
0.170291,1,556.975487
1.72503,3,558.787181
3.520796,5,561.859046
2.358222,4,564.276534
6.749104,10,570.307432
88.299437,120,642.304811
89.842413,120,715.591123
7.467152,9,721.017421
3.066667,4,723.422666
6.286725,9,728.90848
86.878769,120,801.144237
10.330173,13,808.978667
4.112141,6,812.644834
7.761492,12,819.842816
0.898053,2,821.04045
85.285737,120,893.347555
5.314766,8,898.169409
28.816739,40,922.388016
4.184601,7,926.627481
2.105519,4,929.054745
21.426445,28,945.962705
0.968907,2,947.160223
1.921189,3,948.977203
44.601324,59,984.390966
10.824452,16,993.992039
19.392608,29,1011.578281
0.923204,2,1012.758306
5.172912,6,1016.334937
1.888369,3,1018.138361
53.074278,72,1061.494436
0.051025,1,1062.104756
3.342091,5,1065.144721
2.333333,3,1066.93683
1.757847,3,1068.745893
4.009129,5,1071.651344
2.046014,3,1073.27422
0.972676,2,1074.410669
5.865077,7,1078.70274
2.062153,4,1081.142497
2.155024,4,1083.566386
1.795765,3,1085.359704
3.441536,5,1088.351668
11.830506,14,1097.102227
1.051504,2,1098.330538
18.118361,25,1113.204104
5.585685,7,1116.94712
0.163711,1,1117.49531
3.841652,5,1120.430533
1.998306,3,1122.190239
1.171867,2,1123.371865
77.971553,104,1185.770294
6.601745,8,1190.60067
91.042864,120,1271.087361
11.639585,13,1278.922015
2.157991,3,1280.731917
34.811703,120,1353.301065
2.588755,4,1355.709184
87.693823,120,1427.608621
79.461228,106,1491.236362
16.69154,21,1504.192258
89.677215,120,1575.194522
2.665478,4,1577.5851
84.933546,120,1649.281459
22.733333,120,1720.710423
2.815187,4,1723.159225
2.132104,4,1725.584348
0.933333,2,1726.776639
4.850183,6,1730.42216
4.610275,7,1734.667451
0.951525,2,1735.882053
94.567222,120,1808.268921
6.38195,8,1813.107934
0.933333,2,1814.303472
80.642414,120,1886.324322
64.835376,79,1933.450165
52.410449,66,1973.214944
64.142811,82,2022.162101
15.976696,22,2035.648964
4.779729,7,2039.81225
1.550878,3,2041.635362
4.130419,6,2045.188382
4.120521,6,2048.382097
3.008264,4,2050.516415
2.502363,4,2052.88798
4.066667,5,2055.847417
