#{"t_start": 1774006874.0111568, "env_id": "continuous-exit-v0"}
r,l,t
0.498773,2,8.12805
0.869569,3,8.286616
-3.220897,5,8.547936
0.566051,2,8.662184
1.481277,5,8.918558
-2.700847,6,9.238305
0.527438,2,9.352645
0.518111,2,9.469347
0.886567,3,9.641746
1.334988,4,9.855439
3.131473,9,10.385906
0.912283,3,10.563416
0.547363,2,10.679599
0.514255,2,10.795099
0.311285,2,10.896632
0.559985,2,11.016563
1.577169,5,11.2873
0.73882,3,11.464617
0.513947,2,11.586105
0.890943,3,11.747297
1.756421,6,12.074445
0.988109,3,12.252093
0.521487,2,12.370548
-3.279861,5,12.643739
0.559193,2,12.759365
0.905947,3,12.932662
1.498637,5,13.196069
0.52503,2,13.317872
0.522908,2,13.433808
0.554707,2,13.5496
0.336141,2,13.649798
-3.054818,5,13.92748
1.603182,5,14.196414
0.547618,2,14.301285
0.57653,2,14.423609
0.530462,2,14.545382
0.533529,2,14.664156
-3.113976,5,14.965221
0.534542,2,15.06221
0.546884,2,15.182116
0.921504,3,15.338315
1.603906,5,15.623451
0.511602,2,15.739381
0.451476,2,15.856521
0.587297,2,15.973996
0.516737,2,16.070976
3.157891,9,16.566225
2.577294,7,16.939416
0.510902,2,17.056262
0.334272,2,17.174143
1.516718,5,17.446838
-3.064036,5,17.72077
0.324267,2,17.818688
0.342098,2,17.916346
0.909208,3,18.089085
0.530046,2,18.203848
0.351274,2,18.320317
1.223806,4,18.513998
0.516582,2,18.631847
0.52353,2,18.728894
0.547294,2,18.845745
0.541849,2,18.944004
3.68919,9,19.417327
5.188227,12,20.113962
0.539901,2,20.212218
1.529275,5,20.447893
0.540484,2,20.546558
0.338993,2,20.645636
0.493585,2,20.747387
1.599992,5,21.037804
3.565687,10,21.543289
0.512324,2,21.63951
1.606063,5,21.896044
4.952242,11,22.502376
2.104331,6,22.826841
0.548677,2,22.941011
1.644141,5,23.312253
2.098049,6,23.608208
0.544188,2,23.705358
0.557802,2,23.804892
0.905278,3,23.979274
0.469235,2,24.076344
1.706344,5,24.315237
0.548544,2,24.413522
0.826342,3,24.584615
2.513482,8,24.976075
0.45399,2,25.0926
0.515449,2,25.19085
1.500337,5,25.44285
1.744825,5,25.694466
1.03066,4,25.926863
0.519055,2,26.045344
0.509317,2,26.15895
1.320627,4,26.35244
1.968921,6,26.682126
0.337243,2,26.795712
0.510112,2,26.911451
0.934871,3,27.083517
1.758862,6,27.394969
0.318882,2,27.509291
2.295827,7,27.861632
0.510719,2,27.96027
3.723023,10,28.532445
0.461712,2,28.628908
0.918465,3,28.785515
0.463321,2,28.883051
0.564944,2,28.998055
0.351935,2,29.111947
0.496655,2,29.208002
0.527648,2,29.304703
1.000494,3,29.458943
0.550723,2,29.555852
-2.62217,6,29.873305
1.617904,5,30.107069
0.861938,3,30.279441
0.507564,2,30.377249
0.964053,3,30.533565
0.703217,3,30.706874
4.125682,10,31.269667
0.545884,2,31.365009
0.511158,2,31.480162
0.463318,2,31.596304
0.350328,2,31.711317
2.017978,6,32.043213
0.545356,2,32.156671
0.331556,2,32.270842
0.862898,3,32.426377
0.535847,2,32.540888
0.471459,2,32.65504
-3.51496,4,32.883069
0.496254,2,32.978594
0.557638,2,33.092579
2.169075,6,33.405517
0.557613,2,33.519781
2.142989,6,33.828841
0.507603,2,33.925278
1.580105,5,34.178735
1.371785,4,34.390238
-2.745986,6,34.701195
7.01292,17,35.639081
2.563331,7,36.005898
1.575799,5,36.258055
2.050748,6,36.58915
0.55446,2,36.703559
0.329017,2,36.818006
0.52635,2,36.933124
2.223643,6,37.245347
-2.897472,6,37.559178
0.90243,3,37.712131
0.519266,2,37.809047
-1.964321,7,38.179136
0.881188,3,38.349214
4.228796,11,38.921324
1.604657,5,39.174224
-2.583535,6,39.449648
0.522636,2,39.564505
0.503801,2,39.679775
0.349956,2,39.778536
0.525218,2,39.895478
0.713561,3,40.050792
0.541494,2,40.165272
1.270363,4,40.378323
1.906982,6,40.723746
-2.74044,6,41.033904
-2.907445,5,41.303523
0.459183,2,41.400483
1.525784,5,41.654807
1.309579,4,41.849508
-3.4688,4,42.064804
0.348233,2,42.177996
0.543048,2,42.275344
0.546949,2,42.373455
1.582757,5,42.624547
0.519498,2,42.739128
2.510656,7,43.089244
0.796348,3,43.260726
0.50326,2,43.356955
1.291075,4,43.568626
1.529404,5,43.837226
0.54521,2,43.933943
4.769153,12,44.574166
1.81625,5,44.843794
0.530387,2,44.958223
1.264432,4,45.186429
0.34266,2,45.300546
-2.949891,6,45.593586
1.183816,4,45.823487
-2.621132,6,46.172412
0.538179,2,46.269576
1.703871,5,46.521417
0.543102,2,46.636237
0.514866,2,46.753165
0.335114,2,46.868856
0.501426,2,46.966079
0.532008,2,47.082439
0.911698,3,47.255478
3.506959,9,47.714327
0.531334,2,47.829206
0.544641,2,47.95127
2.147942,6,48.327297
0.507674,2,48.467563
-3.108105,5,48.785193
0.567154,2,48.926939
0.553999,2,49.076669
0.546471,2,49.204447
0.938031,3,49.385803
0.322907,2,49.516881
1.616574,5,49.901693
0.545975,2,50.055617
2.073639,6,50.474585
0.55483,2,50.628438
0.522412,2,50.782254
1.753752,5,51.267375
0.505257,2,51.396982
0.540272,2,51.53636
0.534882,2,51.668061
0.521964,2,51.79838
3.786834,10,52.716396
0.35932,2,52.909908
1.008985,3,53.154944
0.547444,2,53.310246
1.210955,4,53.633924
0.515147,2,53.808659
0.559316,2,53.982068
-3.173739,5,54.336489
2.226029,6,54.791333
0.350972,2,54.933681
0.557599,2,55.084779
0.934521,3,55.307571
0.526838,2,55.460813
0.502699,2,55.626609
2.031855,6,56.089261
1.090761,4,56.376279
2.903329,8,56.922976
0.52405,2,57.08301
0.539537,2,57.253993
-0.22997,12,58.187483
0.52854,2,58.343181
1.878291,6,58.757191
0.929311,3,58.981544
-3.125991,5,59.359584
1.328591,4,59.697385
0.453035,2,59.868698
-3.105272,5,60.274908
1.762692,5,63.137345
0.556804,2,65.17716
0.529931,2,66.797646
0.548938,2,67.005113
0.982633,3,67.213357
-3.504595,4,67.497835
0.910951,3,67.717159
0.551472,2,67.874902
1.63511,5,68.222609
0.522991,2,68.369519
0.535452,2,68.533699
1.726636,5,68.899367
0.325869,2,69.030619
0.499788,2,69.162569
-3.562286,4,69.458267
0.448295,2,69.623631
2.610891,7,70.245832
1.889483,6,70.714516
0.514278,2,70.87185
0.939081,3,71.083434
0.545659,2,71.234721
2.943279,8,71.780816
2.303296,6,72.167629
-3.590123,4,72.437276
0.519284,2,72.594119
0.519701,2,72.736587
1.572073,5,73.109129
2.844088,7,73.687884
-2.973348,5,74.07321
0.548345,2,74.257378
-2.393094,7,74.753621
0.36078,2,74.911129
0.51208,2,75.07839
0.920016,3,75.37946
0.946683,3,75.57258
0.551385,2,75.711863
0.537071,2,75.842957
1.229444,4,76.090052
0.529197,2,76.259081
1.945294,7,76.719898
1.532476,5,77.111956
1.665201,5,77.494512
0.578124,2,77.621144
-2.973833,5,78.040454
0.355775,2,78.216243
0.549266,2,78.412891
0.488088,2,78.561248
-3.552562,4,78.890029
0.554196,2,79.028374
0.507327,2,79.217089
0.518549,2,79.454515
-3.573103,4,79.722771
0.524128,2,79.914772
-2.627307,6,80.32481
0.568245,2,80.512048
0.525825,2,80.662637
0.536107,2,80.808425
1.940681,6,81.193471
-3.005963,5,81.584588
-3.01809,6,82.037613
0.90253,3,82.311677
-3.124615,5,82.656759
0.350876,2,82.804579
0.528014,2,83.003497
1.601193,5,83.461563
0.89689,3,83.769906
0.562035,2,83.874948
0.328761,2,84.027849
0.514575,2,84.14826
3.762417,10,84.974337
0.917484,3,85.151438
1.267907,4,85.448559
0.899472,3,85.717452
0.459048,2,85.857939
1.475902,5,86.213117
1.627073,5,86.523187
-1.978517,7,87.08236
0.926844,3,87.316386
1.080225,4,87.611424
0.321356,2,87.76929
2.978266,8,88.357125
0.974253,3,88.602215
0.511828,2,88.759797
0.537564,2,88.893919
1.625352,5,89.257392
0.532752,2,89.383607
0.573278,2,89.550047
2.629409,7,90.100462
0.450221,2,90.248768
1.415994,5,90.614994
0.957396,3,90.80294
0.538714,2,90.958663
3.462126,9,91.687946
1.592453,5,92.086178
0.865032,3,92.348109
3.629816,9,93.076216
0.528173,2,93.240848
0.336342,2,93.40125
0.520504,2,93.555539
1.298292,4,93.851975
2.076435,6,94.265692
2.648002,7,94.752466
0.522149,2,94.892721
0.525781,2,95.859409
0.536361,2,95.986267
0.704857,3,96.979844
1.647506,5,98.931562
0.539731,2,99.917529
-1.960604,7,101.154783
-3.338448,5,101.688639
1.475502,5,102.076338
0.506064,2,102.246625
0.480018,2,102.418974
0.921156,3,102.604892
0.536821,2,102.740314
1.850232,6,103.186743
0.76387,3,103.38747
-3.028697,5,103.708467
0.521505,2,103.840459
0.456889,2,103.971862
0.538732,2,104.097117
1.715105,5,104.479095
0.339673,2,104.637465
-3.041403,5,105.063597
2.700348,7,105.521108
0.546843,2,105.681683
0.732312,3,105.891997
-1.599966,8,106.498691
-1.709587,8,107.134389
0.525899,2,107.299097
1.843488,6,107.650182
0.323466,2,107.818962
0.503326,2,107.976253
-3.356293,5,108.354802
0.537717,2,108.508434
1.435938,5,108.890703
2.134399,6,109.336672
0.551455,2,109.462334
1.283924,4,109.739192
0.483843,2,109.905375
-3.506185,4,110.180596
2.230169,6,110.547314
0.49982,2,110.689933
0.526383,2,110.83047
0.446828,2,110.973263
0.462404,2,111.135021
1.144407,4,111.455884
2.194016,6,111.849197
0.553933,2,112.007159
0.727494,3,112.243996
0.528406,2,112.400543
-3.745824,4,112.724623
0.582068,2,112.889824
0.331968,2,113.023438
-3.309215,5,113.368607
0.505382,2,113.52161
1.517925,5,113.862445
0.509036,2,114.023497
1.703053,5,114.385002
0.546253,2,114.512455
3.604457,9,115.168254
0.524696,2,115.293233
0.437365,2,115.44822
1.67856,5,115.833248
-3.114614,5,116.248082
0.485485,2,116.418744
0.482523,2,116.591927
0.532293,2,116.745344
-3.096261,5,117.08549
0.910767,3,117.291079
0.545237,2,117.447133
1.633083,5,117.828866
2.670776,7,118.289243
0.335554,2,118.419906
0.841307,3,118.663327
0.963421,3,118.879564
0.533933,2,118.99967
-3.618777,4,122.044798
0.524344,2,124.054089
4.702862,12,126.163436
0.475318,2,126.348487
-3.002463,6,126.770855
0.559493,2,126.926616
0.538774,2,127.081567
3.063112,9,127.723533
0.567524,2,127.880962
2.684628,7,128.34833
-2.46379,7,128.815565
0.921264,3,129.017493
0.527827,2,129.147338
2.079303,6,129.562064
0.521959,2,129.71503
0.500155,2,129.866547
0.526871,2,129.99427
1.289008,4,130.305714
0.557138,2,130.43335
1.365903,4,130.722495
0.550946,2,130.850402
0.869088,3,131.057817
0.316015,2,131.184966
-3.107277,5,131.542311
0.54412,2,131.693959
0.94012,3,131.921129
0.792408,3,132.152398
0.360617,2,132.306989
0.3321,2,132.43488
0.554119,2,132.565279
1.297499,4,132.87135
0.462247,2,133.025378
1.395282,5,133.384747
0.524822,2,133.514085
0.940594,3,133.716176
-2.803293,6,134.147377
0.513079,2,134.297935
0.539093,2,134.451688
0.333399,2,134.607519
0.909982,3,134.791254
1.749446,5,135.034425
1.319313,4,135.287806
1.324614,4,135.545762
0.530783,2,135.683845
0.533663,2,135.803142
0.494635,2,135.915689
1.363682,4,136.118501
0.523334,2,136.24401
-2.46264,7,136.743571
1.662311,5,137.105273
0.480059,2,137.274286
0.539159,2,137.392949
1.549474,5,140.47267
0.556786,2,142.446939
-3.532287,4,143.372315
0.947289,3,143.618162
0.536876,2,143.767407
0.470976,2,143.91643
1.719833,5,144.380354
0.560571,2,144.533785
0.562784,2,144.685205
0.53737,2,144.814036
1.105072,4,145.074825
1.258764,4,145.332958
0.531016,2,145.485894
1.35215,4,145.746791
1.722089,5,146.108952
0.880888,3,146.313323
0.728525,3,146.519716
0.491218,2,146.669831
0.490188,2,146.804242
1.520563,5,147.245442
0.510298,2,147.39536
1.63988,5,147.850968
-3.596604,4,148.152044
0.546062,2,148.317013
0.530388,2,148.465697
-2.219007,7,148.908943
0.573094,2,149.059844
0.338826,2,149.192023
-3.087034,5,149.574581
2.137556,6,149.990889
0.453838,2,150.142742
-3.590468,4,150.405867
1.331699,5,150.713556
1.308385,4,150.99596
0.312016,2,151.146255
0.532772,2,151.27111
0.544025,2,151.422221
4.907958,13,152.365097
0.532172,2,152.49913
-2.586934,6,153.759573
0.906095,3,155.806263
0.546503,2,157.830873
1.288616,4,159.023297
0.487974,2,159.238687
0.475159,2,159.3609
3.61672,9,159.890857
1.84897,6,160.303997
0.5451,2,160.454477
0.482436,2,160.605807
0.463918,2,160.754256
1.359006,4,161.00875
1.543406,5,161.344809
2.250877,6,161.771127
0.470856,2,161.897125
0.514414,2,162.025857
0.518975,2,162.175758
-3.04484,6,162.605915
0.5662,2,162.75717
0.52681,2,162.908019
1.183558,4,163.212985
0.535156,2,163.36311
0.509012,2,163.515519
0.531528,2,163.662066
0.520007,2,163.812873
0.91972,3,163.995016
1.146571,4,164.293297
0.968604,3,164.476992
0.343716,2,164.588145
1.581416,5,164.929042
0.539355,2,165.0457
2.694856,7,165.49798
0.450242,2,165.620089
-2.167565,8,166.147644
0.906502,3,166.332987
2.207274,7,166.769809
0.554996,2,166.892646
0.812392,3,167.058795
1.712392,5,167.324276
-3.292077,5,167.582405
0.526704,2,167.681955
0.53822,2,167.802515
0.334214,2,167.929321
0.573519,2,168.502977
0.925185,3,168.699904
1.185523,4,168.956235
0.548578,2,169.077435
1.914687,6,169.426615
0.323687,2,169.544529
1.425056,5,169.815092
0.580413,2,169.939107
2.46222,7,170.315092
0.546315,2,170.432243
0.509492,2,170.546521
1.826094,5,184.081663
0.551908,2,184.196374
1.478942,5,184.431512
-3.101838,5,184.70385
0.893461,4,184.934714
0.328863,2,185.048799
1.276468,4,185.281833
0.516163,2,185.383171
0.52291,2,185.504443
0.542621,2,185.624552
1.762049,5,185.865917
0.524785,2,185.981344
0.496806,2,186.098771
0.540315,2,186.217636
0.911268,3,186.371192
0.483771,2,186.469861
0.545228,2,186.587992
0.933132,3,186.744325
0.867121,3,186.899863
0.520054,2,186.997133
1.164627,4,187.21415
1.49303,5,187.502083
2.432309,7,187.836593
2.591018,7,188.209291
-3.451728,5,188.46259
1.544982,5,188.737651
0.530988,2,188.852725
0.543561,2,188.978106
0.532877,2,189.098614
0.559181,2,189.224385
1.762341,5,189.50488
1.268882,4,189.738106
2.70775,7,190.093872
1.711257,5,190.388685
0.521999,2,190.503442
0.515933,2,190.618215
0.892942,3,190.773379
0.513703,2,190.871233
0.355131,2,190.972871
0.481768,2,191.093036
2.0461,6,191.430973
1.555884,5,191.730054
0.543678,2,191.831957
2.897495,8,192.258453
-1.773555,8,192.684791
1.317139,4,192.897156
3.047478,8,193.293199
0.547945,2,193.411082
0.565822,2,193.51362
-2.852603,6,193.83913
0.914695,3,194.016944
0.562018,2,194.132601
0.744715,3,194.274244
1.981312,6,194.630891
0.935067,3,194.789688
0.54681,2,194.889134
0.490413,2,195.007225
0.5436,2,195.10758
0.522383,2,195.227153
0.516584,2,195.329061
0.898715,3,195.470889
0.891901,3,195.631938
0.356263,2,195.752742
1.685342,5,196.017782
2.750249,7,196.399799
2.757638,8,196.832093
0.926585,3,196.99495
-3.44769,4,197.218138
0.536921,2,197.336435
0.51168,2,197.434375
1.266304,4,197.636564
1.219062,4,197.854178
-0.816016,10,198.345424
0.549688,2,198.462801
2.662101,7,198.83335
0.338285,2,198.950862
5.467078,13,199.614674
0.525921,2,199.732384
0.539784,2,199.830302
0.522013,2,199.931246
1.130012,4,200.169829
0.52551,2,200.267714
0.329519,2,200.384483
2.260279,6,200.688589
0.551988,2,200.806234
2.948735,9,201.303289
0.355008,2,201.419622
0.85949,3,201.604579
0.523248,2,201.704458
1.194135,4,201.936328
0.549584,2,202.052906
0.581369,2,202.151566
0.520269,2,202.250058
0.515989,2,202.36932
1.980073,6,202.709628
0.56137,2,202.826218
1.72868,5,203.083432
0.504901,2,203.199374
0.936198,3,203.359347
1.300929,4,203.559322
1.275082,4,203.776132
0.532181,2,203.894217
1.527518,5,204.156255
0.915387,3,204.332449
0.350458,2,204.448081
1.682186,5,204.740829
-3.463684,4,204.9573
-3.217758,5,205.21832
1.788958,5,205.490736
0.517553,2,205.593198
0.550804,2,205.712054
2.136559,6,206.028052
1.281196,4,206.230207
1.706698,5,206.486299
2.547323,8,206.907205
2.188684,6,207.265568
0.511562,2,207.381861
2.641853,8,207.85477
-2.245751,8,208.253796
2.433607,7,208.629633
-1.389891,10,209.118129
0.528867,2,209.215854
-3.117111,5,209.491746
0.540736,2,209.589454
0.51495,2,209.705539
0.526423,2,209.821438
1.804395,5,210.093365
0.859541,3,210.267855
0.546023,2,210.386348
1.234407,4,210.620012
0.52618,2,210.716105
0.33849,2,210.832217
0.975083,3,210.969615
0.342146,2,211.086498
-2.100195,7,211.475051
2.036768,6,211.796239
2.50938,7,212.148204
0.539996,2,212.264347
1.43683,5,212.535845
0.523569,2,212.650866
-2.930193,5,212.923484
-2.239338,7,213.283562
0.926037,3,213.442826
0.503308,2,213.540161
0.510766,2,213.637464
2.637146,8,214.070892
0.441103,2,214.185226
0.336196,2,214.300324
0.532921,2,214.397762
