#{"t_start": 1774006874.034032, "env_id": "continuous-exit-v0"}
r,l,t
0.536746,2,8.105169
0.521214,2,8.202947
0.513514,2,8.325448
0.514264,2,8.425312
0.918686,3,8.58195
2.389448,7,8.9565
3.286718,9,9.448015
0.547787,2,9.56223
0.561313,2,9.67619
0.906831,3,9.832389
0.537397,2,9.930514
0.534981,2,10.053501
0.932847,3,10.22897
0.549317,2,10.362386
0.343888,2,10.483138
1.393969,5,10.773355
0.559144,2,10.873665
0.355443,2,10.993865
3.7159,9,11.504411
-3.475788,4,11.725026
-3.107088,5,11.991503
0.363285,2,12.111154
0.55054,2,12.22897
0.520776,2,12.347275
0.326424,2,12.46302
0.321847,2,12.560454
0.541159,2,12.678781
0.545843,2,12.794656
2.555145,7,13.173931
0.552681,2,13.295098
1.224011,4,13.527387
0.897205,3,13.685826
0.517177,2,13.803821
-2.32742,7,14.174431
0.924764,3,14.34111
0.547747,2,14.461587
2.35466,7,14.88402
1.728953,5,15.159141
0.508835,2,15.258001
0.472757,2,15.375736
2.717586,8,15.836461
2.002677,6,16.165396
0.528939,2,16.283228
1.409477,5,16.543532
0.568465,2,16.658691
1.380349,4,16.854894
1.417857,5,17.152369
1.835479,6,17.482644
0.509964,2,17.597791
0.536749,2,17.697164
0.540307,2,17.795809
0.513241,2,17.893512
0.524814,2,18.009348
0.553474,2,18.123948
0.316254,2,18.240035
2.221296,6,18.551939
1.34939,4,18.764345
-2.905596,6,19.080714
2.385452,7,19.453426
0.53256,2,19.54991
0.713807,3,19.718948
0.496753,2,19.848597
0.567617,2,19.977385
0.511247,2,20.089431
0.503158,2,20.190009
3.486163,9,20.624227
0.56636,2,20.723534
0.568206,2,20.843625
0.546425,2,20.957452
0.534239,2,21.072047
0.534615,2,21.167919
0.537357,2,21.26481
0.543799,2,21.363063
0.912219,3,21.518923
0.329571,2,21.616316
2.210314,7,21.99011
1.077897,4,22.219808
1.336511,4,22.419935
0.546479,2,22.536785
0.556957,2,22.650753
-2.996418,5,22.919372
0.338801,2,23.060269
-3.11045,5,23.390862
0.563788,2,23.486766
-3.717567,4,23.683554
1.357149,4,23.899657
2.665963,8,24.294884
0.911094,3,24.448192
0.93128,3,24.61851
3.121447,9,25.072038
0.538784,2,25.168339
1.302069,4,25.362375
1.769252,5,25.613939
0.994849,3,25.786292
0.475754,2,25.904226
0.537006,2,26.022843
-1.623608,8,26.447085
0.470678,2,26.56102
