#{"t_start": 1770819849.9696023, "env_id": "highway-v0"}
r,l,t
50.039681,60,13.561366
5.216549,7,15.128172
75.037549,90,35.436968
35.890054,41,44.594599
1.553835,3,45.274844
68.947094,100,67.917013
1.714757,3,68.591903
75.87957,100,91.150796
16.926469,21,95.855704
0.997955,2,96.309678
24.397404,30,103.057508
72.272988,100,125.669226
5.703515,7,127.280143
69.671079,100,149.860124
9.5421,11,152.358127
1.933333,3,153.030552
8.259979,10,155.275859
1.333333,2,155.724347
21.512547,28,162.006154
79.279773,100,184.553455
1.983595,3,185.250948
4.256867,5,186.357013
11.807867,14,189.496787
2.57364,4,190.394987
27.159363,30,197.244313
67.422615,100,219.965597
4.964907,7,221.577885
20.145385,26,227.587058
15.395383,18,231.735369
53.920665,100,254.232338
15.322154,20,258.813576
75.054583,100,281.4024
4.191425,5,282.535805
41.126654,52,294.320479
8.560569,10,296.568626
9.52224,12,299.304947
72.218645,100,321.98469
51.366007,100,344.460358
77.041905,96,366.198445
27.847002,35,374.133701
38.136621,46,384.546044
10.556309,12,387.250326
2.772662,4,388.148483
17.251816,19,392.412152
10.018682,12,395.158339
75.664448,100,417.815654
3.955556,5,418.969862
13.95896,19,423.300862
3.840468,5,424.420769
43.921046,100,446.964897
19.264891,24,452.397446
19.390385,26,458.222571
75.828972,100,489.258424
76.030358,100,511.871274
33.017443,42,521.331137
75.096951,100,543.920698
74.034468,100,566.529066
77.217158,100,589.084602
14.993895,18,593.16394
73.855628,100,615.732198
72.934494,90,636.214003
70.67013,100,658.84251
3.37646,5,659.966159
73.567871,100,682.613209
16.645479,21,687.293951
2.959173,4,688.21627
52.475156,100,710.937484
9.64762,11,713.464731
72.745407,100,736.225369
59.387596,73,752.620079
66.897051,100,775.181992
76.057275,100,797.851653
21.153401,27,803.844656
80.234341,100,826.391469
67.161376,100,848.782872
72.040813,100,871.24928
47.524463,62,885.336421
11.814717,15,888.735997
70.657439,100,911.332188
72.891568,100,933.754063
76.999531,100,965.088621
4.152893,6,966.432769
70.202092,100,988.884325
8.519834,10,991.162407
82.005952,100,1013.767366
74.477594,100,1036.254998
5.365427,7,1037.799984
75.497142,100,1060.379227
77.970122,100,1082.904417
7.773556,10,1085.141711
85.375498,100,1107.634259
2.964565,4,1108.56136
69.055499,100,1131.132528
76.22776,100,1153.816655
6.803827,9,1155.806987
13.3531,16,1159.392677
79.114442,100,1182.066428
72.341691,100,1204.798836
71.870826,100,1227.205252
82.878351,100,1249.706046
69.756966,100,1272.296366
2.6403,4,1273.198984
74.79596,100,1295.716666
73.855018,100,1318.342449
3.729796,5,1319.462683
