#{"t_start": 1770827098.3105845, "env_id": "highway-v0"}
r,l,t
14.970683,140,30.614015
8.377778,140,61.143437
6.977778,140,91.656042
10.533333,140,122.060394
12.780546,140,152.541451
5.533333,140,182.956711
8.466667,140,213.59661
16.733333,140,244.026204
3.750024,140,274.527132
19.488889,140,305.049206
2.688889,140,335.637648
1.4,140,366.034219
22.3079,140,396.468197
1.333333,140,426.933193
7.093225,140,465.289803
3.533333,140,495.645593
15.377778,140,526.06128
2.377778,140,556.56437
21.521814,140,587.194057
3.444444,140,617.716749
14.844444,140,648.277434
9.555296,140,678.979847
7.935329,140,709.350225
5.6,140,740.081015
4.310167,140,770.587123
3.673623,140,801.105345
12.870848,140,831.953086
24.274525,140,862.281523
7.611691,140,892.941152
18.490855,140,931.257068
7.928237,140,961.895617
12.002341,140,992.601116
3.444444,140,1023.092745
12.288889,140,1053.664847
10.556907,140,1084.193124
2.295156,140,1114.756955
5.233302,140,1145.562625
1.4,140,1176.256465
1.377778,140,1207.090799
18.109993,140,1237.495369
17.128838,140,1267.836801
19.722506,140,1298.257565
10.712916,140,1328.727041
2.8,140,1367.279121
15.299039,140,1397.755557
17.008954,140,1428.478996
24.386286,140,1459.094957
12.022222,140,1489.426452
13.554851,140,1520.261563
0.0,140,1550.87034
2.844444,140,1581.305691
0.688889,140,1611.9403
24.968194,140,1642.545917
0.0,140,1673.109462
5.511111,140,1703.728781
3.533333,140,1734.409857
12.849962,140,1765.005793
8.977778,140,1795.578222
4.133333,140,1834.190841
25.540804,140,1864.823954
5.637357,140,1895.258303
20.788967,140,1925.794582
16.789763,140,1956.344799
3.466667,140,1986.859464
16.133333,140,2017.515485
4.22558,140,2048.121655
9.873365,140,2078.775586
9.066667,140,2109.355184
13.088889,140,2139.829026
14.244304,140,2170.202499
18.962766,140,2200.805228
22.511111,140,2231.331654
13.6,140,2261.88016
15.570901,140,2300.685746
16.536429,140,2331.596324
19.917421,140,2362.464253
25.714235,140,2393.145236
13.151084,140,2424.114948
6.977778,140,2455.155458
3.444444,140,2486.073715
16.632771,140,2516.77193
6.211487,140,2547.294693
14.106325,140,2578.75753
19.034026,140,2609.733799
8.4,140,2640.612422
30.878854,140,2671.621505
12.975509,140,2702.440753
26.014376,140,2741.367131
28.189466,140,2772.379112
16.415037,140,2803.192466
19.911111,140,2834.180342
16.755556,140,2864.985751
17.638942,140,2896.019176
9.955284,140,2927.113729
32.6,140,2958.069816
17.848682,140,2989.006146
31.295494,140,3019.991031
16.777778,140,3050.81766
22.343444,140,3081.690566
10.688889,140,3112.653979
25.935594,140,3143.653577
38.600007,140,3174.597343
28.115217,140,3213.673869
15.288889,140,3244.588821
11.357687,140,3275.584096
14.535715,140,3306.473725
32.872524,140,3337.508942
22.907264,140,3368.397646
23.818252,140,3399.334609
22.533333,140,3430.415022
26.534654,140,3461.465767
21.656635,140,3492.308197
18.582073,140,3523.450216
22.656178,140,3554.398274
32.157178,140,3585.299382
33.066667,140,3616.276968
39.662515,140,3647.544872
29.590684,140,3686.629941
28.844444,140,3717.527113
21.694444,140,3748.463231
40.177778,140,3779.26772
28.251706,140,3810.169206
46.252202,140,3841.198246
6.4,140,3872.127593
44.866667,140,3903.233396
10.037277,140,3934.298472
39.601923,140,3965.064684
25.711111,140,3995.771749
13.4,140,4026.353821
12.066667,140,4057.024134
35.711111,140,4087.741851
35.777778,140,4126.550117
43.118953,140,4157.669673
48.771224,140,4188.684435
53.731343,140,4219.539698
58.540752,140,4250.607912
46.06493,140,4281.666695
41.8,140,4312.465045
25.533333,140,4343.325943
38.787747,140,4374.249924
43.500256,140,4405.086104
28.599566,140,4436.074843
17.599974,140,4467.108185
23.084547,140,4498.027442
28.755556,140,4528.99964
36.991877,140,4560.004188
53.080987,140,4599.017128
49.946582,140,4630.214735
34.856712,140,4661.34161
52.009647,140,4692.494973
31.400489,140,4723.633556
50.831068,140,4754.606286
37.177778,140,4785.577317
31.339765,140,4816.658818
42.683414,140,4847.618109
12.555556,140,4878.230024
45.890948,140,4908.941242
35.8,140,4939.77469
46.327291,140,4970.468643
38.585383,140,5001.135725
53.066752,140,5040.125093
49.24256,140,5071.147854
40.155556,140,5102.17079
50.897776,140,5133.286422
50.681196,140,5164.546329
55.350366,140,5196.013009
47.325713,140,5226.953404
58.49768,140,5257.888961
48.311111,140,5288.730501
59.976559,140,5319.653629
43.298727,140,5350.685131
41.639638,140,5381.71562
59.312916,140,5412.630972
59.2,140,5443.495051
49.911111,140,5474.333785
47.911111,140,5513.359606
58.288889,140,5544.286483
59.583312,140,5575.402258
54.377778,140,5606.212999
60.422222,140,5637.333699
52.128458,140,5668.240791
49.4,140,5699.014302
70.085882,140,5730.100618
62.555556,140,5761.005764
51.766554,140,5791.759491
62.218022,140,5822.555508
47.377778,140,5853.363841
64.4,140,5884.193484
60.097704,140,5915.19238
52.423542,140,5946.257783
80.688889,140,5985.320753
62.805725,140,6016.327681
68.941296,140,6047.139289
75.377778,140,6077.798741
71.974393,140,6108.702253
67.022222,140,6139.554122
62.335205,140,6170.421513
75.244444,140,6201.24407
62.596755,140,6232.127229
67.70286,140,6263.125389
69.733333,140,6293.780097
20.422222,140,6324.686753
