#{"t_start": 1773409076.163624, "env_id": "continuous-highway-v0"}
r,l,t
0.513633,14,5.717404
-0.922295,12,6.058915
-0.970387,12,6.395573
-0.535417,13,6.759932
-1.109203,11,7.086644
-1.154977,12,7.422835
-0.854317,13,7.802156
-0.306695,12,8.142495
-1.562425,11,8.456846
-2.19933,10,8.742509
0.029042,13,9.104786
-1.238509,11,9.410366
-0.556326,12,9.757955
0.049899,12,10.166365
-1.227598,11,10.546889
-1.231677,12,10.906062
-0.328455,13,11.279499
-2.32025,10,11.556424
-2.244634,9,11.795524
0.184435,14,12.178875
-0.391665,12,12.48621
-0.289745,13,12.842936
-0.242011,12,13.158431
-0.580255,13,13.498068
-0.194845,13,13.833722
-2.684408,9,14.073749
-0.787304,11,14.398367
-0.691425,12,14.815351
-0.67132,12,15.156104
-1.580536,11,15.444572
-0.436521,12,15.762103
-0.896698,12,16.074122
-1.526295,10,16.325728
-0.658459,12,16.637225
-0.739585,12,16.947994
-0.81489,11,17.228764
-1.168286,12,17.540459
0.708911,15,17.935293
-1.534515,11,18.216498
-1.621514,11,18.498077
-0.215599,14,18.977756
-0.220691,13,19.343182
-0.639123,13,19.679327
-2.556067,9,19.91823
-0.373067,12,20.248884
-1.651118,11,20.534276
-1.338597,12,20.855646
-1.493863,11,21.167725
-0.725738,13,21.537586
-2.258591,10,21.829995
-0.534067,12,22.172792
-0.87072,13,22.547171
-0.74846,13,22.912955
-0.136518,13,23.281547
-0.637565,12,23.626344
-1.533935,11,23.922749
0.706496,14,24.37167
0.177217,13,24.811918
-1.185522,12,25.158048
-0.03106,13,25.518626
-0.932453,12,25.850714
-0.658473,12,26.195327
-1.67935,11,26.506475
-1.154088,12,26.83569
0.19204,14,27.229111
-1.561819,11,27.604083
-0.444384,12,27.975008
-0.818908,11,28.310094
-1.35317,11,28.62359
-1.947025,11,28.926661
-0.264308,13,29.305558
-0.692536,13,29.677958
0.02515,13,30.039582
-0.809153,12,30.378967
-0.549354,13,30.746737
0.038553,13,31.114912
-1.942232,10,31.394845
-0.508772,13,31.765141
-1.206479,11,32.09442
-1.666076,11,32.414557
-0.342164,12,32.76252
-1.736021,11,33.05914
-0.426766,14,33.447453
-0.71609,12,33.803244
-0.891767,12,34.139802
-1.734702,10,34.501807
-0.66913,12,34.859597
-0.15993,14,35.265264
-1.791821,10,35.54745
-2.435341,10,35.826737
-0.163544,12,36.171813
-0.905683,14,36.676988
-1.545128,12,37.025492
-1.124772,12,37.379725
-2.138915,10,37.676967
-0.887863,12,38.020313
-1.494427,12,38.357663
0.778309,16,38.819868
-0.645912,12,39.162787
-1.262049,11,39.477328
-0.164451,13,39.842184
-1.28779,11,40.161852
-0.002178,13,40.531201
-0.698696,12,40.862189
-1.64181,12,41.197783
-1.354185,12,41.545157
-0.499924,11,41.858808
-1.53749,11,42.159953
-0.864493,12,42.511218
-0.414934,12,42.848179
-1.686861,11,43.148811
-1.645479,11,43.463006
-1.292549,11,43.781323
-0.635579,12,44.142148
-0.873261,11,44.524874
0.147329,14,44.956923
-1.862344,11,45.348516
-1.251988,11,45.685744
-0.893768,12,46.03255
-1.865365,10,46.316193
-0.90574,12,46.661715
-2.187145,10,46.953059
-0.649662,12,47.297184
-0.960958,13,47.674215
-1.063222,12,48.019493
-0.219514,12,48.350467
-1.416091,11,48.658281
-0.057893,13,49.02962
-2.203526,10,49.319186
-1.538448,11,49.645749
-1.165828,11,49.966167
-0.428114,12,50.307422
-0.41838,12,50.662357
-0.486176,12,50.995423
-0.645936,12,51.360346
-2.069465,10,51.649914
-1.876137,10,51.939461
-0.835672,12,52.277265
-1.457478,12,52.627215
-1.592442,11,52.930887
-0.335801,12,53.250463
-1.450555,10,53.534401
-1.454081,11,53.854093
-0.655865,13,54.363772
-0.601895,13,54.783047
-0.804062,11,55.099213
-0.794437,12,55.445346
-0.623359,12,55.789229
0.050342,14,56.198948
-1.54465,10,56.482227
-0.654991,12,56.832428
-1.016508,12,57.181755
-1.447054,12,57.526222
-1.589139,11,57.84568
-1.038391,12,58.189114
-0.332082,13,58.557743
-1.638009,11,58.865487
-0.861185,12,59.21474
-1.485399,11,59.527046
-0.234539,14,59.923015
-1.436896,10,60.211513
-0.775415,14,60.590364
0.383755,15,61.01799
-0.180218,13,61.388036
-0.12906,13,61.760169
-0.402584,12,62.098192
-1.750527,11,62.411366
-0.783421,12,62.791403
-0.569437,13,63.223337
-1.493182,11,63.550509
-1.290374,12,63.89396
-1.009188,12,64.271838
-0.35778,13,69.0589
-0.167202,13,69.426033
-0.798612,12,69.772713
-0.629373,12,70.117917
0.296294,13,70.486884
-1.244133,12,70.822015
-2.459144,9,71.085761
0.375358,15,71.524946
-1.446845,11,71.9088
0.058728,14,72.301556
-2.057665,10,72.580601
-1.001741,12,72.931798
0.112839,14,73.332639
-0.774962,11,73.655053
-1.298986,11,73.997171
-1.235536,12,74.414718
-2.741293,9,74.670386
-1.342745,11,74.966886
-1.986259,10,75.262311
-0.476547,13,75.629086
-1.938188,12,75.964155
-0.752519,13,76.32943
-1.779032,10,76.60034
-0.661211,14,76.986222
-0.017383,14,77.368807
-0.239958,12,77.697525
-0.647668,12,78.05009
-0.336985,13,78.417094
-1.405556,11,78.727981
-0.737279,11,79.047985
-0.831811,13,79.417546
-0.321912,14,79.826277
0.095292,14,80.246734
-1.073254,12,80.671662
-0.886568,12,81.019247
-0.88748,12,81.362792
-0.270763,13,81.717544
-0.471163,12,82.040455
-1.283315,11,82.333477
-1.852223,11,82.648384
-0.63298,11,82.949969
-0.819825,12,83.290248
-2.714311,9,83.534419
-1.736129,10,83.826335
0.302845,13,84.260734
-1.669254,12,84.590305
-1.217645,11,84.891342
-0.827399,12,85.227973
-1.170646,11,85.523882
-0.282762,13,85.884101
-2.633657,9,86.133144
0.146361,12,86.475034
0.376315,13,86.84051
-0.408518,13,87.191015
-0.897931,11,87.487274
-0.73771,12,87.829145
-1.143632,12,88.174503
-0.437317,12,88.497104
-0.927714,11,88.787915
0.195498,12,89.187113
-1.598488,12,89.541113
0.317585,12,89.858312
-0.789396,11,90.155858
-2.025785,10,90.424887
-0.769863,12,90.731846
-2.475845,10,90.993773
-0.027025,13,91.337756
0.201185,13,91.670117
-2.686166,10,91.924346
-1.166515,11,92.216042
0.009719,13,92.559253
-2.799535,9,92.781992
-1.556877,11,93.059684
-1.579945,10,93.322412
0.184003,14,93.728951
-0.118306,13,94.147246
-1.856271,10,94.437387
-0.123702,13,94.768118
-2.21217,11,95.061626
-0.624888,13,95.414573
-0.689044,13,95.766755
-0.439712,12,96.090068
0.086319,15,96.472432
0.656207,14,96.829992
-0.660445,13,97.195253
-0.066843,13,97.548651
-0.75432,12,97.994117
0.15606,16,98.445388
0.070778,13,98.794985
-0.675907,14,99.186928
-1.130621,12,99.523673
-0.10015,13,99.890896
-0.879961,11,100.201661
-0.743259,14,100.577758
-0.640507,12,100.907517
-2.272778,10,101.176065
0.506905,13,101.511515
0.530956,14,101.863529
-0.776916,12,102.161107
-0.662096,12,102.489209
-1.108661,12,102.825479
-1.879856,11,103.117209
-1.896108,10,103.378977
-1.517076,11,103.703907
-0.744652,11,104.101058
0.426183,15,104.541415
0.10444,13,104.907435
-2.687502,10,105.197264
-0.921926,11,105.509498
-1.439097,12,105.856663
-0.738076,12,106.202166
-0.871894,11,106.599053
-1.22068,11,106.946054
-0.417876,12,107.292088
-0.039024,13,107.653661
-2.375116,10,107.942525
-0.212534,12,108.268282
-0.504916,13,108.620826
-1.328453,11,108.914564
0.595026,14,109.314296
-0.426455,13,109.677145
-0.595422,12,110.019021
-0.051838,14,110.404367
-0.357301,13,110.780392
-0.533059,13,111.155971
-0.36636,12,111.484954
-1.843783,11,111.797046
0.552074,15,112.220419
-1.726684,10,112.497046
-0.881378,12,112.825038
-1.22496,11,113.135075
0.240032,13,113.497395
-1.46654,11,113.806273
-1.14799,11,114.187327
0.227699,14,114.62697
0.268432,14,115.033913
0.592549,15,115.511194
-1.619227,11,115.818945
-1.687277,11,116.122151
-0.553187,12,116.467983
-0.840911,12,116.793197
-1.840572,11,117.099777
-0.406206,12,117.422791
-0.280047,12,117.747599
-1.122316,12,118.078842
-1.090363,11,118.392992
-1.117497,12,118.732993
-0.956183,11,119.036613
-1.422728,11,119.35436
-2.406313,10,119.648022
-1.267513,11,119.96637
-0.650499,13,120.327383
0.179104,13,120.699118
-0.485031,12,121.033284
-0.339211,12,121.361579
-1.574712,12,121.688856
-2.545051,10,121.958294
-0.089549,14,122.356456
-0.968131,11,122.670043
0.552842,14,123.061055
-1.761875,12,123.389856
-1.143737,12,123.746592
-0.362576,13,124.170512
-1.254226,12,124.59774
-2.049726,10,124.909514
-0.254932,13,125.287151
0.118893,14,125.681831
-2.297112,10,125.971135
-0.666469,13,126.339741
-0.726067,13,126.701785
-2.066425,10,131.386095
-0.62179,14,131.77176
-1.517543,11,132.075611
-2.004685,12,132.418949
-0.690957,13,132.854679
-0.951968,13,133.227064
-1.526196,12,133.571546
-0.995066,12,133.91978
-0.379604,14,134.326548
-1.690504,10,134.698347
-0.614529,12,135.067476
0.060911,14,135.471456
0.732414,16,135.920683
-2.035829,10,136.207355
-1.297279,13,136.567544
-0.240733,13,136.948833
-0.537581,13,137.312043
-0.935736,13,137.681776
-0.317763,13,138.058889
-1.237437,11,138.379068
-1.128275,12,138.719385
-0.95856,13,139.090762
0.184754,15,139.514372
-0.795536,12,139.863611
-1.132,12,140.19718
-0.572921,13,140.558865
-0.096531,13,140.916652
-1.391644,11,141.255102
-0.851831,12,141.645519
0.127004,14,142.041917
-2.075556,11,142.323686
-0.188837,14,142.718425
-0.821481,12,143.05255
-0.314711,14,143.449775
0.48043,16,143.8897
-0.243371,13,144.264778
0.408677,14,144.787106
0.87115,15,145.225576
-0.997086,12,145.553608
-0.138316,13,145.926696
-0.74356,12,146.26879
-0.487858,14,146.674656
-0.257633,13,147.046525
-1.063059,12,147.373894
-1.657602,11,147.69579
-0.202355,12,148.034262
0.026273,13,148.412959
-1.67148,11,148.726435
-0.736974,13,149.082818
-1.253222,12,149.411306
-0.367577,13,149.766412
-0.772555,13,150.215892
-2.094433,11,150.543707
0.001654,14,150.940323
-1.208454,11,151.251964
-1.695342,12,151.601542
-0.298562,14,151.986912
-0.728365,13,152.366376
-1.403674,12,152.689465
-0.888725,14,153.084879
-1.253803,12,153.419117
-1.132207,12,153.75171
-0.011438,15,154.15731
-1.096703,12,154.485702
-0.90263,12,154.913365
0.385773,14,155.319716
-0.816518,12,155.652722
-0.089149,14,156.050715
0.26557,14,156.435725
-0.537172,13,156.801161
-1.597208,11,157.108259
-0.305162,14,157.490124
-1.933496,11,157.792002
-0.700293,12,158.106155
-1.56761,12,158.434471
-0.306496,14,158.91945
-2.367923,11,159.244047
-1.968769,10,159.534599
-0.833242,12,159.872384
-1.24874,12,160.208327
-0.874103,11,160.520705
-0.988056,12,160.862021
0.618315,15,161.263512
-0.753229,13,161.622447
-0.293351,13,161.989164
-1.402594,11,162.291924
-0.915576,12,162.62125
0.25337,15,163.041521
-0.506574,13,163.408768
-1.441622,11,163.716695
-0.844773,13,164.054079
-1.018356,12,164.390899
-0.014546,13,164.830263
-2.297564,11,165.179387
-0.569076,13,165.532433
-0.912899,12,165.855657
-0.944113,12,166.178684
-2.170528,10,166.448618
0.373129,14,166.800776
-1.998169,12,167.116771
-0.272471,13,167.471237
-0.553144,12,167.888381
-1.662009,12,168.214428
-0.839852,14,168.575441
-0.902189,12,168.89079
0.27048,15,169.273284
-1.427964,12,169.57984
-1.028995,12,169.894372
-1.09266,12,170.200747
-1.103504,12,170.507967
-0.564488,14,170.872971
-1.086006,12,171.177649
-1.43236,11,171.453571
-0.396583,12,171.76009
0.089987,14,172.133399
-1.47162,12,172.446924
-0.653456,12,172.761529
-0.985981,12,173.075097
-1.41509,11,173.356625
-1.084402,12,173.686912
-0.943072,12,174.017839
0.007798,15,174.440229
-0.284311,13,174.863166
-0.919292,12,175.212025
-0.859225,12,175.551195
-0.970421,12,175.897287
0.456474,14,176.331442
-1.560385,12,176.73081
-0.759599,12,177.073686
0.4993,14,177.467221
-1.236073,12,177.806047
-0.255031,13,178.168878
-0.84598,13,178.544996
-0.529352,13,178.916687
-1.08071,12,179.257359
-0.951433,12,179.595729
-0.676169,13,179.96738
0.727876,15,180.380946
0.007502,15,180.798171
0.206223,15,181.227896
-1.389864,12,181.562289
-0.999311,12,181.900219
-0.863409,12,182.238713
-1.09342,12,182.579885
-1.740653,11,182.878612
-0.315946,15,183.279731
-0.602095,13,183.636139
-2.186867,10,183.90972
-2.121612,11,184.216649
-0.514782,13,184.579258
-1.807934,11,185.025602
-1.574673,11,185.372787
-1.453396,11,185.692184
0.209354,15,186.114259
-1.225692,11,186.419528
-0.521571,12,186.75684
0.398324,15,187.168158
-0.331578,13,187.538151
-1.511541,11,187.859258
0.012039,13,188.201291
-0.890122,12,188.539247
-1.296401,11,188.836848
-0.2477,15,189.247205
-0.868843,13,194.094811
-0.745649,14,194.477656
-0.317557,15,194.941865
-0.613339,13,195.356727
-0.576396,14,195.776636
-2.003343,11,196.099093
0.081123,14,196.486405
-2.367123,10,196.768546
-1.333205,13,197.130322
-2.233399,11,197.444902
-2.00619,11,197.760531
-0.265646,14,198.172545
-0.82151,13,198.550828
-1.314033,12,198.891253
0.625877,16,199.336935
-0.609591,13,199.693676
-0.252657,14,200.089504
0.891958,17,200.575673
0.156022,14,200.964658
-1.39931,12,201.312974
-0.330184,12,201.651343
-1.758437,11,201.958972
-1.043342,14,202.361693
-1.679986,13,202.773965
-1.910055,11,203.091486
-0.426282,14,203.495607
-0.002931,16,203.93815
-0.432473,15,204.366622
-0.13931,15,204.804969
0.660219,17,205.370129
-0.594017,13,205.781677
-0.223733,14,206.185015
-2.388844,11,206.485039
-0.637885,13,206.840123
-0.639248,12,207.181108
0.082915,13,207.55478
-1.521095,11,207.863654
-1.586472,12,208.197179
-1.159536,12,208.536861
0.215799,17,209.003524
-1.516434,13,209.372994
-2.260636,10,209.656631
-2.035814,11,209.962308
-1.657678,11,210.25727
-1.401014,13,210.620257
-0.681323,14,211.009264
-1.542195,11,211.392093
0.639022,15,211.8283
-0.990087,11,212.142712
-0.437069,15,212.575345
0.338405,15,212.99017
-0.650704,13,213.361524
-1.061247,11,213.659983
0.021909,14,214.054051
0.288318,15,214.483245
-1.596806,12,214.809942
0.182303,16,215.263731
-0.117665,14,215.766039
-1.369767,11,216.092171
-0.273661,13,216.455251
0.263477,15,216.869062
-1.733765,12,217.209949
-2.11612,10,217.485945
-0.067339,14,217.882127
-1.166211,12,218.211948
-1.750182,11,218.52519
-0.505087,15,218.945152
-1.528172,12,219.278148
-2.0477,11,219.587178
-0.689397,12,219.972638
-1.211052,13,220.383913
-0.998969,13,220.759865
-0.985044,14,221.14899
-1.068455,12,221.48972
-0.209917,13,221.845632
-2.098296,11,222.144858
