#{"t_start": 1771619346.6478844, "env_id": "highway-v0"}
r,l,t
6.704261,8,1.981448
67.496044,100,25.881009
4.811367,6,27.323451
4.824643,7,28.984428
9.73487,12,31.862244
75.089117,100,55.650571
13.130826,15,59.307516
72.520499,100,83.047744
7.603457,9,85.217443
38.745958,50,96.942554
68.834141,100,119.317296
38.802949,100,141.81205
13.865941,16,145.308876
71.87539,100,168.028885
7.468589,10,170.239603
10.084358,12,172.907571
17.787981,24,178.325446
16.612925,20,182.797624
31.23994,35,190.659166
43.266667,100,213.123688
15.33959,19,217.632123
4.893204,6,218.9564
4.207973,6,220.281785
8.755151,10,222.653066
12.97982,18,226.745763
66.666667,100,249.108671
23.196953,26,254.913387
9.345393,11,257.376111
10.893619,14,260.494802
55.125924,69,275.729895
74.397298,100,298.250939
8.679458,11,300.687849
9.489861,12,303.348691
7.96766,9,305.384611
5.066667,6,306.831275
16.452572,21,311.797472
3.001709,4,312.716711
15.623569,21,317.430632
69.818685,100,339.981077
5.828208,8,341.86129
5.865116,7,343.575396
4.564361,6,344.965453
40.220897,100,367.371379
10.010212,13,370.375708
58.819813,100,392.736561
49.126015,100,415.390536
36.040187,100,438.005522
28.990773,37,446.324036
10.592846,13,449.336415
72.956892,100,479.366727
66.666667,100,503.481113
12.493241,14,506.844387
19.504876,24,512.65531
79.801876,100,536.962679
4.535825,6,538.407104
9.049006,12,541.331867
67.956613,100,565.746962
82.249215,100,589.857427
33.733333,100,613.403694
74.257115,100,637.694114
8.356099,11,640.370076
75.60186,100,664.708278
9.918255,12,667.60522
45.636231,100,691.953525
75.545691,95,714.877856
25.218825,31,722.095406
69.977219,100,746.131297
16.814324,20,751.010762
82.015424,100,775.157517
2.107641,3,775.894597
0.966987,2,776.384491
4.037213,5,777.584306
56.816461,70,794.721719
63.381079,100,818.898247
72.12579,100,842.881951
73.528744,100,866.648949
26.01963,30,873.77328
9.509859,12,876.472349
71.587259,100,900.371716
7.02719,8,902.301697
2.977778,4,903.280339
7.99732,9,905.471714
51.974514,100,929.495798
12.824183,17,933.575806
72.983104,100,957.139006
5.097279,7,958.814308
9.64516,12,961.688258
12.830942,14,965.000563
3.845239,5,966.157913
81.416658,100,996.811859
79.094532,100,1020.923732
10.034644,11,1023.58241
1.740572,3,1024.313004
75.815215,100,1048.377895
75.395637,100,1071.985798
71.922762,100,1095.886462
78.684523,100,1119.486212
74.491417,100,1143.568228
79.125444,100,1167.327843
79.638106,100,1191.109772
79.640689,100,1213.648099
72.563236,100,1236.319424
73.321169,100,1258.481599
72.471898,100,1281.188986
73.815632,100,1303.730159
76.970608,100,1326.22806
8.82925,10,1328.48732
79.173836,100,1350.982363
80.716275,100,1373.474939
32.798094,100,1395.677366
79.687789,100,1418.519914
45.908865,54,1430.750447
8.90002,11,1433.176376
75.77677,100,1463.114808
79.356743,100,1485.569773
82.366318,100,1508.029755
79.794643,100,1530.687922
80.887392,100,1553.098791
78.504055,100,1575.430267
74.102399,100,1597.644569
78.367557,100,1619.840496
77.845205,100,1642.499863
81.373311,100,1664.787006
83.01213,100,1687.12535
77.469058,100,1709.446424
75.316503,100,1731.702699
72.314156,100,1754.254771
77.988588,100,1776.6418
75.245119,100,1799.424082
81.249648,100,1821.865481
72.404553,100,1844.46693
76.15706,100,1866.947738
83.880162,100,1889.461566
75.987792,100,1911.80684
80.006732,100,1942.834696
79.26808,100,1966.803121
77.039062,100,1991.051323
76.286715,100,2015.015078
75.055603,100,2038.556731
74.192916,100,2061.54118
78.530757,100,2085.148309
76.937104,100,2108.529206
