#{"t_start": 1771782385.465038, "env_id": "merge-v0"}
r,l,t
3.382739,4,0.125229
2.58769,3,0.195562
4.24677,5,0.296194
11.712778,13,0.560742
13.160118,14,0.839994
13.68653,15,1.13663
3.553184,4,1.221857
16.508636,19,1.578901
4.352668,5,1.666939
19.12415,23,2.065568
6.284832,7,2.20529
5.320873,6,2.307967
4.653715,5,2.399139
6.284688,7,2.52054
4.587355,5,2.630471
4.228176,5,2.726895
6.249553,7,2.851718
13.803675,15,3.131754
10.47149,10,3.308872
4.702591,5,3.402773
5.510397,6,3.521734
36.978284,50,4.425823
4.63854,5,4.515579
5.287275,6,4.632165
4.28575,5,4.721233
6.166955,7,4.851042
8.677327,10,5.02364
19.714336,25,5.460422
6.228805,7,5.586006
3.479785,4,5.662779
5.509641,6,5.762809
11.779798,13,5.995338
6.951079,8,6.141322
33.625348,45,6.943926
4.512355,5,7.034785
8.715501,10,7.218435
7.150684,8,7.369182
2.57224,3,7.427083
6.140862,7,7.560766
6.472252,7,7.695093
8.647513,10,7.882425
7.34302,8,8.027898
3.472805,4,8.093008
4.672564,5,8.185658
12.645937,17,8.505715
9.046942,10,8.695612
10.863899,13,8.933353
11.349602,11,9.12221
12.144666,16,9.394036
13.40062,19,9.735608
332.249475,494,17.871817
6.208193,7,17.983251
19.198446,34,18.511855
3.550723,4,18.576271
3.513858,4,18.647181
5.537605,6,18.747727
9.577126,11,18.921537
6.982984,8,19.046551
5.420676,6,19.143097
3.500591,4,19.205884
10.599614,10,19.36821
10.595898,10,19.534424
7.720505,9,19.687192
4.422243,5,19.765555
13.659861,15,20.007842
10.793929,12,20.202411
10.720851,10,20.355546
3.520021,4,20.419966
3.470912,4,20.490882
10.548864,10,20.649474
3.376352,4,20.720336
3.480785,4,20.785131
4.233388,5,20.864539
14.672188,16,21.121987
8.608948,10,21.284099
3.439492,4,21.34864
3.583093,4,21.420223
11.749788,12,21.608467
15.410593,18,21.894714
5.530623,6,21.989425
3.803704,4,22.054659
79.056489,113,23.810972
6.216434,7,23.925454
17.157667,20,24.255479
11.463916,14,24.482488
3.4341,4,24.546426
6.19506,7,24.664277
4.565158,5,24.749489
5.393716,6,24.843573
3.437817,4,24.919754
5.799546,7,25.03552
11.359439,11,25.205838
4.601444,5,25.296149
8.008162,10,25.46228
10.805027,10,25.623799
4.604989,5,25.704935
1131.7634,1692,59.414916
17.071796,20,59.745601
36.509998,49,60.572727
10.686978,10,60.728268
7.278286,8,60.858108
13.878645,15,61.093688
2.639128,3,61.146657
12.688493,17,61.420375
15.092698,17,61.698008
7.309062,8,61.840636
6.969505,8,61.970716
5.465747,6,62.07666
5.290416,6,62.178639
4.99112,6,62.280367
4.345087,5,62.367247
11.919516,15,62.621015
13.703917,20,62.942709
129.31454,317,67.85022
94.611703,137,70.095792
63.210748,147,72.457842
8.180883,9,72.601785
8.645963,10,72.765735
15.851283,18,73.066412
7.043251,8,73.188476
5.513364,6,73.288483
6.315713,7,73.398378
6.31531,7,73.516646
3.558062,4,73.584053
8.580769,10,73.746718
139.288163,203,84.851896
6.289851,7,84.964422
4.243814,5,85.045034
107.033462,155,87.523766
4.270789,5,87.606766
12.726273,17,87.881787
16.376672,19,88.191098
16.45931,19,88.501774
5.768079,7,88.620346
19.663012,24,89.012601
111.983449,162,91.579443
11.830536,15,91.81155
6.221654,7,91.922836
43.099319,59,92.879243
95.09125,137,95.067112
79.012898,113,96.840488
285.039882,422,103.44581
13.232084,16,103.710306
91.583587,133,105.911559
7.005736,8,106.05115
135.01394,197,109.237525
109.866195,159,111.679346
37.494675,81,112.955367
11.353225,11,113.146059
5.545105,6,113.252779
30.167405,41,113.888542
5660.345048,8485,282.549474
4.258518,5,282.631495
3081.72204,4617,368.824717
