#{"t_start": 1771782385.4652376, "env_id": "merge-v0"}
r,l,t
3.784092,4,0.129459
4.539555,5,0.233434
6.123618,7,0.375336
5.345359,6,0.49557
5.603574,6,0.619082
9.911289,11,0.841104
12.262281,14,1.114105
12.260093,14,1.391709
5.397687,6,1.505978
4.286101,5,1.599654
13.247091,16,1.867938
13.785501,15,2.142274
10.559114,13,2.37719
10.356205,12,2.608099
4.404622,5,2.704394
7.890154,9,2.873365
9.67566,12,3.08823
7.042718,8,3.234946
5.046765,6,3.350926
10.374666,10,3.541547
5.295281,6,3.649772
10.461594,10,3.828349
2389.449277,3578,68.608846
25.679124,33,69.148165
4.369902,5,69.227926
4.640111,5,69.316911
3.461056,4,69.382208
7.67556,9,69.535966
5.259526,6,69.639492
255.963077,378,83.639999
10.701536,10,83.79875
131.807019,192,86.820847
3.399568,4,86.887651
3.393172,4,86.953877
212.322798,314,91.971246
11.614189,12,92.156786
13.858672,15,92.393607
13.307187,19,92.70511
73.624664,105,94.388253
15.15495,17,94.657052
11.742118,12,94.858337
2.667939,3,94.908175
115.63132,168,97.546283
171.92945,252,101.48047
11.26234,13,101.685915
473.743455,705,112.936524
4.612391,5,113.021262
5.031332,6,113.125281
5.035582,6,113.230994
5477.33024,8211,269.52155
1038.800529,1554,301.322635
17.733227,21,301.655207
31553.652105,47325,1205.668969
14.376855,16,1205.918159
