#{"t_start": 1771782385.4647734, "env_id": "merge-v0"}
r,l,t
4.592769,5,0.152487
10.440977,10,0.353609
7.749129,9,0.539394
4.453378,5,0.639723
8.745621,10,0.837875
12.474791,16,1.156498
1149.97082,2941,56.136502
7.333606,8,56.27065
6.258582,7,56.382966
5.34953,6,56.48224
7.202862,8,56.612134
4.343894,5,56.691792
125.709628,183,59.610345
5.712188,7,59.726862
4.170469,5,59.811357
6.976288,8,59.938207
4.429173,5,60.02542
11.933232,12,60.225802
4.61547,5,60.312955
8.960167,10,60.485828
14.273716,21,60.822001
245.905317,617,70.661804
3.535094,4,70.729168
12.875457,15,70.967406
7.029045,8,71.088573
19.146694,33,71.598708
117.749774,171,82.34136
5.498328,6,82.436998
13.772029,20,82.744293
5.165024,6,82.840532
124.679653,182,85.672262
7.24934,8,85.800414
11.180231,13,86.012054
3.552348,4,86.078097
3.434517,4,86.1444
3.425551,4,86.211
20.594285,26,86.614207
4.224661,5,86.693554
41.629754,57,87.606673
6.21164,7,87.721166
7.045457,8,87.84759
7.862098,9,87.995534
4.310683,5,88.076968
8.996771,10,88.244259
8.361948,10,88.403078
11.39384,11,88.58311
11.836145,12,88.783411
16.520894,19,89.104028
4.228734,5,89.189164
14.736586,17,89.46354
3.382273,4,89.528945
6.213936,7,89.640877
71.103551,101,91.227816
48.112508,68,92.281022
121.772361,177,95.133804
4.16718,5,95.21942
187.802613,276,99.544007
197.871937,291,104.116919
4.557927,5,104.207988
12.921834,18,104.496439
26.980958,35,105.093716
2.630094,3,105.144573
46.359985,64,106.203659
14.51002,16,106.472061
16.34518,19,106.778365
27.652039,56,107.657803
23.077645,29,108.126785
6.960137,8,108.2595
17.684652,21,108.59568
6.296309,7,108.708506
6.480264,7,108.831777
10.63473,10,108.998294
98.661691,143,111.182434
4.489008,5,111.267158
12.297083,16,111.519867
24.074892,32,112.022061
4.398931,5,112.10378
13.347224,19,112.39704
14.368801,16,112.648939
114.373041,166,123.220141
697.686677,1041,138.956541
246.80742,366,144.464453
7062.324294,10588,345.251359
