#{"t_start": 1771782385.4648616, "env_id": "merge-v0"}
r,l,t
7.686371,9,0.235417
6.10808,7,0.376401
143.775454,211,4.317155
4.608069,5,4.407205
2.648349,3,4.463265
35.180299,47,5.293961
2.692593,3,5.353188
4.335045,5,5.441392
8.984204,10,5.626192
14.782801,16,5.909097
5.465941,6,6.016587
30.794108,41,6.740788
3.599064,4,6.813006
12.601315,17,7.126261
5.056526,6,7.240115
5.518145,6,7.349552
3.324338,4,7.428006
4.373366,5,7.522455
4.522571,5,7.620619
5.481541,6,7.738106
4.638437,5,7.822321
5.251738,6,7.939386
8.183181,11,8.133223
5.381887,6,8.249946
5.468674,6,8.368004
2.658381,3,8.424684
10.487948,10,8.595148
4.571907,5,8.693795
8.111761,9,8.859512
18.440518,22,9.245944
7.71023,9,9.39668
4.109707,5,9.483622
10.768474,10,9.660737
5.218969,6,9.771176
3.737185,4,9.846317
4.162844,5,9.93942
4.389537,5,10.021433
11.272899,11,10.211805
4.338637,5,10.302207
6.238626,7,10.429258
4.414684,5,10.528949
10.604801,10,10.690107
3.486595,4,10.755609
10.429616,10,10.930249
15.008321,17,11.200441
2.657765,3,11.250329
15.079193,17,11.522793
8.549426,10,11.694281
2.560678,3,11.744243
3.543936,4,11.814106
16.193406,19,12.117586
8.551074,10,12.289581
9.499353,11,12.468909
9.033465,10,12.645555
7.295588,8,12.773499
5.01182,6,12.867041
4.529514,5,12.947523
5.297317,6,13.044871
6.226211,7,13.165276
4.55937,5,13.246994
4.684174,5,13.327073
3.519063,4,13.392963
10.635653,10,13.552062
4.402277,5,13.636786
2.63553,3,13.685956
10.767834,10,13.845551
11.89602,15,14.085911
4.58308,5,14.173746
3.750239,4,14.23854
3.366983,4,14.30422
5.644986,7,14.418228
6.121469,7,14.535654
19.064742,23,14.907753
11.839226,12,15.095838
3.430869,4,15.168146
3.535173,4,15.232741
4.37394,5,15.318861
11.866496,12,15.508851
9.048345,11,15.687882
6.479842,7,15.803352
5.511426,6,15.898687
5.224079,6,15.993448
7.260114,8,16.125752
6.223489,7,16.240599
5.517223,6,16.334353
3.608793,4,16.398042
4.249974,5,16.478205
4.398475,5,16.563382
11.664789,13,16.770415
6.465752,7,16.88573
11.217854,11,17.055123
3.376702,4,17.12497
2.543278,3,17.180802
3.445251,4,17.244472
3.290983,4,17.31654
15.00854,18,17.600895
4.607808,5,17.682493
4.164748,5,17.764591
12.089921,15,18.003767
8.125317,9,18.145059
5.033289,6,18.239038
12.14255,16,18.479066
7.050367,8,18.611691
6.232914,7,18.726876
4.595245,5,18.811891
5.764275,7,18.921458
17.709479,22,19.272735
6.328614,7,19.3902
13.178655,18,19.684585
550.237145,819,32.484544
6.198271,7,32.592463
5.552948,6,32.687415
6.50343,7,32.795984
