#{"t_start": 1771630773.678817, "env_id": "highway-v0"}
r,l,t
6.704739,8,2.295318
94.144698,140,41.096582
19.270233,25,48.128927
3.608509,5,49.521379
97.810057,140,88.582025
6.066667,7,90.55022
95.19566,140,129.744821
13.100292,16,134.234718
55.040742,140,173.200339
102.703744,140,212.361325
12.298203,15,216.576718
26.007289,30,225.024294
101.247967,140,264.202201
19.348904,23,270.61074
97.465951,140,309.583871
8.455794,10,312.355451
13.132555,17,317.106581
83.747254,100,344.979968
53.280618,64,362.884502
10.961028,14,366.794978
10.548079,13,370.442237
4.893819,6,372.122924
31.498708,40,383.308074
111.974662,140,422.768025
37.258965,140,462.044305
82.051781,140,501.236863
27.118003,31,509.914168
25.049448,140,548.953708
10.177833,13,552.594823
97.468575,140,601.932483
104.324161,140,641.01431
102.68088,140,680.127969
108.390787,140,719.255445
110.84553,140,758.464616
109.547398,140,797.62405
9.644898,13,801.224098
5.708036,8,803.447165
2.188112,3,804.283149
58.06112,140,843.146942
23.381784,33,852.389458
6.605416,8,854.683133
14.674378,20,860.446038
22.456068,29,868.724409
94.975562,140,907.709904
8.79988,12,911.047197
94.98924,112,942.322232
37.400849,48,955.708354
54.856622,140,994.72909
7.335505,9,997.247874
100.538727,140,1036.214824
8.359926,11,1039.338681
106.080939,140,1078.325971
6.858692,8,1080.584051
8.587978,10,1083.381883
11.923885,16,1087.821658
28.68682,140,1127.121268
6.417068,8,1129.372561
89.671552,107,1169.486456
110.197279,140,1208.614117
34.664279,47,1221.895666
6.25785,8,1224.164479
118.453265,140,1263.320915
101.832593,140,1302.484768
114.287489,140,1341.67402
9.451393,12,1345.054802
50.445041,63,1362.717664
106.184671,140,1401.927727
111.603345,140,1441.013485
113.096237,140,1480.066453
17.799998,23,1486.449216
108.837212,140,1525.385439
108.134037,140,1564.737614
7.792488,10,1567.584371
102.126862,140,1606.571879
107.797752,140,1645.513275
40.138766,140,1684.482666
76.940102,98,1711.809033
6.126237,8,1714.071746
106.076449,140,1763.510969
110.914088,140,1802.646816
4.670266,6,1804.309581
108.674649,140,1843.183959
107.966516,140,1882.568328
107.640108,140,1921.229158
106.863768,140,1960.195143
101.491964,140,1999.332152
112.605444,140,2038.437129
111.212135,140,2077.700494
103.854548,140,2116.636055
99.321834,140,2155.773151
111.43564,140,2195.028448
113.268018,140,2234.274303
106.221342,140,2273.336307
3.265499,5,2274.745039
109.36336,140,2313.659767
101.934992,140,2363.61942
110.755152,140,2402.756235
104.496532,140,2442.148712
112.9296,140,2481.231774
110.405834,140,2520.538673
111.832332,140,2559.368025
103.361729,140,2598.828655
106.179898,140,2637.836971
104.960414,140,2677.187365
105.130546,140,2716.48025
107.425496,140,2755.658858
109.399793,140,2795.027692
114.632204,140,2834.524445
109.856209,140,2873.65148
97.2851,140,2923.775739
111.739018,140,2962.862134
115.379257,140,3002.086506
106.62038,140,3041.397372
104.809865,140,3080.705018
117.136031,140,3119.900163
111.511459,140,3159.063098
111.514387,140,3198.191814
111.994407,140,3237.349642
104.461411,140,3276.603882
105.049436,140,3315.946384
109.426125,140,3355.169839
111.700378,140,3394.092102
1.95768,3,3394.936112
114.269781,140,3434.064785
107.132963,140,3472.815845
110.333107,140,3522.642924
103.422805,140,3564.356729
107.241196,140,3605.836378
36.788619,47,3619.824179
112.509212,140,3661.317708
103.152234,140,3702.884982
108.130435,140,3744.508926
112.078002,140,3786.225919
110.325649,140,3828.091119
111.050161,140,3867.792803
2.055938,3,3868.679489
111.235112,140,3908.545395
104.33775,140,3948.607786
103.562588,140,3988.471331
102.393187,140,4028.346345
109.32552,140,4068.141798
106.147066,140,4120.284978
113.204741,140,4160.106147
64.466928,83,4181.628914
113.606263,140,4212.557881
110.935469,140,4243.626572
107.095889,140,4274.728943
111.378252,140,4305.811615
107.843317,140,4336.897276
108.933757,140,4367.784321
113.023607,140,4398.71411
112.377135,140,4429.709467
103.977911,140,4460.655499
